"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-11615",False,"train",0.0,0.8471503257751465,0.0,0.0,0.0,0.12396242469549179,0.0,0.0
"MULE-9765",False,"train",0.3616974949836731,0.21967193484306335,0.13082575798034668,0.0,0.0,0.0,0.26693928241729736,0.0
"MULE-13419",False,"train",0.0,0.0,0.0,0.0,0.0,0.6995635628700256,0.28065094351768494,0.0
"MULE-13893",False,"train",0.033485617488622665,0.03342582285404205,0.24253764748573303,0.03342624381184578,0.03347139060497284,0.03344213217496872,0.03346480056643486,0.5567463636398315
"MULE-11481",False,"train",0.0,0.4049607217311859,0.30460742115974426,0.0,0.0,0.0,0.0,0.28049278259277344
"MULE-12386",False,"train",0.0,0.0,0.0,0.830031156539917,0.16318462789058685,0.0,0.0,0.0
"MULE-12045",False,"train",0.020896267145872116,0.020974934101104736,0.020901896059513092,0.020900307223200798,0.020913973450660706,0.020905978977680206,0.02088899537920952,0.8536176681518555
"MULE-12167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9816094636917114,0.0
"MULE-9862",False,"train",0.0113883251324296,0.9202247858047485,0.011396867223083973,0.011397925205528736,0.011392712593078613,0.011394358240067959,0.011408313177525997,0.011396676301956177
"MULE-10336",False,"train",0.0,0.46004560589790344,0.0,0.0,0.0,0.4898121654987335,0.0,0.0
"MULE-8580",True,"train",0.0,0.6862366199493408,0.26315054297447205,0.0,0.0,0.0,0.0,0.0
"MULE-14207",False,"train",0.013910944573581219,0.4707171320915222,0.013910540379583836,0.013901261612772942,0.01391102559864521,0.4458440840244293,0.013903013430535793,0.013902023434638977
"MULE-15584",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9733080267906189,0.0
"MULE-13833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725896716117859
"MULE-6760",False,"train",0.0,0.0,0.6773809194564819,0.0,0.0,0.2648043930530548,0.0,0.0
"MULE-7439",False,"train",0.0,0.0,0.0,0.0,0.0,0.9582793116569519,0.0,0.0
"MULE-15090",False,"train",0.0,0.2597227096557617,0.13506652414798737,0.0,0.0,0.4922361671924591,0.10230853408575058,0.0
"MULE-16144",False,"train",0.0,0.0,0.06807298213243484,0.0,0.8070316314697266,0.0,0.0,0.11307810246944427
"MULE-14643",False,"train",0.0,0.7455764412879944,0.0,0.0,0.0,0.21860778331756592,0.0,0.0
"MULE-12334",False,"train",0.0,0.0,0.0,0.0,0.06994017958641052,0.0,0.9190583229064941,0.0
"MULE-15646",False,"train",0.0156782865524292,0.01567569375038147,0.01567649282515049,0.015680674463510513,0.01569468155503273,0.015687525272369385,0.8902348875999451,0.015671737492084503
"MULE-8422",False,"train",0.015791647136211395,0.015815947204828262,0.015827130526304245,0.01579015888273716,0.015811555087566376,0.015808910131454468,0.8893364667892456,0.015818187966942787
"MULE-14431",False,"train",0.0,0.0,0.9452396631240845,0.0,0.0,0.0,0.0,0.0
"MULE-11789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707828164100647
"MULE-12500",False,"train",0.010458238422870636,0.9267217516899109,0.01046229898929596,0.010477160103619099,0.010468948632478714,0.010468192398548126,0.010473876260221004,0.010469564236700535
"MULE-7811",False,"train",0.0,0.0,0.4099850058555603,0.0,0.5429376363754272,0.0,0.0,0.0
"MULE-15899",False,"train",0.7907758355140686,0.18900814652442932,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10629",False,"train",0.0,0.5092756152153015,0.0,0.0,0.0,0.3943941295146942,0.0,0.0845109298825264
"MULE-15988",False,"train",0.0,0.0,0.0,0.0,0.0,0.3659174144268036,0.0,0.580432653427124
"MULE-13902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717439413070679
"MULE-13511",False,"train",0.01137891411781311,0.920357346534729,0.011376447975635529,0.011376076377928257,0.0113768819719553,0.011378343217074871,0.01137698907405138,0.011378970928490162
"MULE-11261",False,"train",0.3855977952480316,0.48875731229782104,0.020951511338353157,0.020926281809806824,0.020925091579556465,0.020936110988259315,0.02095327340066433,0.020952649414539337
"MULE-13291",False,"train",0.012508992105722427,0.012522761709988117,0.012519333511590958,0.012510839849710464,0.012517054565250874,0.012512922286987305,0.912396252155304,0.012511867098510265
"MULE-14011",False,"train",0.997188150882721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3839471638202667,0.6119500398635864
"MULE-10449",False,"train",0.0113770617172122,0.6016765236854553,0.011392753571271896,0.011380195617675781,0.33000800013542175,0.011385302059352398,0.011383225210011005,0.011396946385502815
"MULE-13790",False,"train",0.0,0.36602500081062317,0.47566571831703186,0.0,0.0,0.0,0.12530460953712463,0.0
"MULE-11466",False,"train",0.0,0.11479046940803528,0.0,0.0,0.8433465957641602,0.0,0.0,0.0
"MULE-13644",False,"train",0.0,0.2489815652370453,0.0,0.0,0.0,0.7168784737586975,0.0,0.0
"MULE-9827",False,"train",0.059968601912260056,0.914966881275177,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7957504987716675,0.18337701261043549
"MULE-14328",False,"train",0.05340327322483063,0.0,0.0,0.023795882239937782,0.0,0.0,0.8168831467628479,0.09674642980098724
"MULE-12640",False,"train",0.0,0.9322644472122192,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15043",False,"train",0.0,0.21077275276184082,0.0,0.0,0.0,0.0,0.7762677073478699,0.0
"MULE-14501",False,"train",0.011382986791431904,0.39725375175476074,0.01138374675065279,0.5344237685203552,0.011389847844839096,0.01139263529330492,0.01138317957520485,0.01139007043093443
"MULE-12404",False,"train",0.0,0.18600156903266907,0.0,0.0,0.0,0.0,0.8061590194702148,0.0
"MULE-9428",False,"train",0.0,0.0,0.0,0.0,0.7146211266517639,0.0,0.2511594891548157,0.0
"MULE-11074",False,"train",0.0,0.0,0.17858971655368805,0.0,0.0,0.0,0.6735239624977112,0.12380682677030563
"MULE-15267",False,"train",0.0,0.0,0.21408599615097046,0.0,0.0,0.0,0.7590694427490234,0.0
"MULE-15548",False,"train",0.0,0.1525314748287201,0.8359023928642273,0.0,0.0,0.0,0.0,0.0
"MULE-9467",False,"train",0.0,0.9414509534835815,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12386",False,"train",0.0,0.0,0.0,0.830031156539917,0.16318462789058685,0.0,0.0,0.0
"MULE-15735",False,"train",0.4600335359573364,0.0,0.0,0.0,0.5353817343711853,0.0,0.0,0.0
"MULE-11737",False,"train",0.012506390921771526,0.012511983513832092,0.012511801905930042,0.012507935054600239,0.012511474080383778,0.012510165572166443,0.9124287366867065,0.012511537410318851
"MULE-10677",False,"train",0.0,0.19607271254062653,0.0,0.2130649983882904,0.0,0.0,0.5644139647483826,0.0
"MULE-13932",False,"train",0.0,0.0,0.9756616353988647,0.0,0.0,0.0,0.0,0.0
"MULE-12197",False,"train",0.0,0.0,0.0,0.0,0.9944502115249634,0.0,0.0,0.0
"MULE-9276",False,"train",0.0,0.0,0.0,0.0,0.40273284912109375,0.0,0.0,0.5819016695022583
"MULE-11788",True,"train",0.015641750767827034,0.015643609687685966,0.015657490119338036,0.015647156164050102,0.015638859942555428,0.01564345322549343,0.0156423207372427,0.8904853463172913
"MULE-10488",False,"train",0.013905143365263939,0.013922994025051594,0.6360540986061096,0.01391078345477581,0.01391858235001564,0.013912363909184933,0.2804567217826843,0.013919344171881676
"MULE-12072",False,"train",0.2047702670097351,0.0,0.0,0.0,0.0,0.0,0.7661212086677551,0.0
"MULE-9784",False,"train",0.0,0.40448564291000366,0.0,0.0,0.5517469644546509,0.0,0.0,0.03779541328549385
"MULE-15095",False,"train",0.020850159227848053,0.020858829841017723,0.020851759240031242,0.02085515856742859,0.0208594873547554,0.020862238481640816,0.02087952010333538,0.8539828658103943
"MULE-11605",False,"train",0.016116676852107048,0.01612037979066372,0.01612873002886772,0.016116520389914513,0.016118444502353668,0.016120342537760735,0.88715660572052,0.01612226851284504
"MULE-6659",False,"train",0.0,0.30177319049835205,0.0,0.34087029099464417,0.0,0.0,0.3442949056625366,0.0
"MULE-11362",False,"train",0.0,0.40311896800994873,0.0,0.0,0.0,0.0,0.0,0.5856580138206482
"MULE-14715",False,"train",0.0,0.5656434893608093,0.0,0.0,0.0,0.0,0.0,0.41154754161834717
"MULE-7497",False,"train",0.01250518299639225,0.012517081573605537,0.32986125349998474,0.01251778844743967,0.5950621366500854,0.012512442655861378,0.012515824288129807,0.012508254498243332
"MULE-12516",False,"train",0.0,0.0,0.0,0.0,0.3565146028995514,0.0,0.0,0.6224836111068726
"MULE-11351",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9374242424964905,0.0
"MULE-12948",False,"train",0.013897375203669071,0.013910551555454731,0.013903660699725151,0.013901488855481148,0.013907559216022491,0.013904633931815624,0.9026569128036499,0.013917847536504269
"MULE-7145",False,"train",0.0,0.0,0.0,0.2432093471288681,0.0,0.0,0.3213164210319519,0.4194193184375763
"MULE-14613",False,"train",0.0,0.0,0.5506541132926941,0.0,0.3210192024707794,0.11268367618322372,0.0,0.0
"MULE-15895",False,"train",0.6001755595207214,0.3800402581691742,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11249",False,"train",0.0,0.13176831603050232,0.0,0.0,0.0,0.0,0.0,0.8202070593833923
"MULE-14515",False,"train",0.0,0.26670753955841064,0.0,0.0,0.0,0.0,0.0,0.6966812610626221
"MULE-15683",True,"train",0.010449285618960857,0.9268035292625427,0.010461016558110714,0.010450851172208786,0.01046185102313757,0.010450293309986591,0.010452788323163986,0.01047036238014698
"MULE-9433",True,"train",0.0,0.9749672412872314,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12953",False,"train",0.0,0.17678815126419067,0.0,0.12383683770895004,0.0,0.23522263765335083,0.44487473368644714,0.0
"MULE-7269",False,"train",0.0,0.6046726107597351,0.0,0.18031780421733856,0.0,0.0,0.0,0.18654760718345642
"MULE-12786",False,"train",0.0,0.18135547637939453,0.0,0.0,0.0,0.0,0.7965129613876343,0.0
"MULE-11803",False,"train",0.0,0.0,0.0,0.5952724814414978,0.0,0.0,0.3651891052722931,0.0
