"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.9872784614562988,0.0,0.0
"MESOS-3540",False,"train",0.0,0.0,0.7417553067207336,0.0,0.0,0.25285258889198303,0.0,0.0
"MESOS-9392",False,"train",0.5458675622940063,0.02505773864686489,0.30374833941459656,0.025048047304153442,0.02510298788547516,0.02508281171321869,0.025042757391929626,0.02504979819059372
"MESOS-4291",False,"train",0.0,0.9824519157409668,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6036",False,"train",0.0,0.0,0.0,0.0,0.4154215455055237,0.5468357801437378,0.0,0.0
"MESOS-3736",False,"train",0.0,0.0,0.9837546944618225,0.0,0.0,0.0,0.0,0.0
"MESOS-6305",False,"train",0.9373347759246826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7415",True,"train",0.0,0.0,0.9520062804222107,0.0,0.0,0.034795232117176056,0.0,0.0
"MESOS-9049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965767860412598
"MESOS-2770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675121903419495
"MESOS-1760",False,"train",0.0,0.0,0.0,0.9606377482414246,0.0,0.0,0.038935307413339615,0.0
"MESOS-4566",False,"train",0.0,0.0,0.0,0.0,0.0,0.9831016659736633,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.661574125289917,0.139646515250206,0.0,0.19864077866077423,0.0
"MESOS-4240",False,"train",0.0,0.0,0.9921656250953674,0.0,0.0,0.0,0.0,0.0
"MESOS-6110",False,"train",0.0,0.0,0.9756390452384949,0.0,0.0,0.0,0.0,0.0
"MESOS-1469",True,"train",0.0,0.0,0.0,0.0,0.0,0.9649465680122375,0.0,0.0
"MESOS-8093",False,"train",0.0,0.0,0.0,0.0,0.0,0.9870917797088623,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.9601568579673767,0.0,0.0,0.0,0.0,0.0
"MESOS-3192",False,"train",0.0,0.0,0.0,0.0,0.0,0.9809337258338928,0.0,0.0
