"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-16306",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582513570785522,0.0
"MULE-7718",False,"train",0.0,0.0,0.13884471356868744,0.7495900988578796,0.0,0.0,0.08430489897727966,0.0
"MULE-14875",False,"train",0.0,0.5663418769836426,0.18614079058170319,0.0,0.0,0.0,0.21273298561573029,0.0
"MULE-15399",False,"train",0.0,0.0,0.0,0.4333473742008209,0.5588276982307434,0.0,0.0,0.0
"MULE-10235",False,"train",0.7700076103210449,0.0,0.0,0.0,0.0,0.1986721307039261,0.0,0.0
"MULE-10339",False,"train",0.0,0.0,0.0,0.5411015152931213,0.4378737509250641,0.0,0.0,0.0
"MULE-14112",False,"train",0.0,0.0,0.0,0.0,0.9686862826347351,0.0,0.0,0.0
"MULE-14659",False,"train",0.0,0.0,0.0,0.0,0.0,0.9843458533287048,0.0,0.0
"MULE-10958",False,"train",0.8903439044952393,0.015673456713557243,0.015669573098421097,0.015667971223592758,0.015653086826205254,0.015665607526898384,0.015673190355300903,0.01565323770046234
"MULE-11784",False,"train",0.0,0.3924597203731537,0.0,0.0,0.5371749997138977,0.0,0.0,0.04861392080783844
"MULE-12383",False,"train",0.0,0.0,0.8526270985603333,0.0,0.0,0.05335022881627083,0.0,0.08442869782447815
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.0,0.9769361615180969,0.0,0.0
"MULE-16231",False,"train",0.0,0.48004117608070374,0.0,0.0,0.0,0.0,0.0,0.466304749250412
"MULE-15011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9325538873672485,0.0
"MULE-11761",False,"train",0.0,0.0,0.0,0.0,0.0,0.9373635053634644,0.0,0.0
"MULE-8736",False,"train",0.0,0.0,0.0,0.0,0.9484829902648926,0.0,0.0,0.0
"MULE-13878",False,"train",0.0,0.0,0.24090348184108734,0.0,0.0,0.0,0.0,0.7474910020828247
"MULE-8657",False,"train",0.0,0.9860917925834656,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10203",True,"train",0.8904113173484802,0.01565602980554104,0.015655724331736565,0.015654010698199272,0.015650060027837753,0.0156509131193161,0.015650123357772827,0.01567181944847107
"MULE-10413",False,"train",0.012579149566590786,0.012589558027684689,0.012577916495501995,0.01258637011051178,0.6749482750892639,0.2495690882205963,0.012574602849781513,0.012575050815939903
"MULE-7646",False,"train",0.0,0.0,0.0,0.9452384114265442,0.0,0.0,0.0,0.0
"MULE-9825",False,"train",0.0,0.7668332457542419,0.21745216846466064,0.0,0.0,0.0,0.0,0.0
"MULE-8544",False,"train",0.0,0.0,0.0,0.0,0.9323900938034058,0.0,0.0,0.0
