"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-3586",False,"train",0.0,0.0,0.9953281879425049,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.9538909196853638,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.2743397057056427,0.0,0.0,0.0,0.6988248825073242,0.0,0.0
"MESOS-8484",False,"train",0.9855959415435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5142",False,"train",0.0,0.0,0.0,0.30477169156074524,0.0,0.0,0.0,0.6451529264450073
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.9775195717811584,0.0,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.0,0.9858625531196594,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9922577738761902,0.0
"MESOS-9177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9889050722122192,0.0
"MESOS-5966",False,"train",0.0,0.0,0.5807080864906311,0.0,0.0,0.0,0.0,0.3942440152168274
"MESOS-5023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9965858459472656,0.0
"MESOS-5793",False,"train",0.017912017181515694,0.017906412482261658,0.01791282743215561,0.017898840829730034,0.01788611151278019,0.017901528626680374,0.8746852278709412,0.01789701357483864
"MESOS-8052",False,"train",0.0,0.0,0.0,0.9846174120903015,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.47407200932502747,0.0,0.5232069492340088,0.0,0.0,0.0,0.0
"MESOS-9533",False,"train",0.0,0.0,0.0,0.0,0.9962067008018494,0.0,0.0,0.0
"MESOS-3213",False,"train",0.0,0.0,0.0,0.2799709141254425,0.684225857257843,0.0,0.0,0.0
"MESOS-8576",False,"train",0.0,0.0,0.0,0.8580186367034912,0.0,0.0,0.12626828253269196,0.0
"MESOS-6051",False,"train",0.0,0.8820959329605103,0.0,0.09759081155061722,0.0,0.0,0.0,0.0
"MESOS-6077",False,"train",0.0,0.0,0.9734418392181396,0.0,0.0,0.0,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.0,0.5674011707305908,0.0,0.0,0.4175647795200348
"MESOS-4591",False,"train",0.0,0.0,0.0,0.9590137600898743,0.0,0.0,0.0,0.031931668519973755
