"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-11345",False,"train",0.10506635904312134,0.1698051393032074,0.0,0.37398210167884827,0.0,0.0,0.0,0.33936771750450134
"DM-2729",False,"train",0.0,0.2926771640777588,0.23347321152687073,0.0,0.0,0.45327451825141907,0.0,0.0
"DM-8755",False,"train",0.01565222069621086,0.015638789162039757,0.01563112996518612,0.8905312418937683,0.015630949288606644,0.015645595267415047,0.015632255002856255,0.015637801960110664
"DM-4214",False,"train",0.0,0.0,0.0,0.15108466148376465,0.0,0.028357170522212982,0.0,0.8141340613365173
"DM-15431",False,"train",0.0,0.11948858201503754,0.0,0.0,0.0,0.0,0.8690893054008484,0.0
"DM-17211",False,"train",0.11749587953090668,0.26610124111175537,0.0,0.18142491579055786,0.0,0.0,0.42485782504081726,0.0
"DM-9758",False,"train",0.0,0.0,0.8079318404197693,0.0,0.0,0.14535099267959595,0.0,0.0
"DM-4489",True,"train",0.017887338995933533,0.0178858432918787,0.503307580947876,0.3893936276435852,0.017878998070955276,0.017883477732539177,0.017881447449326515,0.01788170635700226
"DM-13459",False,"train",0.5619040727615356,0.0,0.0,0.0,0.0,0.26665741205215454,0.1432584673166275,0.0
"DM-5107",False,"train",0.0,0.0,0.0,0.0,0.0,0.9803923964500427,0.0,0.0
"DM-6063",False,"train",0.0,0.0,0.0,0.9707617163658142,0.0,0.0,0.0,0.0
"DM-14749",False,"train",0.015889590606093407,0.8887808322906494,0.0158882737159729,0.015902848914265633,0.015889190137386322,0.015880178660154343,0.015880633145570755,0.01588846743106842
"DM-3133",False,"train",0.0,0.0,0.0,0.0,0.961808979511261,0.0,0.0,0.0
"DM-4523",True,"train",0.01564607582986355,0.20884768664836884,0.015647370368242264,0.01564803346991539,0.6972673535346985,0.015638450160622597,0.015658944845199585,0.015646107494831085
"DM-10614",True,"train",0.0,0.0,0.0,0.9756546020507812,0.0,0.0,0.0,0.0
"DM-18344",False,"train",0.0,0.24391694366931915,0.0,0.7342715263366699,0.0,0.0,0.0,0.0
"DM-9940",False,"train",0.16176074743270874,0.0,0.0,0.34184199571609497,0.0,0.06548033654689789,0.41017240285873413,0.0
"DM-9829",False,"train",0.055882856249809265,0.0,0.0,0.0,0.02837509475648403,0.9132910966873169,0.0,0.0
"DM-10848",False,"train",0.017910756170749664,0.017906654626131058,0.31735759973526,0.01790587231516838,0.017913276329636574,0.5751668214797974,0.017923910170793533,0.017915070056915283
"DM-10032",True,"train",0.0,0.0,0.0,0.10874765366315842,0.0,0.0,0.8770563006401062,0.0
"DM-16426",False,"train",0.958280086517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484270811080933
"DM-6251",False,"train",0.0,0.0,0.0,0.8808750510215759,0.0,0.0,0.0,0.0814685970544815
"DM-1710",False,"train",0.0,0.0,0.0,0.0,0.0,0.9876547455787659,0.0,0.0
"DM-8212",False,"train",0.21174179017543793,0.7623273730278015,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17374",False,"train",0.0,0.9538438320159912,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11740",False,"train",0.02111080102622509,0.021108143031597137,0.48987773060798645,0.3834691345691681,0.02110656350851059,0.021110080182552338,0.021108781918883324,0.02110879309475422
"DM-463",False,"train",0.07001201808452606,0.0,0.0,0.5878390669822693,0.0,0.08935842663049698,0.0,0.23106743395328522
"DM-11450",False,"train",0.0,0.0,0.0,0.7927692532539368,0.0,0.18636304140090942,0.0,0.0
"DM-14510",False,"train",0.6303288340568542,0.0,0.0,0.24347737431526184,0.0,0.0,0.11716742813587189,0.0
"DM-7596",False,"train",0.025019614025950432,0.025051359087228775,0.025038696825504303,0.025049487128853798,0.025019565597176552,0.025019148364663124,0.6569871306419373,0.19281503558158875
"DM-18041",False,"train",0.5897417068481445,0.02093721181154251,0.020933102816343307,0.02094125933945179,0.02093416079878807,0.020943939685821533,0.020932944491505623,0.2846357226371765
"DM-14886",False,"train",0.0,0.0,0.0,0.0,0.0,0.7298471331596375,0.2567019760608673,0.0
"DM-7120",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9741780161857605,0.0
"DM-11866",True,"train",0.0,0.0,0.0,0.0,0.060607701539993286,0.1413572132587433,0.4658064544200897,0.3251136839389801
"DM-13224",False,"train",0.5146012306213379,0.01815457083284855,0.01814294420182705,0.018148664385080338,0.018144924193620682,0.018138132989406586,0.3765239119529724,0.0181456059217453
"DM-14778",False,"train",0.0,0.4648277163505554,0.0,0.26487085223197937,0.12220478802919388,0.0,0.14095230400562286,0.0
"DM-9190",True,"train",0.0,0.0,0.0,0.9662946462631226,0.0,0.0,0.0,0.0
"DM-13451",False,"train",0.9749370813369751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17314",False,"train",0.01187117025256157,0.011874067597091198,0.011873996816575527,0.7425959706306458,0.011869373731315136,0.011874533258378506,0.18617302179336548,0.011867932043969631
"DM-9297",False,"train",0.0,0.0,0.5708082914352417,0.0,0.0,0.06727232038974762,0.06979645043611526,0.2835544943809509
"DM-7411",False,"train",0.9025468826293945,0.01391264796257019,0.013958376832306385,0.013922099024057388,0.013905628584325314,0.013911183923482895,0.013902856037020683,0.013940300792455673
"DM-6893",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858654737472534
"DM-7223",False,"train",0.0,0.1777171939611435,0.0,0.7813912034034729,0.0,0.0,0.0,0.0
