"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-26481",False,"train",0.0,0.0,0.0,0.0,0.318471223115921,0.0,0.6717613339424133,0.0
"TIMOB-20600",False,"train",0.0,0.0,0.0,0.04521888494491577,0.0,0.0,0.0,0.9497401118278503
"TIMOB-26372",False,"train",0.19992104172706604,0.0,0.0,0.0,0.0,0.0,0.0,0.7915346622467041
"TIMOB-19152",False,"train",0.0,0.7918920516967773,0.0,0.0,0.0,0.0,0.0,0.19393469393253326
"TIMOB-24443",False,"train",0.0,0.12064420431852341,0.0,0.0,0.0,0.0,0.0,0.8711686730384827
"TIMOB-23498",False,"train",0.9719547033309937,0.0,0.0,0.0,0.0,0.0,0.0,0.020215824246406555
"TIMOB-24729",False,"train",0.0,0.0,0.0,0.9756572246551514,0.0,0.0,0.0,0.0
"TIMOB-16471",False,"train",0.0,0.0,0.050987690687179565,0.0,0.0,0.0,0.0,0.9463462829589844
"TIMOB-19886",True,"train",0.0,0.7596848607063293,0.0,0.0,0.05428820475935936,0.13060615956783295,0.0,0.04662364348769188
"TIMOB-23748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856201410293579
"TIMOB-25874",False,"train",0.0,0.9687011241912842,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26090",False,"train",0.0,0.43528908491134644,0.0,0.0,0.0,0.0,0.5271148085594177,0.0
"TIMOB-26014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914886355400085
"TIMOB-12153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938281178474426
"TIMOB-19195",False,"train",0.0,0.0,0.9415809512138367,0.0,0.0,0.0,0.0,0.0
"TIMOB-26637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851396083831787
"TIMOB-19628",False,"train",0.9451487064361572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19541",False,"train",0.0,0.0,0.0,0.0,0.7548028826713562,0.0,0.0,0.2312341332435608
"TIMOB-23858",False,"train",0.0,0.0,0.0,0.0,0.9983181357383728,0.0,0.0,0.0
"TIMOB-23569",False,"train",0.0,0.0,0.0,0.0,0.24589337408542633,0.0,0.7343199253082275,0.0
"TIMOB-26689",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893120527267456
"TIMOB-25881",False,"train",0.010437757708132267,0.010445347055792809,0.010432661511003971,0.010433354414999485,0.010439601726830006,0.01043670903891325,0.6381226181983948,0.29925188422203064
"TIMOB-25353",True,"train",0.0,0.9786273241043091,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-7855",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795999526977539
"TIMOB-24838",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881442189216614
"TIMOB-23279",False,"train",0.0,0.0,0.0,0.3510846197605133,0.0,0.0,0.0,0.6325756907463074
"TIMOB-23484",False,"train",0.0,0.0,0.0,0.0,0.9851468205451965,0.0,0.0,0.0
"TIMOB-26555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972444176673889
"TIMOB-24583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900434017181396
"TIMOB-24984",False,"train",0.02214113622903824,0.0,0.0,0.0,0.0,0.0,0.0,0.9732705950737
