"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-2940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991056501865387
"MESOS-4675",False,"train",0.0,0.48164185881614685,0.0,0.48821187019348145,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.03140489384531975,0.03132125362753868,0.03131810203194618,0.03134031221270561,0.03132926672697067,0.7806081771850586,0.03132094070315361,0.03135707601904869
"MESOS-4810",False,"train",0.0,0.0,0.0,0.9998773336410522,0.0,0.0,0.0,0.0
"MESOS-2201",False,"train",0.9980737566947937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5671",False,"train",0.0,0.0,0.0,0.0,0.9998618960380554,0.0,0.0,0.0
"MESOS-2902",False,"train",0.34555691480636597,0.0,0.0,0.0,0.0,0.0,0.0,0.6458860039710999
"MESOS-8574",False,"train",0.0,0.0,0.5293309092521667,0.0,0.40712568163871765,0.0,0.05341224744915962,0.0
"MESOS-1676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9996675252914429,0.0
"MESOS-6170",False,"train",0.13029639422893524,0.0,0.0,0.8562666773796082,0.0,0.0,0.0,0.0
"MESOS-5172",False,"train",0.25032734870910645,0.0,0.0,0.0,0.7339903116226196,0.0,0.0,0.0
"MESOS-2428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452382922172546
"MESOS-9544",True,"train",0.0,0.0,0.0,0.0,0.6538117527961731,0.0,0.0,0.32739439606666565
"MESOS-4704",False,"train",0.7808425426483154,0.03129804506897926,0.03130028396844864,0.031306274235248566,0.03130803629755974,0.03133358806371689,0.0312974639236927,0.03131379932165146
"MESOS-3762",False,"train",0.9932056665420532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.017883943393826485,0.017887217923998833,0.01787785068154335,0.8747607469558716,0.017896579578518867,0.01788591779768467,0.017892908304929733,0.0179147869348526
"MESOS-8082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9886074066162109,0.0,0.0
"MESOS-7009",False,"train",0.9512864351272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6782",True,"train",0.9707818627357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.6232353448867798,0.3574424088001251,0.0,0.0,0.0
"MESOS-2104",False,"train",0.9634841680526733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3857",False,"train",0.0,0.0,0.0,0.987991213798523,0.0,0.0,0.0,0.0
"MESOS-7000",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582262635231018
"MESOS-3205",False,"train",0.0,0.0,0.0,0.0,0.982439398765564,0.0,0.0,0.0
"MESOS-8774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863046407699585
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9941931366920471,0.0
"MESOS-6272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827975034713745
"MESOS-3510",False,"train",0.02099786326289177,0.020952334627509117,0.020966947078704834,0.0209797453135252,0.8532476425170898,0.020952768623828888,0.02094895951449871,0.0209537073969841
"MESOS-6376",True,"train",0.017900880426168442,0.01789197325706482,0.017889071255922318,0.874742865562439,0.01789265312254429,0.01788870058953762,0.017880430445075035,0.017913421615958214
"MESOS-4583",False,"train",0.0,0.0,0.0,0.2568690776824951,0.0,0.7141978740692139,0.0,0.0
"MESOS-8079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9537983536720276,0.0
"MESOS-3571",True,"train",0.0,0.0,0.0,0.0,0.948370635509491,0.0,0.0,0.0
"MESOS-8512",False,"train",0.0,0.0,0.26235583424568176,0.0,0.0,0.7267327308654785,0.0,0.0
"MESOS-3939",False,"train",0.9977301955223083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.0,0.0,0.0,0.9451291561126709,0.0,0.0,0.0,0.0
"MESOS-3189",False,"train",0.0,0.0,0.0,0.9749240279197693,0.0,0.0,0.0,0.0
"MESOS-8975",False,"train",0.0,0.0,0.0,0.0,0.9483165740966797,0.0,0.0,0.0
"MESOS-5010",False,"train",0.0,0.0,0.9884358048439026,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.0,0.0,0.9995793700218201,0.0,0.0,0.0,0.0,0.0
"MESOS-3237",True,"train",0.18620391190052032,0.0,0.0,0.0,0.0,0.0,0.0,0.7996153235435486
"MESOS-4703",False,"train",0.3026069104671478,0.0,0.0,0.0,0.0,0.0,0.6660671830177307,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.9809378385543823,0.0,0.0
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909474849700928
"MESOS-8395",True,"train",0.8244932293891907,0.025066813454031944,0.025062499567866325,0.025087624788284302,0.0250517800450325,0.025095436722040176,0.025067433714866638,0.02507513202726841
"MESOS-9146",False,"train",0.0,0.0,0.9649354219436646,0.0,0.0,0.0,0.0,0.0
"MESOS-2528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886123538017273
"MESOS-7564",False,"train",0.0,0.0,0.0,0.0,0.9845941662788391,0.0,0.0,0.0
"MESOS-9010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837674498558044
"MESOS-4704",False,"train",0.7808425426483154,0.03129804506897926,0.03130028396844864,0.031306274235248566,0.03130803629755974,0.03133358806371689,0.0312974639236927,0.03131379932165146
"MESOS-8640",False,"train",0.2915480136871338,0.0,0.0,0.0,0.6978324055671692,0.0,0.0,0.0
"MESOS-7415",True,"train",0.9846224188804626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7691",True,"train",0.9686825275421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3178",False,"train",0.990464985370636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5670",False,"train",0.0,0.9998878240585327,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618930816650391
"MESOS-3296",False,"train",0.9913197159767151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8135",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780825972557068
"MESOS-6153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954667091369629
"MESOS-5023",False,"train",0.044573284685611725,0.0,0.9524867534637451,0.0,0.0,0.0,0.0,0.0
"MESOS-2069",True,"train",0.0,0.0,0.9697709679603577,0.0,0.0,0.0,0.0,0.0
"MESOS-4943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618887305259705
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.4505317807197571,0.0,0.522588849067688
"MESOS-4421",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6145959496498108,0.3732655644416809
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9976885318756104,0.0
"MESOS-2315",False,"train",0.0,0.9484041333198547,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2943",False,"train",0.0,0.0,0.0,0.9979598522186279,0.0,0.0,0.0,0.0
"MESOS-9265",False,"train",0.0,0.0,0.0,0.0,0.9824588298797607,0.0,0.0,0.0
"MESOS-5263",False,"train",0.0,0.9908698201179504,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484320282936096
"MESOS-3762",False,"train",0.9932056665420532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4529",False,"train",0.0,0.9726112484931946,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843437671661377
"MESOS-6465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820951223373413
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780803918838501
"MESOS-2928",False,"train",0.0,0.0,0.937347412109375,0.0,0.0,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.9800683856010437,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.9887520670890808,0.0,0.0,0.0
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.8217269778251648,0.0,0.0,0.15897604823112488
"MESOS-2893",False,"train",0.5667104125022888,0.0,0.0,0.41285112500190735,0.0,0.0,0.0,0.0
"MESOS-5345",False,"train",0.03138934075832367,0.03141632303595543,0.7800906300544739,0.031466297805309296,0.031385987997055054,0.03139587864279747,0.03142043203115463,0.031435150653123856
"MESOS-6008",False,"train",0.020905552431941032,0.020881198346614838,0.020897943526506424,0.020901896059513092,0.02089022658765316,0.02087804302573204,0.020885450765490532,0.8537597060203552
"MESOS-7272",False,"train",0.0,0.0,0.9881331920623779,0.0,0.0,0.0,0.0,0.0
"MESOS-3025",False,"train",0.0,0.987109363079071,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3121",False,"train",0.9634172916412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2968",False,"train",0.0,0.0,0.6141923666000366,0.02486349269747734,0.0,0.0,0.0,0.3368307650089264
"MESOS-3863",False,"train",0.21023167669773102,0.0,0.0,0.0,0.0,0.7788559198379517,0.0,0.0
"MESOS-6892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871000051498413
"MESOS-9366",False,"train",0.41761067509651184,0.0,0.580293595790863,0.0,0.0,0.0,0.0,0.0
"MESOS-2795",False,"train",0.4976402819156647,0.4764382541179657,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763221144676208
"MESOS-6023",False,"train",0.0,0.6642028093338013,0.0,0.0,0.0,0.0,0.0,0.291555792093277
"MESOS-9185",False,"train",0.0,0.0,0.0,0.0,0.9813496470451355,0.0,0.0,0.0
"MESOS-5634",False,"train",0.0,0.694434404373169,0.0,0.0,0.0,0.0,0.29019707441329956,0.0
"MESOS-4064",False,"train",0.0,0.0,0.974204421043396,0.0,0.0,0.0,0.0,0.0
"MESOS-9130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9872754812240601,0.0
"MESOS-3178",False,"train",0.990464985370636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3743",False,"train",0.0,0.0,0.0,0.0,0.0,0.9881417155265808,0.0,0.0
"MESOS-4761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865136742591858
"MESOS-7414",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757479429244995
"MESOS-6906",False,"train",0.4194328784942627,0.0,0.0,0.0,0.0,0.0,0.0,0.5612502098083496
"MESOS-9544",True,"train",0.0,0.0,0.0,0.0,0.6538117527961731,0.0,0.0,0.32739439606666565
"MESOS-5639",False,"train",0.012574758380651474,0.01256917417049408,0.012577222660183907,0.01257412787526846,0.2925413250923157,0.012570778839290142,0.012575682252645493,0.6320168972015381
"MESOS-3753",False,"train",0.0690443143248558,0.0,0.0,0.0,0.9177631139755249,0.0,0.0,0.0
"MESOS-4683",False,"train",0.0,0.0,0.21956345438957214,0.5514805316925049,0.0,0.0,0.20471855998039246,0.0
"MESOS-5360",False,"train",0.0,0.0,0.0,0.9581805467605591,0.0,0.0,0.0,0.0
"MESOS-5674",False,"train",0.0,0.0194290429353714,0.0,0.9792423248291016,0.0,0.0,0.0,0.0
"MESOS-2281",False,"train",0.9741466045379639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8814",True,"train",0.012525363825261593,0.012525907717645168,0.012527914717793465,0.012533092871308327,0.012528176419436932,0.9122846126556396,0.012531186453998089,0.012543740682303905
"MESOS-4684",False,"train",0.9707486629486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5164",False,"train",0.0,0.0,0.0,0.0,0.3744761645793915,0.0,0.6066713333129883,0.0
