"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1858",False,"train",0.011402568779885769,0.011406139470636845,0.565594494342804,0.011411814950406551,0.36596202850341797,0.011414592154324055,0.011405488476157188,0.011402876116335392
"XD-91",False,"train",0.1750500351190567,0.011389951221644878,0.1346215158700943,0.011379437521100044,0.6334238648414612,0.011374437250196934,0.011372716166079044,0.01138799637556076
"XD-315",False,"train",0.0,0.0,0.4485185146331787,0.0,0.5201244950294495,0.0,0.0,0.0
"XD-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.7237085103988647,0.2367200404405594,0.0
"XD-178",False,"train",0.34097811579704285,0.6087098717689514,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3193",False,"train",0.0,0.5538533329963684,0.0,0.05078011751174927,0.0,0.2363479882478714,0.14419837296009064,0.0
"XD-3589",False,"train",0.0,0.23666295409202576,0.33785462379455566,0.07633373886346817,0.342524915933609,0.0,0.0,0.0
"XD-299",False,"train",0.0,0.08008816838264465,0.2810683846473694,0.0,0.08523811399936676,0.0,0.5254377126693726,0.0
"XD-1823",False,"train",0.0,0.21336784958839417,0.3555395007133484,0.0,0.3522978723049164,0.06738252192735672,0.0,0.0
"XD-3315",True,"train",0.0,0.0,0.0,0.0,0.2707866132259369,0.7013616561889648,0.0,0.0
"XD-1918",False,"train",0.790981113910675,0.1512306183576584,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2958",True,"train",0.2956955134868622,0.0,0.0,0.0,0.0,0.0,0.6572654247283936,0.0
"XD-700",False,"train",0.0,0.0,0.0,0.9600008130073547,0.0,0.0,0.0,0.0
"XD-133",False,"train",0.10322029143571854,0.0,0.0,0.37674617767333984,0.19806118309497833,0.0,0.0,0.2832832634449005
"XD-2931",False,"train",0.0,0.2620920240879059,0.0,0.0,0.0,0.1678343266248703,0.5253258943557739,0.0
"XD-2628",False,"train",0.0,0.0,0.0,0.872288703918457,0.0,0.0,0.10980097949504852,0.0
"XD-169",False,"train",0.0,0.0,0.0,0.0,0.0,0.5990153551101685,0.0,0.365165114402771
"XD-1446",True,"train",0.5114351511001587,0.012605445459485054,0.412910521030426,0.012609683908522129,0.012605457566678524,0.012609939090907574,0.012613940984010696,0.012609889730811119
"XD-2072",False,"train",0.0,0.0,0.022990787401795387,0.0,0.0,0.964068591594696,0.0,0.0
"XD-1539",False,"train",0.0,0.0,0.0,0.0,0.0,0.14094462990760803,0.8556532263755798,0.0
"XD-328",False,"train",0.5447664856910706,0.03131427988409996,0.26747599244117737,0.031297046691179276,0.03127788379788399,0.0312962606549263,0.031292203813791275,0.031279828399419785
"XD-382",False,"train",0.013935455121099949,0.013923143036663532,0.013952169567346573,0.013942177407443523,0.013925641775131226,0.013933783397078514,0.9024465084075928,0.013941172510385513
"XD-176",False,"train",0.0,0.0,0.0,0.16070109605789185,0.6285325884819031,0.0,0.19325724244117737,0.0
"XD-614",False,"train",0.0,0.6299974918365479,0.0,0.0,0.0,0.10616588592529297,0.2536531686782837,0.0
"XD-3456",False,"train",0.0,0.0,0.0,0.956123948097229,0.0,0.0,0.0,0.0
"XD-962",False,"train",0.0,0.0,0.0,0.7015058994293213,0.25146740674972534,0.0,0.0,0.0
"XD-339",False,"train",0.6767466068267822,0.011464347131550312,0.2545333206653595,0.011452254839241505,0.011442658491432667,0.011441508308053017,0.011480764485895634,0.011438509449362755
"XD-652",False,"train",0.0,0.0,0.0,0.08197431266307831,0.06789194047451019,0.0,0.35555532574653625,0.4841362535953522
"XD-155",False,"train",0.4504954516887665,0.516796350479126,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2651",True,"train",0.5311654210090637,0.0,0.0,0.0,0.0,0.07879658043384552,0.34518054127693176,0.0
"XD-589",False,"train",0.0,0.0,0.9479988813400269,0.0,0.0,0.0,0.0,0.0
"XD-3376",False,"train",0.0,0.0,0.0,0.0,0.956173300743103,0.0,0.0,0.0
"XD-47",False,"train",0.03141552954912186,0.03144928440451622,0.03145579248666763,0.031433284282684326,0.03146515414118767,0.7799190878868103,0.03145058453083038,0.03141129016876221
"XD-2955",False,"train",0.0,0.09457249194383621,0.0,0.6135637760162354,0.0,0.0,0.25883355736732483,0.0
"XD-1103",False,"train",0.0,0.0,0.08122985810041428,0.9019602537155151,0.0,0.0,0.0,0.0
