"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-25291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9924388527870178,0.0
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.0,0.9618958830833435,0.0,0.0,0.0
"TIMOB-24851",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9805220365524292,0.0
"TIMOB-24866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9950990676879883,0.0
"TIMOB-26078",False,"train",0.01391057763248682,0.013916133902966976,0.013915954157710075,0.013916651718318462,0.013910352252423763,0.013910260051488876,0.013908161781728268,0.9026119112968445
"TIMOB-23164",False,"train",0.0,0.9675073623657227,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9781010150909424,0.0
"TIMOB-23514",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582569599151611,0.0
"TIMOB-24560",False,"train",0.0,0.9837698340415955,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23999",False,"train",0.0,0.0,0.0,0.9910536408424377,0.0,0.0,0.0,0.0
"TIMOB-24928",False,"train",0.18036676943302155,0.0,0.18039570748806,0.0,0.07867969572544098,0.0,0.5575911402702332,0.0
"TIMOB-25767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9909647107124329,0.0
"TIMOB-19639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921731352806091
"TIMOB-26249",False,"train",0.0,0.4199414849281311,0.0,0.0,0.0,0.0,0.0,0.5752691030502319
"TIMOB-19125",False,"train",0.0,0.0,0.0,0.3886677622795105,0.0,0.0,0.5971636176109314,0.0
"TIMOB-24259",False,"train",0.0,0.9876540899276733,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24140",False,"train",0.0,0.0,0.0,0.0,0.9763122200965881,0.0,0.0,0.0
"TIMOB-18740",False,"train",0.0,0.0,0.0,0.0,0.1973174661397934,0.360337495803833,0.0,0.4227535128593445
"TIMOB-18451",False,"train",0.020854363217949867,0.020851215347647667,0.020863164216279984,0.8540131449699402,0.02085583470761776,0.02085593342781067,0.020852694287896156,0.020853683352470398
"TIMOB-7270",False,"train",0.0,0.0,0.0,0.0,0.9805284738540649,0.0,0.0,0.0
"TIMOB-20176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9914111495018005,0.0
"TIMOB-26826",False,"train",0.0,0.0,0.2786068618297577,0.6856175065040588,0.0,0.0,0.0,0.0
"TIMOB-24218",True,"train",0.0,0.0,0.9817280173301697,0.0,0.0,0.0,0.0,0.0
"TIMOB-23729",False,"train",0.0,0.0,0.0,0.27983248233795166,0.0,0.0,0.28021201491355896,0.4375664293766022
"TIMOB-24428",False,"train",0.0,0.0,0.0,0.0,0.9896872043609619,0.0,0.0,0.0
"TIMOB-24883",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904729723930359,0.0
"TIMOB-20601",False,"train",0.3519630432128906,0.0,0.0,0.0,0.0,0.0,0.6412547826766968,0.0
"TIMOB-19344",False,"train",0.0,0.5977081656455994,0.0,0.0,0.023797331377863884,0.3742274343967438,0.0,0.0
"TIMOB-18859",False,"train",0.0,0.0,0.0,0.0,0.971726655960083,0.0,0.0,0.0
"TIMOB-25757",False,"train",0.0,0.0,0.0,0.0,0.9561957120895386,0.0,0.0,0.0
"TIMOB-19294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9896889328956604,0.0
"TIMOB-23346",False,"train",0.0,0.0,0.0,0.0,0.0,0.953842282295227,0.0,0.0
"TIMOB-24926",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9831408858299255,0.0
"TIMOB-18967",False,"train",0.0,0.0,0.17059379816055298,0.0,0.0,0.5860846042633057,0.0,0.23382075130939484
"TIMOB-23610",False,"train",0.47841525077819824,0.0,0.0,0.0,0.48578765988349915,0.0,0.0,0.0
"TIMOB-24765",False,"train",0.0,0.0,0.0,0.0,0.0,0.5438216924667358,0.40601322054862976,0.0
"TIMOB-23878",False,"train",0.0,0.0,0.9994868040084839,0.0,0.0,0.0,0.0,0.0
"TIMOB-25179",False,"train",0.14817510545253754,0.8339287638664246,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25933",False,"train",0.013912917114794254,0.013903320766985416,0.013901233673095703,0.01390318013727665,0.013909665867686272,0.013902757316827774,0.013901826925575733,0.9026650786399841
"TIMOB-24478",False,"train",0.0,0.0,0.0,0.0,0.9686788320541382,0.0,0.0,0.0
"TIMOB-18707",True,"train",0.0,0.0,0.9561578035354614,0.0,0.0,0.0,0.0,0.0
"TIMOB-18407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9939554333686829,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902654886245728
"TIMOB-24011",False,"train",0.0,0.0,0.8573002219200134,0.0,0.0,0.0,0.0,0.12902936339378357
"TIMOB-10290",False,"train",0.0,0.0,0.0,0.9893129467964172,0.0,0.0,0.0,0.0
"TIMOB-18632",False,"train",0.37556061148643494,0.5549646019935608,0.0,0.0,0.0,0.06563371419906616,0.0,0.0
"TIMOB-24836",False,"train",0.0,0.33216214179992676,0.0,0.0,0.0,0.0,0.6614693999290466,0.0
"TIMOB-18678",True,"train",0.0,0.0,0.0,0.0,0.9686928987503052,0.0,0.0,0.0
"TIMOB-24822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9876591563224792,0.0
"TIMOB-7564",False,"train",0.0,0.0,0.21282212436199188,0.0,0.7683647274971008,0.0,0.0,0.0
"TIMOB-25599",True,"train",0.0,0.0,0.0,0.0,0.0,0.10347743332386017,0.0,0.8873067498207092
"TIMOB-18905",True,"train",0.0,0.0,0.0,0.0,0.9742037057876587,0.0,0.0,0.0
"TIMOB-24967",False,"train",0.0,0.0,0.0,0.0,0.9325578212738037,0.0,0.0,0.0
"TIMOB-20096",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821171760559082
"TIMOB-19555",False,"train",0.0,0.0,0.0,0.45866698026657104,0.0,0.5328728556632996,0.0,0.0
"TIMOB-24615",False,"train",0.0,0.0,0.9955806136131287,0.0,0.0,0.0,0.0,0.0
"TIMOB-20481",False,"train",0.0,0.0,0.0,0.5893352627754211,0.3765113353729248,0.0,0.0,0.0
"TIMOB-24850",False,"train",0.0,0.0,0.0,0.0,0.0,0.9925076365470886,0.0,0.0
"TIMOB-23115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1682710200548172,0.8273327946662903
"TIMOB-23527",True,"train",0.0,0.0,0.0,0.0,0.9837396740913391,0.0,0.0,0.0
"TIMOB-24664",False,"train",0.0,0.0,0.9484334588050842,0.0,0.0,0.0,0.0,0.0
"TIMOB-26464",False,"train",0.0,0.0,0.9837704300880432,0.0,0.0,0.0,0.0,0.0
"TIMOB-26535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9860588312149048,0.0
