"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TISTUD-5822",False,"train",0.0,0.0,0.0,0.0,0.9663161039352417,0.0,0.0,0.0
"TISTUD-9126",False,"train",0.0,0.0,0.0,0.9791457056999207,0.0,0.0,0.0,0.0
"TISTUD-5913",False,"train",0.0,0.0,0.0,0.0,0.9858728051185608,0.0,0.0,0.0
"TISTUD-6442",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675617218017578,0.0,0.0
"TISTUD-8685",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9981907606124878,0.0
"TISTUD-5937",False,"train",0.0,0.0,0.9834706783294678,0.0,0.0,0.0,0.0,0.0
"TISTUD-6677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9791412949562073,0.0
"TISTUD-6116",False,"train",0.0,0.0,0.0,0.0,0.9726294875144958,0.0,0.0,0.0
"TISTUD-7129",False,"train",0.0,0.0,0.0,0.0,0.9634957909584045,0.0,0.0,0.0
"TISTUD-5007",False,"train",0.0,0.0,0.0,0.0,0.9878378510475159,0.0,0.0,0.0
"TISTUD-5610",False,"train",0.0,0.0,0.0,0.9749708771705627,0.0,0.0,0.0,0.0
"TISTUD-8019",False,"train",0.9873022437095642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8939",False,"train",0.0,0.0,0.0,0.9851545691490173,0.0,0.0,0.0,0.0
"TISTUD-8979",False,"train",0.9634818434715271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5594",False,"train",0.0,0.0,0.087981216609478,0.9021288156509399,0.0,0.0,0.0,0.0
"TISTUD-6261",False,"train",0.0,0.0,0.0,0.22375784814357758,0.762589156627655,0.0,0.0,0.0
"TISTUD-5325",False,"train",0.17430932819843292,0.6520941257476807,0.0,0.16082671284675598,0.0,0.0,0.0,0.0
"TISTUD-4793",False,"train",0.0,0.9582629799842834,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7946",True,"train",0.0,0.0,0.7493743896484375,0.0,0.11836245656013489,0.0,0.12522661685943604,0.0
"TISTUD-5076",False,"train",0.0,0.0,0.0,0.0,0.9908784031867981,0.0,0.0,0.0
"TISTUD-9138",False,"train",0.9675665497779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8929",False,"train",0.9662783145904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5629",False,"train",0.0,0.0,0.0,0.0,0.9763110876083374,0.0,0.0,0.0
"TISTUD-5545",False,"train",0.0,0.0,0.0,0.9717290997505188,0.0,0.0,0.0,0.0
"TISTUD-8838",False,"train",0.1515367478132248,0.8398130536079407,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5310",False,"train",0.0,0.0,0.0,0.19091854989528656,0.0,0.0,0.0,0.7893107533454895
"TISTUD-6834",False,"train",0.0,0.0,0.0,0.0,0.9726218581199646,0.0,0.0,0.0
"TISTUD-3142",False,"train",0.0,0.0,0.0,0.0,0.9484592080116272,0.0,0.0,0.0
"TISTUD-5386",False,"train",0.0,0.0,0.0,0.9675463438034058,0.0,0.0,0.0,0.0
"TISTUD-6917",False,"train",0.0,0.0,0.0,0.07611551880836487,0.9159693121910095,0.0,0.0,0.0
"TISTUD-6511",False,"train",0.0,0.0,0.0,0.0,0.0,0.9955019950866699,0.0,0.0
"TISTUD-7597",False,"train",0.19108828902244568,0.0,0.7971720695495605,0.0,0.0,0.0,0.0,0.0
"TISTUD-3669",False,"train",0.0,0.8938723206520081,0.0,0.0,0.09768769145011902,0.0,0.0,0.0
"TISTUD-7979",False,"train",0.0,0.0,0.0,0.25052157044410706,0.44697606563568115,0.2823120355606079,0.0,0.0
"TISTUD-6009",False,"train",0.582360565662384,0.0,0.0,0.0,0.0,0.0,0.406591534614563,0.0
"TISTUD-4215",False,"train",0.9196314215660095,0.0,0.0,0.0,0.0561460442841053,0.0,0.0,0.0
"TISTUD-7799",False,"train",0.0,0.0,0.0,0.3319670557975769,0.3256528079509735,0.0,0.0,0.341987282037735
"TISTUD-5353",False,"train",0.9763237237930298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7087",False,"train",0.0,0.0,0.0,0.0,0.9742302894592285,0.0,0.0,0.0
"TISTUD-7180",False,"train",0.6907278299331665,0.0,0.0,0.0,0.0,0.0,0.29999950528144836,0.0
"TISTUD-8529",False,"train",0.2689591348171234,0.0,0.0,0.7021494507789612,0.0,0.0,0.0,0.0
"TISTUD-5622",False,"train",0.0,0.0,0.9800951480865479,0.0,0.0,0.0,0.0,0.0
"TISTUD-7880",False,"train",0.0,0.9908589124679565,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5681",False,"train",0.8532754778862,0.0,0.0,0.0,0.13331696391105652,0.0,0.0,0.0
"TISTUD-7495",False,"train",0.06511358171701431,0.0,0.0,0.0,0.8893593549728394,0.0,0.038331661373376846,0.0
"TISTUD-6031",False,"train",0.0,0.9851475358009338,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-2978",False,"train",0.0,0.0,0.0,0.0,0.9780994653701782,0.0,0.0,0.0
"TISTUD-1541",False,"train",0.0,0.23266808688640594,0.0,0.0,0.18483172357082367,0.0,0.0,0.5622997879981995
"TISTUD-6709",False,"train",0.13402463495731354,0.0,0.0,0.0,0.0,0.0,0.833317756652832,0.0
"TISTUD-6337",False,"train",0.0,0.0,0.0,0.0,0.5091627240180969,0.0,0.48133042454719543,0.0
"TISTUD-4335",False,"train",0.9781056642532349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7982",False,"train",0.0,0.5591481924057007,0.0,0.0,0.0,0.0,0.0,0.4326864182949066
"TISTUD-8464",False,"train",0.0,0.0,0.0,0.027868013828992844,0.8369944095611572,0.0,0.0,0.12847483158111572
"TISTUD-8658",False,"train",0.0,0.0,0.0,0.9925137162208557,0.0,0.0,0.0,0.0
"TISTUD-5109",False,"train",0.0,0.0,0.0,0.0,0.0,0.9966146945953369,0.0,0.0
"TISTUD-4336",False,"train",0.0,0.0,0.9869208335876465,0.0,0.0,0.0,0.0,0.0
"TISTUD-7171",False,"train",0.0,0.9878318309783936,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8524",False,"train",0.0,0.0,0.0,0.960171639919281,0.0,0.0,0.0,0.0
"TISTUD-1335",False,"train",0.0,0.9871228933334351,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8883",False,"train",0.0,0.0,0.0,0.0,0.0,0.9972870349884033,0.0,0.0
"TISTUD-7488",False,"train",0.4342016875743866,0.0,0.0,0.0,0.0,0.0,0.5080287456512451,0.0
"TISTUD-7982",False,"train",0.0,0.5591481924057007,0.0,0.0,0.0,0.0,0.0,0.4326864182949066
"TISTUD-7171",False,"train",0.0,0.9878318309783936,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8658",False,"train",0.0,0.0,0.0,0.9925137162208557,0.0,0.0,0.0,0.0
"TISTUD-5046",False,"train",0.0,0.0,0.7077593803405762,0.27137646079063416,0.0,0.0,0.0,0.0
"TISTUD-4031",False,"train",0.0,0.9601786732673645,0.0,0.0,0.0,0.0,0.0,0.0
