"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-3863",False,"train",0.0,0.0,0.0,0.0,0.6380892395973206,0.35100147128105164,0.0,0.0
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.987248420715332,0.0,0.0,0.0
"MESOS-1972",False,"train",0.0,0.0,0.6473222374916077,0.0,0.0,0.0,0.0,0.32761749625205994
"MESOS-6051",False,"train",0.0,0.9763028621673584,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1472",False,"train",0.0,0.0,0.0,0.9742108583450317,0.0,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.0,0.0,0.6652625799179077,0.0,0.0,0.3294792175292969,0.0
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.9415574669837952,0.0,0.0,0.0
"MESOS-4612",False,"train",0.0,0.9561172127723694,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1712",False,"train",0.0,0.0,0.0,0.0,0.0,0.9686705470085144,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.0,0.0,0.9742124080657959,0.0,0.0,0.0
"MESOS-2837",False,"train",0.011391814798116684,0.011399675160646439,0.011384696699678898,0.011385918594896793,0.011392360553145409,0.011393389664590359,0.920258104801178,0.011394036002457142
"MESOS-5766",False,"train",0.015658291056752205,0.01566169410943985,0.015652118250727654,0.015663009136915207,0.01568136177957058,0.015659034252166748,0.8903717398643494,0.01565278135240078
"MESOS-4099",False,"train",0.0,0.0,0.0,0.0,0.12718388438224792,0.0,0.8493365049362183,0.0
"MESOS-3227",False,"train",0.017875663936138153,0.017880579456686974,0.01787661574780941,0.017871785908937454,0.017883673310279846,0.0178727675229311,0.017878007143735886,0.874860942363739
"MESOS-8539",False,"train",0.011377740651369095,0.011380529031157494,0.011378180235624313,0.011393067426979542,0.9203172922134399,0.011377026326954365,0.011390361934900284,0.011385791003704071
"MESOS-3877",False,"train",0.0,0.0,0.0,0.0,0.5481303930282593,0.40481242537498474,0.0,0.0
"MESOS-5110",False,"train",0.964949905872345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2314",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840577840805054,0.0,0.0
"MESOS-2800",False,"train",0.0,0.0,0.0,0.0,0.9460744261741638,0.036436211317777634,0.0,0.0
"MESOS-9501",True,"train",0.0,0.0,0.0,0.0,0.9903629422187805,0.0,0.0,0.0
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.9749511480331421,0.0,0.0,0.0
"MESOS-5943",False,"train",0.0,0.9749425053596497,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707626104354858
"MESOS-4402",False,"train",0.0,0.0,0.34417057037353516,0.5176635384559631,0.12635201215744019,0.0,0.0,0.0
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.0,0.995553195476532,0.0,0.0
"MESOS-4675",False,"train",0.9649332165718079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7944",False,"train",0.0,0.958113968372345,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.9675310254096985,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5350",True,"train",0.0,0.0,0.0,0.0,0.4975830614566803,0.493967205286026,0.0,0.0
"MESOS-6227",False,"train",0.9762998223304749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5125",False,"train",0.0,0.0,0.0,0.0,0.0,0.9697695970535278,0.0,0.0
"MESOS-6651",False,"train",0.0,0.0,0.0,0.0,0.9582685828208923,0.0,0.0,0.0
"MESOS-8530",True,"train",0.0,0.0,0.0,0.0,0.9707787036895752,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.5541372299194336,0.0,0.14507991075515747,0.2851032614707947,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.0,0.0,0.9874729514122009,0.0,0.0
"MESOS-7761",False,"train",0.0,0.0,0.0,0.0,0.9998399019241333,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687070846557617
"MESOS-3168",False,"train",0.0,0.9662853479385376,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.951237142086029,0.0
"MESOS-3337",False,"train",0.0,0.5800067186355591,0.0,0.0,0.0,0.0,0.38239407539367676,0.0
"MESOS-4984",False,"train",0.9780534505844116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7008",False,"train",0.044733960181474686,0.0,0.03200589492917061,0.0,0.0,0.9225797653198242,0.0,0.0
"MESOS-9605",False,"train",0.0,0.0,0.0,0.0,0.0,0.9929177761077881,0.0,0.0
"MESOS-4573",True,"train",0.0,0.9325606822967529,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6991",False,"train",0.0,0.0,0.0,0.9634629487991333,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.9921733140945435,0.0,0.0,0.0
"MESOS-8107",False,"train",0.0,0.968699038028717,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1594",False,"train",0.05443403124809265,0.0,0.9454323649406433,0.0,0.0,0.0,0.0,0.0
"MESOS-3195",False,"train",0.9618655443191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964921236038208
"MESOS-8736",False,"train",0.0,0.03355866298079491,0.0,0.0,0.948972761631012,0.0,0.0,0.0
"MESOS-9692",False,"train",0.0,0.9543068408966064,0.0,0.0,0.03853971138596535,0.0,0.0,0.0
"MESOS-8870",False,"train",0.7883685231208801,0.0,0.0,0.0,0.0,0.0,0.18030864000320435,0.0
"MESOS-3759",False,"train",0.010432255454361439,0.010431034490466118,0.010430339723825455,0.010439670644700527,0.9269720315933228,0.010431608185172081,0.010431759990751743,0.010431350208818913
"MESOS-3154",False,"train",0.0,0.0,0.0,0.0,0.9707388877868652,0.0,0.0,0.0
"MESOS-3903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985114336013794
"MESOS-7757",False,"train",0.0,0.988616406917572,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2665",False,"train",0.0,0.0,0.0,0.0,0.3200841546058655,0.0,0.4363427460193634,0.22617210447788239
"MESOS-1813",False,"train",0.0,0.0,0.0,0.0,0.0,0.9717147350311279,0.0,0.0
"MESOS-1668",False,"train",0.0,0.0,0.9589357376098633,0.0,0.0,0.0,0.0,0.034229546785354614
"MESOS-3881",False,"train",0.020860373973846436,0.020862974226474762,0.02086762711405754,0.020864104852080345,0.020873066037893295,0.020872805267572403,0.8539159297943115,0.020883122459053993
"MESOS-3620",False,"train",0.0,0.9725794196128845,0.0,0.0,0.0,0.0,0.0,0.0
