"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-4109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6522891521453857,0.3344936668872833
"MESOS-4861",False,"train",0.9763110876083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8741",False,"train",0.0,0.9889062643051147,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9010",False,"train",0.0,0.0,0.0,0.0,0.0,0.9837594032287598,0.0,0.0
"MESOS-8328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9415422081947327,0.0
"MESOS-998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538474082946777
"MESOS-5273",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9634407162666321,0.0
"MESOS-3012",False,"train",0.0,0.0,0.0,0.029942132532596588,0.0,0.43821874260902405,0.0,0.528083324432373
"MESOS-3763",False,"train",0.0,0.0,0.0,0.9725908041000366,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.06534017622470856,0.0,0.0,0.0,0.9267906546592712,0.0,0.0
"MESOS-6594",False,"train",0.5439371466636658,0.010450516827404499,0.010450617410242558,0.010448823682963848,0.010447387583553791,0.3933515250682831,0.010458006523549557,0.010456010699272156
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955514669418335
"MESOS-9533",False,"train",0.0,0.996208131313324,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4449",False,"train",0.9846100211143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9601548314094543,0.0
"MESOS-8393",False,"train",0.0,0.0,0.945186972618103,0.0,0.0,0.0,0.0,0.0
"MESOS-7876",False,"train",0.9824557304382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2910",True,"train",0.131582111120224,0.0,0.0,0.0,0.0,0.0,0.846934974193573,0.0
"MESOS-5380",False,"train",0.0,0.13562370836734772,0.0,0.0,0.0,0.0,0.7827064990997314,0.07681243866682053
"MESOS-6840",False,"train",0.011408312246203423,0.011397446505725384,0.011411123909056187,0.011408865451812744,0.011398566886782646,0.011408627964556217,0.9201633334159851,0.011403720825910568
"MESOS-8733",False,"train",0.0,0.0,0.0,0.0,0.0,0.9918234944343567,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.9512501955032349,0.0,0.0,0.0,0.0,0.0
"MESOS-4683",False,"train",0.36228063702583313,0.0,0.0,0.0,0.0,0.0,0.6087782979011536,0.0
"MESOS-8906",False,"train",0.23502890765666962,0.0,0.0,0.0,0.0,0.0,0.0,0.7470818758010864
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.257495254278183,0.7271372675895691
"MESOS-2652",False,"train",0.985370397567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9537987112998962,0.0
"MESOS-8087",False,"train",0.0,0.0,0.0,0.0,0.0,0.9662421941757202,0.0,0.0
"MESOS-7767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13266584277153015,0.8534132838249207
"MESOS-3082",False,"train",0.03536759689450264,0.0,0.0,0.0,0.0,0.0,0.9509668946266174,0.0
"MESOS-2392",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834521412849426
