"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-3061",False,"train",0.0,0.0,0.0,0.9834636449813843,0.0,0.0,0.0,0.0
"MESOS-3045",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675270318984985,0.0,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.0,0.0,0.42959073185920715,0.0,0.5625736713409424
"MESOS-2056",False,"train",0.5294256806373596,0.0,0.0,0.0,0.0,0.45479607582092285,0.0,0.0
"MESOS-6936",False,"train",0.0,0.0,0.030288631096482277,0.0,0.0,0.8826468586921692,0.0,0.07983028888702393
"MESOS-3134",False,"train",0.0,0.9634336829185486,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843401312828064
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649448990821838,0.0,0.0
"MESOS-8732",False,"train",0.0,0.5843684673309326,0.0,0.0,0.0,0.3187810182571411,0.0,0.08187984675168991
"MESOS-7627",False,"train",0.6163374185562134,0.0,0.3836241364479065,0.0,0.0,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.9993492960929871,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4619",False,"train",0.0,0.0,0.0,0.0,0.9561740756034851,0.0,0.0,0.0
"MESOS-4660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.937335193157196,0.0
"MESOS-5768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9649344086647034,0.0
"MESOS-3619",False,"train",0.0,0.0,0.9512808322906494,0.0,0.0,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.9874621033668518,0.0,0.0,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.0,0.0,0.9986451268196106,0.0,0.0,0.0
"MESOS-5237",False,"train",0.0,0.0,0.0,0.0,0.0,0.9930245280265808,0.0,0.0
"MESOS-3064",False,"train",0.0,0.0,0.9415347576141357,0.0,0.0,0.0,0.0,0.0
"MESOS-4439",True,"train",0.0,0.0,0.0,0.0,0.0,0.23303447663784027,0.0,0.7418658137321472
"MESOS-3934",False,"train",0.0,0.0,0.0,0.0,0.0,0.2143123298883438,0.4182613790035248,0.3504338562488556
"MESOS-6653",False,"train",0.0,0.0,0.0,0.0,0.9988740682601929,0.0,0.0,0.0
"MESOS-4636",False,"train",0.02506718784570694,0.02507363259792328,0.8246292471885681,0.02503601461648941,0.02503390610218048,0.02506227046251297,0.0250382199883461,0.025059472769498825
"MESOS-5168",False,"train",0.0,0.0,0.9662582874298096,0.0,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.9872768521308899,0.0,0.0,0.0,0.0,0.0
"MESOS-2534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985127866268158
"MESOS-6894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9324408173561096,0.0
"MESOS-7076",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996232807636261
"MESOS-4937",False,"train",0.9762764573097229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775308966636658
"MESOS-9729",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840324521064758,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.982461154460907,0.0
"MESOS-8211",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649114608764648
"MESOS-4466",False,"train",0.031389616429805756,0.03133627772331238,0.03138546273112297,0.03135533630847931,0.03130752593278885,0.03137419372797012,0.03134579956531525,0.7805057764053345
"MESOS-4746",False,"train",0.015650812536478043,0.01565656252205372,0.8903964161872864,0.015667807310819626,0.015654481947422028,0.01565481722354889,0.01565428450703621,0.01566479168832302
"MESOS-6115",False,"train",0.0,0.975634753704071,0.0,0.0,0.0,0.0,0.0,0.0
