"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-3366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582744836807251,0.0
"XD-1579",False,"train",0.031279176473617554,0.0312812402844429,0.03127969056367874,0.7810044288635254,0.03128383681178093,0.03130239620804787,0.031282611191272736,0.03128665313124657
"XD-87",False,"train",0.01043135579675436,0.010433178395032883,0.20797140896320343,0.7294390201568604,0.010426348075270653,0.010441211983561516,0.010430622845888138,0.010426838882267475
"XD-1344",False,"train",0.0,0.0,0.0,0.13012821972370148,0.0,0.0,0.0,0.8631522059440613
"XD-2674",False,"train",0.015658952295780182,0.015680821612477303,0.8903523683547974,0.01565864495933056,0.015660634264349937,0.0156831294298172,0.015652906149625778,0.01565253734588623
"XD-1010",False,"train",0.2825946509838104,0.013979663141071796,0.013979073613882065,0.6335441470146179,0.013977312482893467,0.013981359079480171,0.013969438150525093,0.01397438533604145
"XD-2382",False,"train",0.2875317633152008,0.020923737436532974,0.02091263420879841,0.020897207781672478,0.02089342288672924,0.5870513916015625,0.020891500636935234,0.020898303017020226
"XD-1199",False,"train",0.0,0.7376914620399475,0.14389874041080475,0.0,0.0,0.0,0.0,0.10587085038423538
"XD-3188",False,"train",0.5151991844177246,0.0,0.18535296618938446,0.0,0.0,0.0,0.12808379530906677,0.1631249636411667
"XD-1416",True,"train",0.7445858120918274,0.0,0.0,0.0,0.0,0.24094778299331665,0.0,0.0
"XD-3462",False,"train",0.0,0.0,0.6701570153236389,0.0,0.0,0.0,0.24762699007987976,0.05494821444153786
"XD-1787",False,"train",0.013945316895842552,0.013929208740592003,0.6725866198539734,0.013927466236054897,0.013925082050263882,0.013927003368735313,0.2438255399465561,0.013933769427239895
"XD-1375",True,"train",0.012528683990240097,0.01252820622175932,0.012548753060400486,0.01253195945173502,0.012530888430774212,0.012534926645457745,0.15052518248558044,0.7742713689804077
"XD-1936",False,"train",0.6587849259376526,0.0,0.10728343576192856,0.0,0.0,0.0,0.0,0.21067707240581512
"XD-2237",False,"train",0.013901911675930023,0.013916654512286186,0.01392841711640358,0.6731078624725342,0.013916922733187675,0.013899354264140129,0.013912784866988659,0.24341604113578796
"XD-260",False,"train",0.025089334696531296,0.0250385869294405,0.025031324476003647,0.025062598288059235,0.025059456005692482,0.02502581663429737,0.02504609525203705,0.8246468305587769
"XD-1105",False,"train",0.9697611331939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-901",False,"train",0.15055356919765472,0.7621012926101685,0.0,0.0,0.0,0.06494995951652527,0.0,0.0
"XD-2791",True,"train",0.0,0.0,0.0,0.4237244129180908,0.3007594048976898,0.0,0.2559439539909363,0.0
"XD-717",False,"train",0.0,0.011313804425299168,0.0,0.0736064463853836,0.0,0.0,0.0,0.9132856130599976
"XD-2387",False,"train",0.8539944291114807,0.0208605844527483,0.02086453139781952,0.02085743099451065,0.020856572315096855,0.020854033529758453,0.020854709669947624,0.02085767313838005
"XD-782",False,"train",0.04180203378200531,0.04173069819808006,0.04172258451581001,0.7077834010124207,0.04175087437033653,0.041726164519786835,0.0417405366897583,0.041743695735931396
"XD-1630",False,"train",0.0,0.0,0.0,0.7849339246749878,0.0,0.180880606174469,0.0,0.0
"XD-1123",False,"train",0.25182226300239563,0.017927268519997597,0.01792428269982338,0.017934273928403854,0.01794547028839588,0.6405845284461975,0.01792716234922409,0.017934715375304222
"XD-624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15619561076164246,0.811122715473175
"XD-1870",False,"train",0.5927490592002869,0.15411846339702606,0.0,0.0,0.243642196059227,0.0,0.0,0.0
"XD-2953",False,"train",0.0,0.0,0.0,0.10311055183410645,0.7616409659385681,0.0,0.0,0.10037771612405777
