"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"USERGRID-690",False,"train",0.06267770379781723,0.06251198053359985,0.5622503161430359,0.06251198798418045,0.06251200288534164,0.06251202523708344,0.06251199543476105,0.06251201033592224
"USERGRID-418",False,"train",0.0,0.0,0.0,0.0,0.961938202381134,0.0,0.0,0.0
"USERGRID-700",False,"train",0.0,0.9619333148002625,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-568",True,"train",0.01786980591714382,0.01787330023944378,0.01786532998085022,0.017861835658550262,0.017859691753983498,0.017863202840089798,0.017873110249638557,0.8749337792396545
"USERGRID-548",False,"train",0.8749197721481323,0.017860839143395424,0.017878787592053413,0.01785808615386486,0.017877422273159027,0.017872605472803116,0.01786857284605503,0.017863916233181953
"USERGRID-751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9853988885879517,0.0
"USERGRID-1203",False,"train",0.8896744251251221,0.015654107555747032,0.015662092715501785,0.015630709007382393,0.015638405457139015,0.015629762783646584,0.01647648960351944,0.015633972361683846
"USERGRID-779",False,"train",0.020836351439356804,0.02085418626666069,0.02084355615079403,0.6789548397064209,0.19598373770713806,0.02083914540708065,0.020842326804995537,0.02084585651755333
"USERGRID-418",False,"train",0.0,0.0,0.0,0.0,0.961938202381134,0.0,0.0,0.0
"USERGRID-760",False,"train",0.0,0.9179747104644775,0.0,0.0,0.04790724441409111,0.0,0.0,0.0
"USERGRID-576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663302302360535
"USERGRID-715",False,"train",0.01391254086047411,0.01389198750257492,0.9027127027511597,0.013910525478422642,0.01389618031680584,0.013891506008803844,0.013890990987420082,0.013893602415919304
"USERGRID-689",False,"train",0.8248965740203857,0.025036757811903954,0.025010287761688232,0.025013215839862823,0.025014586746692657,0.025009585544466972,0.025012899190187454,0.02500615455210209
"USERGRID-779",False,"train",0.020836351439356804,0.02085418626666069,0.02084355615079403,0.6789548397064209,0.19598373770713806,0.02083914540708065,0.020842326804995537,0.02084585651755333
"USERGRID-442",False,"train",0.0,0.0,0.0,0.9976766705513,0.0,0.0,0.0,0.0
"USERGRID-692",False,"train",0.011364035308361053,0.011369782499969006,0.01136415172368288,0.011364169418811798,0.01136533822864294,0.9204409718513489,0.011364121921360493,0.01136742439121008
"USERGRID-882",False,"train",0.020867696031928062,0.02088252454996109,0.02087864838540554,0.020845208317041397,0.020909128710627556,0.8539268374443054,0.020835168659687042,0.02085479348897934
"USERGRID-878",True,"train",0.025065630674362183,0.02508898451924324,0.025054769590497017,0.025034209713339806,0.36039674282073975,0.02502606436610222,0.4892958104610443,0.02503775991499424
"USERGRID-692",False,"train",0.011364035308361053,0.011369782499969006,0.01136415172368288,0.011364169418811798,0.01136533822864294,0.9204409718513489,0.011364121921360493,0.01136742439121008
