"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-15364",False,"train",0.5023134350776672,0.0,0.0,0.0,0.0,0.0,0.47327661514282227,0.0
"DM-1355",False,"train",0.1083335280418396,0.0,0.0,0.45942673087120056,0.0,0.4213740825653076,0.0,0.0
"DM-12011",False,"train",0.0,0.0,0.0,0.0,0.0,0.9786255359649658,0.0,0.0
"DM-10946",False,"train",0.8121322393417358,0.11014582216739655,0.0,0.0,0.06333830952644348,0.0,0.0,0.0
"DM-2953",False,"train",0.3383500576019287,0.0,0.0,0.6146889925003052,0.0,0.0,0.0,0.0
"DM-6816",False,"train",0.0,0.0,0.0,0.0,0.7095415592193604,0.0,0.0,0.2523433268070221
"DM-8661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9322548508644104,0.0
"DM-1616",False,"train",0.0,0.09228292107582092,0.0,0.3258495628833771,0.42316922545433044,0.0,0.14693373441696167,0.0
"DM-7424",False,"train",0.05114885792136192,0.0,0.0,0.0,0.0,0.9295366406440735,0.0,0.0
"DM-2173",False,"train",0.0,0.0,0.0,0.16222256422042847,0.8050757050514221,0.0,0.0,0.0
"DM-13750",False,"train",0.0,0.16691771149635315,0.0,0.0,0.8093982338905334,0.0,0.0,0.0
"DM-11960",False,"train",0.0,0.2560517489910126,0.0,0.0,0.711239218711853,0.0,0.0,0.0
"DM-5799",False,"train",0.0,0.2028740495443344,0.0,0.0,0.5429916381835938,0.06044657528400421,0.07148688286542892,0.10933954268693924
"DM-12031",False,"train",0.0,0.0,0.0,0.0,0.0,0.3390445411205292,0.0,0.6281710863113403
"DM-1210",False,"train",0.0,0.1861860305070877,0.0,0.2482260912656784,0.5535984635353088,0.0,0.0,0.0
"DM-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.9512417316436768,0.0,0.0
"DM-1147",False,"train",0.013773687183856964,0.013780576176941395,0.013764476403594017,0.7563738226890564,0.01376298163086176,0.1610085666179657,0.01376989483833313,0.013765969313681126
"DM-10025",False,"train",0.0,0.0,0.0,0.316281259059906,0.6416919231414795,0.0,0.0,0.0
"DM-8367",False,"train",0.6061192154884338,0.012573658488690853,0.3184671998023987,0.012581503950059414,0.012563140131533146,0.012561754323542118,0.012561784125864506,0.012571748346090317
"DM-6592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415451884269714
