"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-4932",False,"train",0.01788260042667389,0.017894558608531952,0.8747854232788086,0.017884379252791405,0.017887156456708908,0.017893154174089432,0.017890088260173798,0.017882607877254486
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.9769296050071716,0.0,0.0
"MESOS-6748",False,"train",0.0,0.0,0.5842809677124023,0.0,0.0,0.3798952102661133,0.0,0.0
"MESOS-6996",False,"train",0.0,0.0,0.0,0.0,0.0,0.5196179151535034,0.43339717388153076,0.0
"MESOS-9066",False,"train",0.0,0.0,0.0,0.0,0.7243945598602295,0.2658354341983795,0.0,0.0
"MESOS-5365",False,"train",0.0,0.0,0.0,0.0,0.9582539796829224,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.936155378818512,0.0,0.0,0.0,0.0,0.0,0.03875143080949783
"MESOS-8269",False,"train",0.0,0.0,0.0,0.0,0.0,0.9734260439872742,0.0,0.0
"MESOS-5275",False,"train",0.29365694522857666,0.0,0.0,0.0,0.0,0.6835359334945679,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.0,0.9906725883483887,0.0,0.0
"MESOS-3099",False,"train",0.9512572884559631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1901",False,"train",0.9582297205924988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8424",False,"train",0.0,0.0,0.0,0.22686003148555756,0.7496559619903564,0.0,0.0,0.0
"MESOS-8565",False,"train",0.0,0.0,0.9791172742843628,0.0,0.0,0.0,0.0,0.0
"MESOS-1624",False,"train",0.0,0.0,0.5925312638282776,0.4051831066608429,0.0,0.0,0.0,0.0
"MESOS-9086",False,"train",0.0,0.0,0.0,0.0,0.9774802327156067,0.0,0.0,0.0
"MESOS-7871",False,"train",0.0,0.0,0.0,0.2894408106803894,0.0,0.6971177458763123,0.0,0.0
"MESOS-2963",False,"train",0.025093819946050644,0.025110317394137383,0.025118252262473106,0.025107281282544136,0.025096094235777855,0.8242545127868652,0.025108108296990395,0.02511160634458065
