"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-8295",False,"train",0.0,0.7066402435302734,0.25163525342941284,0.0,0.0,0.0,0.0,0.0
"DM-1732",False,"train",0.0,0.0,0.0,0.0,0.02110343798995018,0.012178185395896435,0.8806046843528748,0.08528398722410202
"DM-7105",False,"train",0.03210427984595299,0.03210511431097984,0.7752514481544495,0.03210592269897461,0.03210551664233208,0.03210511431097984,0.03211306780576706,0.03210955858230591
"DM-15172",False,"train",0.0,0.0,0.0,0.0,0.22068318724632263,0.0,0.7364041805267334,0.0
"DM-9380",False,"train",0.8376210927963257,0.0,0.0,0.0,0.0,0.10984446108341217,0.0,0.0
"DM-6474",False,"train",0.7342743873596191,0.0,0.0,0.0,0.0,0.21872299909591675,0.0,0.0
"DM-12427",True,"train",0.20791827142238617,0.0,0.0,0.0,0.7631914019584656,0.0,0.0,0.0
"DM-14669",True,"train",0.3429435193538666,0.0,0.0,0.0,0.0,0.0,0.6377307772636414,0.0
"DM-10804",False,"train",0.3011153042316437,0.0,0.0,0.0,0.0,0.0,0.6445162892341614,0.0
"DM-646",False,"train",0.9561509490013123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1897",True,"train",0.28476306796073914,0.21042345464229584,0.0,0.37494122982025146,0.0,0.0,0.0,0.11417631059885025
"DM-14438",False,"train",0.893069863319397,0.0,0.0,0.0,0.06891278177499771,0.0,0.0,0.0
"DM-5933",False,"train",0.9525075554847717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12620",True,"train",0.6552278399467468,0.0,0.0,0.10114676505327225,0.0,0.0,0.22652509808540344,0.0
"DM-4367",False,"train",0.3536641299724579,0.0,0.0,0.0,0.0,0.0,0.5537514090538025,0.07844214886426926
"DM-15831",False,"train",0.0,0.4961649477481842,0.0,0.0,0.1299516260623932,0.0,0.0,0.35305118560791016
"DM-7913",False,"train",0.3545469641685486,0.0,0.0,0.0,0.0,0.0,0.0,0.6207964420318604
"DM-13189",False,"train",0.3171860873699188,0.0,0.0,0.0,0.24344688653945923,0.0,0.4252971112728119,0.0
