"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-13534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974952757358551
"DM-3555",False,"train",0.0,0.0,0.0,0.0,0.9549509882926941,0.0,0.0,0.0
"DM-13851",False,"train",0.3176862299442291,0.0,0.0,0.6668158769607544,0.0,0.0,0.0,0.0
"DM-5185",True,"train",0.02084370143711567,0.020840100944042206,0.02085476741194725,0.02085302211344242,0.8539944291114807,0.020861107856035233,0.02084973081946373,0.020903145894408226
"DM-15390",False,"train",0.0,0.9705876111984253,0.0,0.0,0.0,0.0,0.0,0.0
"DM-602",True,"train",0.0,0.0,0.0,0.0,0.0,0.9513042569160461,0.0,0.0
"DM-13269",False,"train",0.3265460729598999,0.0,0.0,0.0,0.15277136862277985,0.0,0.0,0.49554407596588135
"DM-1195",False,"train",0.0,0.0,0.0,0.9631773233413696,0.0,0.0,0.0,0.0
"DM-17741",False,"train",0.07261455804109573,0.0326489619910717,0.012154470197856426,0.023028291761875153,0.48873159289360046,0.0,0.0,0.3620632290840149
"DM-10925",False,"train",0.0,0.0,0.0,0.0,0.8029745817184448,0.0,0.0,0.18078334629535675
"DM-9853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3486223816871643,0.6194999814033508
"DM-3501",False,"train",0.017874982208013535,0.017879201099276543,0.6244522929191589,0.017904551699757576,0.2682027816772461,0.017874812707304955,0.017921317368745804,0.017890017479658127
"DM-2257",False,"train",0.31733763217926025,0.0,0.0,0.0,0.6317376494407654,0.0,0.0,0.0
"DM-5884",False,"train",0.0,0.061213500797748566,0.28770384192466736,0.41183900833129883,0.0,0.21743564307689667,0.0,0.0
"DM-12184",True,"train",0.7985597848892212,0.0,0.0,0.13508225977420807,0.0,0.01581869274377823,0.0,0.04850321263074875
"DM-8694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9848865270614624,0.0
"DM-10952",True,"train",0.9414488077163696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15787",False,"train",0.021288499236106873,0.021291512995958328,0.20640122890472412,0.021288657560944557,0.02128618024289608,0.0212858933955431,0.02128598652780056,0.6658720970153809
"DM-2538",False,"train",0.013282021507620811,0.22410039603710175,0.013288665562868118,0.01328099612146616,0.013284972868859768,0.013277944177389145,0.013303728774189949,0.6961812973022461
"DM-13402",False,"train",0.107301726937294,0.0,0.4968584477901459,0.18632523715496063,0.19077078998088837,0.0,0.0,0.0
"DM-6236",False,"train",0.013898778706789017,0.013902458362281322,0.2468268871307373,0.669761598110199,0.013897216878831387,0.013901535421609879,0.013906345702707767,0.013905128464102745
"DM-13535",False,"train",0.0,0.06380241364240646,0.0,0.8175510168075562,0.0,0.0,0.10700768977403641,0.0
"DM-4386",False,"train",0.04660028591752052,0.0,0.0,0.7801622152328491,0.0,0.0,0.1580924242734909,0.0
"DM-8019",False,"train",0.0,0.0,0.0,0.0,0.0,0.3366206884384155,0.42377468943595886,0.2195223569869995
"DM-13554",False,"train",0.6943215727806091,0.0,0.09376183152198792,0.0,0.17587706446647644,0.0,0.0,0.0
"DM-6246",False,"train",0.0,0.0,0.6893328428268433,0.0,0.0,0.0,0.0,0.2987268567085266
"DM-10009",False,"train",0.3100215196609497,0.0,0.0,0.6364665627479553,0.0,0.0,0.0,0.0
"DM-4565",False,"train",0.0,0.3703240752220154,0.0,0.4607524275779724,0.0,0.0,0.0,0.14159566164016724
"DM-1461",False,"train",0.0,0.0,0.314485102891922,0.0,0.0,0.0,0.6318755745887756,0.0
"DM-10105",False,"train",0.027463121339678764,0.7842344641685486,0.10719592124223709,0.0,0.0,0.0,0.0,0.08011950552463531
"DM-742",True,"train",0.0,0.11868700385093689,0.302118718624115,0.0,0.0,0.33580347895622253,0.0,0.21186767518520355
"DM-12472",False,"train",0.0,0.0,0.9618887305259705,0.0,0.0,0.0,0.0,0.0
"DM-9298",False,"train",0.0,0.2804375886917114,0.0,0.1495053470134735,0.0,0.0,0.12210870534181595,0.42992502450942993
"DM-2455",False,"train",0.12155800312757492,0.0,0.0,0.0,0.8636969923973083,0.0,0.0,0.0
"DM-11571",False,"train",0.38192859292030334,0.0,0.0,0.0,0.0,0.0,0.28679314255714417,0.3202712833881378
"DM-14197",False,"train",0.0,0.0,0.0,0.9869129657745361,0.0,0.0,0.0,0.0
"DM-16902",False,"train",0.8770745396614075,0.0,0.08313130587339401,0.0,0.0,0.0,0.0,0.0
"DM-5364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486232995986938
"DM-15634",True,"train",0.1874297559261322,0.0,0.0,0.0,0.788310170173645,0.0,0.0,0.0
"DM-12085",False,"train",0.0,0.0,0.0,0.9415708780288696,0.0,0.0,0.0,0.0
"DM-5019",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1832997351884842,0.761896014213562
"DM-9024",False,"train",0.0,0.0,0.0,0.0,0.33242490887641907,0.0,0.1328173577785492,0.5104544758796692
"DM-17694",True,"train",0.0,0.0,0.16754050552845,0.15932855010032654,0.0,0.0,0.6481912732124329,0.0
"DM-17929",False,"train",0.0,0.0,0.0,0.0,0.5680127143859863,0.0,0.40113574266433716,0.0
"DM-9514",False,"train",0.020849037915468216,0.020858366042375565,0.020858479663729668,0.8540197610855103,0.020849013701081276,0.020851202309131622,0.02084979973733425,0.020864292979240417
"DM-14824",False,"train",0.9860746264457703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12876",False,"train",0.0,0.0,0.0,0.08843391388654709,0.8814682960510254,0.0,0.0,0.0
"DM-744",False,"train",0.013912283815443516,0.013906591571867466,0.013903162442147732,0.013918675482273102,0.013912994414567947,0.9026044607162476,0.013927020132541656,0.013914758339524269
"DM-4731",False,"train",0.28457748889923096,0.0,0.0,0.0,0.0,0.18757805228233337,0.0,0.5107861757278442
"DM-8756",False,"train",0.015643635764718056,0.8904458284378052,0.015649065375328064,0.01565464586019516,0.015640176832675934,0.01564234308898449,0.015646610409021378,0.01567770540714264
"DM-6360",False,"train",0.0,0.0,0.8320818543434143,0.0,0.0,0.13786666095256805,0.0,0.0
