"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-358",False,"train",0.9122061133384705,0.012534850277006626,0.012534436769783497,0.01253972016274929,0.012539247050881386,0.012549955397844315,0.012540341354906559,0.012555338442325592
"XD-3423",False,"train",0.0,0.0,0.0,0.020459597930312157,0.623823881149292,0.15042367577552795,0.1905447244644165,0.0
"XD-3188",False,"train",0.09268966317176819,0.0,0.3084069490432739,0.0,0.0,0.0,0.34913170337677,0.24155861139297485
"XD-777",False,"train",0.0,0.0,0.721047580242157,0.25918570160865784,0.0,0.0,0.0,0.0
"XD-162",True,"train",0.19300967454910278,0.0,0.0,0.0,0.0,0.0,0.4976710081100464,0.29771479964256287
"XD-1652",False,"train",0.7940402626991272,0.0,0.0,0.0,0.0,0.0,0.16177591681480408,0.0
"XD-1848",True,"train",0.0,0.0,0.3412555158138275,0.0,0.0,0.0,0.6273483633995056,0.0
"XD-201",False,"train",0.01252384576946497,0.012528389692306519,0.012510149739682674,0.012536118738353252,0.012525088153779507,0.012520571239292622,0.01253386028110981,0.9123219847679138
"XD-1896",False,"train",0.0180708896368742,0.018057076260447502,0.018100807443261147,0.01811249554157257,0.018071571364998817,0.8734635710716248,0.01805843785405159,0.018065152689814568
"XD-1150",False,"train",0.8748736381530762,0.017866017296910286,0.017874358221888542,0.017890499904751778,0.01787024736404419,0.017872000113129616,0.01788312755525112,0.017870135605335236
"XD-546",False,"train",0.02505890280008316,0.025036288425326347,0.269790917634964,0.02503431774675846,0.025039564818143845,0.5799522995948792,0.02504364214837551,0.02504405938088894
"XD-1730",False,"train",0.6396793127059937,0.0,0.0,0.0,0.0,0.0,0.0,0.3554004728794098
"XD-125",True,"train",0.03130326047539711,0.031312957406044006,0.031315937638282776,0.03133493661880493,0.03130190446972847,0.7807645797729492,0.03133881092071533,0.03132760152220726
"XD-3737",False,"train",0.3314908742904663,0.0,0.0,0.2219608873128891,0.0,0.36020225286483765,0.06435462087392807,0.0
"XD-2646",False,"train",0.0,0.0,0.0,0.19763241708278656,0.0,0.7321505546569824,0.0,0.05228745937347412
"XD-3127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.95826655626297,0.0
"XD-2646",False,"train",0.0,0.0,0.0,0.19763241708278656,0.0,0.7321505546569824,0.0,0.05228745937347412
"XD-1223",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9775363802909851,0.0
"XD-1309",False,"train",0.0,0.0,0.0,0.2876802384853363,0.0,0.0,0.6751044988632202,0.0
"XD-813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9662287831306458,0.0
"XD-504",False,"train",0.21270440518856049,0.0,0.0,0.16252608597278595,0.0,0.591550886631012,0.0,0.0
"XD-1035",False,"train",0.2643609046936035,0.0,0.0,0.0,0.431601881980896,0.0,0.2933792173862457,0.0
"XD-1072",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.958189845085144,0.0
"XD-3338",False,"train",0.0,0.0,0.0,0.0,0.0,0.18160274624824524,0.1265030950307846,0.665803074836731
"XD-149",False,"train",0.9858347177505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1104",False,"train",0.23307330906391144,0.0,0.04712701588869095,0.27954646944999695,0.0,0.0,0.4207180142402649,0.0
"XD-1379",False,"train",0.04975903779268265,0.0,0.0,0.8008344769477844,0.0,0.0,0.1426485925912857,0.0
"XD-2628",False,"train",0.5265413522720337,0.0,0.0,0.4554901123046875,0.0,0.0,0.0,0.0
