"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-752",False,"train",0.0,0.9791362285614014,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1083",False,"train",0.0,0.18117183446884155,0.0,0.7953602075576782,0.0,0.0,0.0,0.0
"XD-1067",False,"train",0.15035058557987213,0.5483195185661316,0.0,0.0,0.27241945266723633,0.0,0.025122307240962982,0.0
"XD-732",False,"train",0.0,0.0,0.44359880685806274,0.46080321073532104,0.0,0.07908020168542862,0.0,0.0
"XD-908",False,"train",0.0,0.1575567126274109,0.0,0.0,0.0,0.0,0.0,0.8097524046897888
"XD-2067",False,"train",0.9370244145393372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-376",False,"train",0.010463683865964413,0.8329246640205383,0.01046550553292036,0.010478834621608257,0.010462573729455471,0.010477222502231598,0.010464324615895748,0.10426314920186996
"XD-211",False,"train",0.03130017966032028,0.031276147812604904,0.031309470534324646,0.03129807487130165,0.03128573298454285,0.7809048295021057,0.03130710870027542,0.03131842985749245
"XD-603",False,"train",0.4715140163898468,0.0,0.0,0.0,0.0892765074968338,0.0,0.4312297999858856,0.0
"XD-538",False,"train",0.0,0.2731885313987732,0.0,0.0,0.0,0.6868882775306702,0.0,0.0
"XD-2919",True,"train",0.8362157344818115,0.0,0.0,0.0,0.12400910258293152,0.0,0.0,0.0
"XD-3469",False,"train",0.0,0.0,0.0,0.9186052680015564,0.0,0.05453042313456535,0.0,0.0
"XD-2719",False,"train",0.3166659474372864,0.0,0.0,0.0,0.0,0.0,0.6457791924476624,0.0
"XD-666",False,"train",0.011395413428544998,0.3589248061180115,0.5726821422576904,0.01139951590448618,0.011390795931220055,0.011391094885766506,0.011399305425584316,0.011416961438953876
"XD-2251",False,"train",0.0,0.0,0.826826810836792,0.14311152696609497,0.0,0.0,0.0,0.0
"XD-3219",False,"train",0.0,0.0,0.0,0.0,0.948367714881897,0.0,0.0,0.0
"XD-2661",False,"train",0.5571721196174622,0.0,0.0,0.0,0.0,0.3957583010196686,0.0,0.0
"XD-739",False,"train",0.0,0.04449000582098961,0.02948893792927265,0.0,0.0,0.0,0.913232684135437,0.0
