"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-17092",False,"train",0.01051754504442215,0.010511205531656742,0.9263907670974731,0.010515688918530941,0.010522063821554184,0.010515004396438599,0.0105131845921278,0.01051455270498991
"DM-7591",False,"train",0.010452908463776112,0.9267590641975403,0.01046330388635397,0.01046647597104311,0.010479839518666267,0.01045567449182272,0.010457168333232403,0.010465587489306927
"DM-15159",False,"train",0.0,0.0,0.0,0.0,0.0,0.28989240527153015,0.0,0.6700504422187805
"DM-8491",True,"train",0.0,0.0,0.07165207713842392,0.0,0.0,0.9176045656204224,0.0,0.0
"DM-17474",True,"train",0.025056399405002594,0.025055019184947014,0.025063080713152885,0.025053905323147774,0.8244728446006775,0.025075778365135193,0.025164064019918442,0.025058872997760773
"DM-17384",False,"train",0.015632737427949905,0.015633845701813698,0.01563967950642109,0.015635650604963303,0.015630872920155525,0.8905520439147949,0.01563388854265213,0.015641311183571815
"DM-10764",False,"train",0.9851266145706177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4217",False,"train",0.0,0.24185974895954132,0.0,0.0,0.73667973279953,0.0,0.0,0.0
"DM-9049",False,"train",0.0,0.10468417406082153,0.0,0.3552582859992981,0.5295852422714233,0.0,0.0,0.0
"DM-1498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316658973693848
"DM-18569",False,"train",0.7373462319374084,0.0,0.0,0.0,0.2132168561220169,0.0,0.0,0.0
"DM-13623",False,"train",0.0,0.0,0.07606033235788345,0.0,0.8881323933601379,0.0,0.0,0.0
"DM-16606",False,"train",0.0,0.0,0.0,0.6841956377029419,0.0,0.0,0.0,0.30979034304618835
"DM-9356",False,"train",0.4231731593608856,0.0,0.0,0.0,0.0,0.0,0.5418357253074646,0.0
"DM-11329",True,"train",0.017894480377435684,0.01790163852274418,0.5099745392799377,0.017876965925097466,0.017877113074064255,0.017888469621539116,0.3827052712440491,0.017881494015455246
"DM-8015",False,"train",0.0,0.781338632106781,0.1635686755180359,0.0,0.04047675430774689,0.0,0.0,0.0
"DM-10764",False,"train",0.9851266145706177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18311",False,"train",0.0,0.0,0.9649312496185303,0.0,0.0,0.0,0.0,0.0
"DM-2733",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979000091552734
"DM-2663",False,"train",0.7822999358177185,0.0,0.0,0.0,0.19557639956474304,0.0,0.0,0.0
