"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"USERGRID-1052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9663310050964355,0.0
"USERGRID-609",False,"train",0.025006750598549843,0.02500755712389946,0.8248996734619141,0.02504144422709942,0.025004928931593895,0.025012526661157608,0.025012757629156113,0.025014400482177734
"USERGRID-725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933664798736572
"USERGRID-29",False,"train",0.9879883527755737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-777",False,"train",0.017870482057332993,0.8749140501022339,0.017872728407382965,0.01788228563964367,0.017863623797893524,0.017864584922790527,0.017861587926745415,0.01787063665688038
"USERGRID-388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634756445884705
"USERGRID-442",False,"train",0.0,0.9976826906204224,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1022",False,"train",0.025026343762874603,0.025004975497722626,0.025013821199536324,0.025020107626914978,0.0250060074031353,0.8249163627624512,0.025004273280501366,0.025008073076605797
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.9698052406311035,0.0,0.0
"USERGRID-536",True,"train",0.0,0.0,0.0,0.9601953029632568,0.0,0.0,0.0,0.0
"USERGRID-908",False,"train",0.03131618723273277,0.03134424239397049,0.03128056600689888,0.7809392213821411,0.03127306327223778,0.03128225356340408,0.031308528035879135,0.03125598654150963
"USERGRID-1022",False,"train",0.025026343762874603,0.025004975497722626,0.025013821199536324,0.025020107626914978,0.0250060074031353,0.8249163627624512,0.025004273280501366,0.025008073076605797
"USERGRID-991",False,"train",0.02085593342781067,0.02083561196923256,0.02086671255528927,0.020864378660917282,0.020844385027885437,0.8540458083152771,0.020841363817453384,0.02084575593471527
"USERGRID-779",False,"train",0.02088659256696701,0.020844073966145515,0.020842846482992172,0.02087991312146187,0.02086283080279827,0.02093658037483692,0.02084239199757576,0.8539047837257385
"USERGRID-878",True,"train",0.025019723922014236,0.0250130295753479,0.025007352232933044,0.025005465373396873,0.025012299418449402,0.8248932361602783,0.025016264989972115,0.025032609701156616
"USERGRID-618",False,"train",0.549017608165741,0.025009872391819954,0.02501075714826584,0.0250259842723608,0.025046680122613907,0.025028984993696213,0.30079832673072815,0.025061774998903275
"USERGRID-869",False,"train",0.0,0.4240380823612213,0.11078684031963348,0.0,0.0,0.0,0.4526492655277252,0.0
