"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-18556",False,"train",0.8748499751091003,0.017882103100419044,0.017873769626021385,0.017886897549033165,0.017871452495455742,0.01788630336523056,0.017873398959636688,0.017876125872135162
"TIMOB-23587",False,"train",0.0,0.23204103112220764,0.0,0.0,0.0,0.7516276836395264,0.0,0.0
"TIMOB-20581",False,"train",0.0,0.0,0.0,0.0,0.49726277589797974,0.0,0.0,0.4943772554397583
"TIMOB-24672",False,"train",0.0,0.0,0.6975982785224915,0.0,0.0,0.2928713262081146,0.0,0.0
"TIMOB-20612",False,"train",0.0,0.0,0.06386170536279678,0.0,0.0,0.0,0.9309921264648438,0.0
"TIMOB-20598",False,"train",0.0,0.9769472479820251,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19187",False,"train",0.0,0.0,0.0,0.9687128663063049,0.0,0.0,0.0,0.0
"TIMOB-26411",False,"train",0.0,0.0,0.0,0.0,0.9780902862548828,0.0,0.0,0.0
"TIMOB-26065",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9649151563644409,0.0
"TIMOB-5884",False,"train",0.0,0.0,0.0,0.0,0.6257816553115845,0.35589295625686646,0.0,0.0
"TIMOB-19647",False,"train",0.0,0.8075235486030579,0.0,0.0,0.0,0.17457973957061768,0.0,0.0
"TIMOB-23377",True,"train",0.0,0.989447832107544,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9961714148521423,0.0
"TIMOB-19216",False,"train",0.0,0.0,0.0,0.9785740375518799,0.0,0.0,0.0,0.0
"TIMOB-18864",False,"train",0.012523786164820194,0.012533647008240223,0.012528762221336365,0.012537420727312565,0.012533703818917274,0.01253738347440958,0.9122605323791504,0.012544790282845497
"TIMOB-23601",False,"train",0.0,0.3191724419593811,0.0,0.0,0.0,0.6644932627677917,0.0,0.0
