"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-9293",False,"train",0.0,0.0,0.38972532749176025,0.0,0.0,0.0,0.0,0.6043537855148315
"MESOS-3475",False,"train",0.0,0.0,0.40130242705345154,0.0,0.5794205069541931,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.16216063499450684,0.8377028107643127,0.0,0.0,0.0,0.0,0.0
"MESOS-4748",False,"train",0.0,0.0,0.0,0.0,0.9415634274482727,0.0,0.0,0.0
"MESOS-4718",False,"train",0.01564352586865425,0.015641743317246437,0.015645168721675873,0.01564456894993782,0.015651801601052284,0.015647493302822113,0.8904625773429871,0.01566307246685028
"MESOS-9124",True,"train",0.0,0.9828063249588013,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.978599488735199,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.9879490733146667,0.0,0.0,0.0
"MESOS-5582",False,"train",0.0,0.0,0.0,0.0,0.09913195669651031,0.8800011873245239,0.0,0.0
"MESOS-7388",False,"train",0.0178987979888916,0.34487730264663696,0.017905211076140404,0.01792518049478531,0.5476404428482056,0.01791420392692089,0.017910847440361977,0.017928043380379677
"MESOS-3152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707462787628174
"MESOS-7870",False,"train",0.0,0.0,0.0,0.9483708143234253,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.22714781761169434,0.0,0.38867059350013733,0.36811497807502747
"MESOS-8798",False,"train",0.0,0.0,0.0,0.9561723470687866,0.0,0.0,0.0,0.0
"MESOS-3115",False,"train",0.011412180960178375,0.011405066587030888,0.011418355628848076,0.011410948820412159,0.9201087355613708,0.011404103599488735,0.011404640041291714,0.011435912922024727
"MESOS-5966",False,"train",0.0,0.0,0.0,0.6172528266906738,0.35767221450805664,0.0,0.0,0.0
"MESOS-3223",False,"train",0.0,0.0,0.0,0.0,0.9749118685722351,0.0,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.9213378429412842,0.0,0.0,0.06707534193992615
"MESOS-9472",False,"train",0.0,0.0,0.0,0.0,0.1424960345029831,0.0,0.0,0.8382368683815002
"MESOS-4780",False,"train",0.017889946699142456,0.8747245669364929,0.017895089462399483,0.017911508679389954,0.017903516069054604,0.017886880785226822,0.01789485663175583,0.017893673852086067
"MESOS-1303",False,"train",0.0,0.0,0.0,0.0,0.9938713908195496,0.0,0.0,0.0
"MESOS-3553",False,"train",0.0,0.0,0.0,0.0,0.9559457898139954,0.0,0.0,0.0
