"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-10775",True,"train",0.012521138414740562,0.9123219847679138,0.012530521489679813,0.012543202377855778,0.01252000592648983,0.012520148418843746,0.012524300254881382,0.01251870859414339
"MULE-14382",False,"train",0.9371328949928284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10554",False,"train",0.0,0.9809550642967224,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14134",False,"train",0.0,0.9831482172012329,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6512",False,"train",0.0,0.8327617049217224,0.0,0.0,0.0,0.0,0.1265956163406372,0.0
"MULE-15223",True,"train",0.0,0.43853896856307983,0.0,0.0,0.0,0.5287624001502991,0.0,0.0
"MULE-13453",False,"train",0.0,0.9819227457046509,0.0,0.0,0.01290878839790821,0.0,0.0,0.0
"MULE-13949",False,"train",0.0,0.9601237773895264,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15822",False,"train",0.0,0.15689408779144287,0.013203613460063934,0.0,0.8229988813400269,0.0,0.0,0.0
"MULE-13172",False,"train",0.017876869067549706,0.01787235029041767,0.0178863275796175,0.01788412779569626,0.017882948741316795,0.01787514053285122,0.017878297716379166,0.874843955039978
"MULE-8202",False,"train",0.0,0.0,0.753673255443573,0.0,0.0,0.0,0.0,0.2331371158361435
"MULE-13474",False,"train",0.0,0.0,0.0,0.0,0.0,0.937446653842926,0.0,0.0
"MULE-13637",False,"train",0.7228966951370239,0.24705538153648376,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13965",False,"train",0.01795642450451851,0.01794515736401081,0.3373836874961853,0.017951512709259987,0.017937226220965385,0.5549286603927612,0.017934221774339676,0.01796315610408783
"MULE-9430",False,"train",0.3326491415500641,0.0,0.0,0.0,0.6464827060699463,0.0,0.0,0.0
"MULE-10680",False,"train",0.0,0.0,0.0,0.0,0.854674220085144,0.11843594163656235,0.0,0.0
"MULE-15743",False,"train",0.0,0.0,0.0,0.0,0.0,0.9707793593406677,0.0,0.0
"MULE-11171",False,"train",0.0,0.22821985185146332,0.0,0.0,0.0,0.0,0.0,0.7503061294555664
"MULE-11739",False,"train",0.0,0.0,0.0,0.8620410561561584,0.0,0.0,0.11818362772464752,0.0
"MULE-10585",False,"train",0.9582312703132629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13422",False,"train",0.0,0.11606549471616745,0.05347121134400368,0.0,0.0,0.0,0.8165215849876404,0.0
"MULE-12905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7781445384025574,0.18427526950836182
"MULE-15584",True,"train",0.0,0.9749661087989807,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14068",False,"train",0.0,0.0,0.0,0.3059733211994171,0.0,0.0,0.6438832879066467,0.0
"MULE-15266",False,"train",0.0,0.4407798647880554,0.5441948175430298,0.0,0.0,0.0,0.0,0.0
"MULE-12489",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9663076400756836,0.0
"MULE-15902",False,"train",0.0,0.0,0.0,0.0,0.0,0.9775166511535645,0.0,0.0
"MULE-13532",False,"train",0.88982754945755,0.01573704369366169,0.015738660469651222,0.015735168009996414,0.015752729028463364,0.01573343202471733,0.015734536573290825,0.01574087329208851
"MULE-11814",True,"train",0.012518555857241154,0.9123340845108032,0.012516730464994907,0.012530718930065632,0.012525505386292934,0.01253451593220234,0.012519105337560177,0.012520763091742992
"MULE-14675",False,"train",0.9262496829032898,0.010537500493228436,0.010536814108490944,0.010532934218645096,0.010534447617828846,0.010534297674894333,0.010536846704781055,0.010537493042647839
"MULE-12903",False,"train",0.9756783843040466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8627",False,"train",0.02084738202393055,0.020865652710199356,0.02084728330373764,0.020843738690018654,0.02086048386991024,0.8540254235267639,0.02086006850004196,0.020849956199526787
"MULE-9372",False,"train",0.0,0.8108353614807129,0.0,0.0,0.0,0.0,0.15333719551563263,0.0
"MULE-13987",True,"train",0.0,0.07397635281085968,0.0,0.0,0.0,0.0,0.9096717834472656,0.0
"MULE-6894",False,"train",0.020853402093052864,0.020872537046670914,0.020858436822891235,0.020860260352492332,0.020853577181696892,0.020858414471149445,0.02086210623383522,0.8539813160896301
"MULE-14002",False,"train",0.36929067969322205,0.08737284690141678,0.0,0.4591255784034729,0.0,0.0,0.0,0.08285008370876312
"MULE-16368",False,"train",0.010425378568470478,0.010426942259073257,0.010422575287520885,0.9270143508911133,0.010424071922898293,0.010426593013107777,0.01043027825653553,0.010429855436086655
