"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-6840",False,"train",0.011405769735574722,0.011405078694224358,0.920159101486206,0.011413713917136192,0.011396655812859535,0.011399416252970695,0.011399473994970322,0.011420764029026031
"MESOS-3759",False,"train",0.010436305776238441,0.010439528152346611,0.01043711882084608,0.010441891849040985,0.9269134402275085,0.01043751835823059,0.010445444844663143,0.010448751971125603
"MESOS-2808",False,"train",0.0,0.5761738419532776,0.0,0.40847349166870117,0.0,0.0,0.0,0.0
"MESOS-2775",False,"train",0.0,0.0,0.0,0.0,0.9415490031242371,0.0,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.9998442530632019,0.0,0.0,0.0
"MESOS-3430",False,"train",0.0,0.0,0.9917261004447937,0.0,0.0,0.0,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513238072395325
"MESOS-3583",True,"train",0.0,0.0,0.7281096577644348,0.0,0.07428201287984848,0.0,0.0,0.18877869844436646
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687157869338989
"MESOS-8388",False,"train",0.0,0.0,0.0,0.9484307169914246,0.0,0.0,0.0,0.0
"MESOS-4178",False,"train",0.0,0.0,0.0,0.0,0.0,0.9865091443061829,0.0,0.0
"MESOS-9170",False,"train",0.013920520432293415,0.013919848948717117,0.013929973356425762,0.013927442021667957,0.013932274654507637,0.01392923854291439,0.01393490843474865,0.9025058150291443
"MESOS-3470",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561895728111267
"MESOS-7373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21787062287330627,0.7686774134635925
"MESOS-7809",True,"train",0.0,0.0,0.0,0.0,0.0,0.9697866439819336,0.0,0.0
"MESOS-6765",False,"train",0.0,0.0,0.0,0.9935095906257629,0.0,0.0,0.0,0.0
"MESOS-6017",False,"train",0.0,0.0,0.0,0.0,0.0,0.536811888217926,0.0,0.43309885263442993
"MESOS-2849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763154983520508
"MESOS-3994",False,"train",0.0,0.06377383321523666,0.0,0.8469367027282715,0.0,0.0,0.0,0.07356120645999908
"MESOS-5005",False,"train",0.0,0.0,0.9878281354904175,0.0,0.0,0.0,0.0,0.0
"MESOS-2552",False,"train",0.0,0.0,0.9561866521835327,0.0,0.0,0.0,0.0,0.0
"MESOS-3145",False,"train",0.0,0.0,0.0,0.0,0.3698486089706421,0.6234398484230042,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998819231987,0.0,0.0
