"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-3310",False,"train",0.0,0.17758247256278992,0.0,0.0,0.0,0.0,0.5514016151428223,0.25493815541267395
"MESOS-6616",False,"train",0.7251700758934021,0.27291199564933777,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8222",False,"train",0.0,0.5442082285881042,0.0,0.0,0.0,0.0,0.12234088778495789,0.32669758796691895
"MESOS-4143",False,"train",0.0,0.011694764718413353,0.0,0.0,0.0,0.0,0.0,0.974886417388916
"MESOS-8444",False,"train",0.0,0.0,0.0,0.9966902732849121,0.0,0.0,0.0,0.0
"MESOS-4087",False,"train",0.0,0.9851379990577698,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4296",False,"train",0.0,0.7559158205986023,0.0,0.0,0.23234136402606964,0.0,0.0,0.0
"MESOS-2173",False,"train",0.0,0.5294986963272095,0.0,0.0,0.4496007561683655,0.0,0.0,0.0
"MESOS-8297",True,"train",0.01391843892633915,0.013934402726590633,0.013923459686338902,0.013923236168920994,0.013928724452853203,0.013939443044364452,0.013917306438088417,0.9025150537490845
"MESOS-2464",False,"train",0.0,0.21483728289604187,0.0,0.0,0.0,0.0,0.0,0.778692364692688
"MESOS-6894",False,"train",0.0,0.0,0.0,0.0,0.0,0.9325234889984131,0.0,0.0
"MESOS-7265",False,"train",0.0,0.9971105456352234,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.0,0.0,0.0,0.0,0.0,0.9935294985771179,0.0,0.0
"MESOS-4395",False,"train",0.0,0.0,0.5341654419898987,0.0,0.0,0.41213226318359375,0.0,0.0
"MESOS-4573",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325544834136963
"MESOS-6441",False,"train",0.0,0.9762939214706421,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8514",False,"train",0.0,0.9791034460067749,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.9538539052009583,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5659",False,"train",0.02508377656340599,0.02507912367582321,0.025067413225769997,0.025069259107112885,0.025079578161239624,0.025086181238293648,0.02507941983640194,0.824455201625824
"MESOS-6525",False,"train",0.01043375488370657,0.010448639281094074,0.01044092234224081,0.010436026379466057,0.9269183874130249,0.010444505140185356,0.010438820347189903,0.010438901372253895
"MESOS-5400",False,"train",0.0,0.9756251573562622,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.9749667048454285,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4780",False,"train",0.017898496240377426,0.8747206330299377,0.017891541123390198,0.017894966527819633,0.01789090409874916,0.017909381538629532,0.017885377630591393,0.017908714711666107
"MESOS-2750",False,"train",0.956176221370697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6908",False,"train",0.0,0.0,0.0,0.0,0.0,0.9734055399894714,0.0,0.0
"MESOS-2956",False,"train",0.0,0.0,0.0,0.0,0.0,0.018157560378313065,0.9791368842124939,0.0
"MESOS-5390",False,"train",0.0,0.0,0.0,0.0,0.0,0.9773593544960022,0.0,0.0
"MESOS-5126",False,"train",0.9662913084030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742099046707153
"MESOS-8513",False,"train",0.0,0.21181455254554749,0.0,0.0,0.0,0.6642695665359497,0.11467824876308441,0.0
