"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-6826",False,"train",0.0,0.9894301891326904,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.01954231783747673,0.5078709721565247,0.0,0.0,0.4633711874485016,0.0,0.0,0.0
"MESOS-8270",False,"train",0.3468957841396332,0.0,0.0,0.0,0.0,0.0,0.0,0.6241879463195801
"MESOS-4214",False,"train",0.017895441502332687,0.0178912915289402,0.017882170155644417,0.017891479656100273,0.017895443364977837,0.01788557879626751,0.01790117658674717,0.8747574090957642
"MESOS-4691",False,"train",0.6997029185295105,0.0,0.0,0.24644804000854492,0.0,0.0,0.0,0.0
"MESOS-8131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601724147796631
"MESOS-2533",False,"train",0.0,0.0,0.0,0.0,0.0,0.7239566445350647,0.0,0.2481829673051834
"MESOS-3273",False,"train",0.999785304069519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.963485836982727,0.0
"MESOS-3236",False,"train",0.0,0.0,0.0,0.0,0.0,0.9707003235816956,0.0,0.0
"MESOS-4614",False,"train",0.0,0.0,0.0,0.9998312592506409,0.0,0.0,0.0,0.0
"MESOS-2709",False,"train",0.9820908904075623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2984",False,"train",0.0,0.9451319575309753,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5768",False,"train",0.0,0.0,0.0,0.0,0.9649122357368469,0.0,0.0,0.0
"MESOS-3884",False,"train",0.0,0.0,0.0,0.0,0.0,0.945225715637207,0.0,0.0
"MESOS-2837",False,"train",0.01140955463051796,0.9202084541320801,0.011392414569854736,0.011392040178179741,0.011404117569327354,0.011401164345443249,0.01139733288437128,0.01139488909393549
"MESOS-2052",False,"train",0.0,0.0,0.0,0.8211089372634888,0.16924771666526794,0.0,0.0,0.0
"MESOS-4637",False,"train",0.26176735758781433,0.015691932290792465,0.01567665860056877,0.6441255211830139,0.015682734549045563,0.01568024791777134,0.015690118074417114,0.015685414895415306
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.9909616112709045,0.0,0.0,0.0
"MESOS-4584",False,"train",0.0,0.0,0.0,0.9451571702957153,0.0,0.0,0.0,0.0
"MESOS-7197",False,"train",0.9846193194389343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3430",False,"train",0.0,0.9917303919792175,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325422644615173
"MESOS-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9769240021705627,0.0
"MESOS-3135",False,"train",0.07684869319200516,0.0,0.8904072642326355,0.0,0.0,0.0,0.0,0.0
"MESOS-2879",False,"train",0.0,0.0,0.997680127620697,0.0,0.0,0.0,0.0,0.0
"MESOS-5256",False,"train",0.0,0.0,0.984603762626648,0.0,0.0,0.0,0.0,0.0
"MESOS-8724",False,"train",0.41307416558265686,0.0,0.0,0.0,0.016474174335598946,0.0,0.0,0.5670374035835266
"MESOS-5554",False,"train",0.0,0.0,0.0,0.9775115847587585,0.0,0.0,0.0,0.0
"MESOS-3868",False,"train",0.025064557790756226,0.025064844638109207,0.02505338564515114,0.025064168497920036,0.025061974301934242,0.025059130042791367,0.8245736956596375,0.025058289989829063
"MESOS-8945",False,"train",0.9963869452476501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1799",False,"train",0.0,0.0,0.4348032474517822,0.0,0.5556777119636536,0.0,0.0,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.9775115847587585,0.0,0.0,0.0,0.0
"MESOS-5577",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.39216524362564087,0.5765224099159241
"MESOS-5109",False,"train",0.9633842706680298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9228",True,"train",0.02087963931262493,0.02087957225739956,0.020862555131316185,0.0208686925470829,0.02087009884417057,0.02086602710187435,0.020874034613370895,0.853899359703064
"MESOS-8427",False,"train",0.9483622908592224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8480",False,"train",0.0,0.0,0.0,0.0,0.9955955147743225,0.0,0.0,0.0
"MESOS-4400",False,"train",0.30118992924690247,0.0,0.619696855545044,0.0,0.0,0.0,0.07412252575159073,0.0
"MESOS-4636",False,"train",0.02505488321185112,0.025057174265384674,0.025046266615390778,0.02507186494767666,0.02505861222743988,0.025063790380954742,0.8245794773101807,0.025067908689379692
"MESOS-4542",False,"train",0.0,0.11835647374391556,0.8815929293632507,0.0,0.0,0.0,0.0,0.0
"MESOS-5333",True,"train",0.0,0.0,0.9828014373779297,0.0,0.0,0.0,0.0,0.0
"MESOS-7000",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582530856132507,0.0
"MESOS-5704",False,"train",0.4556485712528229,0.5141246914863586,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6376",True,"train",0.01787925884127617,0.017893075942993164,0.017881184816360474,0.017885839566588402,0.01790003851056099,0.8747700452804565,0.017895683646202087,0.01789489947259426
"MESOS-5961",True,"train",0.9775086045265198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4344",False,"train",0.594532310962677,0.0,0.0,0.0,0.2139260321855545,0.0,0.0,0.18380106985569
"MESOS-9366",False,"train",0.9975541234016418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.9634808897972107,0.0,0.0,0.0,0.0
"MESOS-2314",False,"train",0.0,0.0,0.984053373336792,0.0,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.0,0.0,0.0,0.0,0.9974570274353027,0.0,0.0,0.0
"MESOS-4908",False,"train",0.0,0.9742088317871094,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4417",False,"train",0.011409166269004345,0.011397935450077057,0.011406460776925087,0.01140027679502964,0.011400524526834488,0.9201773405075073,0.01140619721263647,0.011402079835534096
"MESOS-2849",False,"train",0.9762952923774719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2890",False,"train",0.0,0.0,0.0,0.0,0.0,0.9512303471565247,0.0,0.0
"MESOS-2805",False,"train",0.9762694239616394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8911",False,"train",0.012518915347754955,0.012538474053144455,0.012519334442913532,0.9123430848121643,0.012522815726697445,0.012524138204753399,0.01251697726547718,0.012516300193965435
"MESOS-2778",False,"train",0.9686604142189026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5013",False,"train",0.36874228715896606,0.0,0.0,0.0,0.591691792011261,0.0,0.0,0.0
"MESOS-3227",False,"train",0.017899952828884125,0.01791919767856598,0.017896320670843124,0.01790199987590313,0.01789916306734085,0.8747029304504395,0.017892969772219658,0.01788748800754547
"MESOS-5806",False,"train",0.0,0.0,0.0,0.0,0.14121843874454498,0.0,0.7176792621612549,0.1277717500925064
"MESOS-5712",False,"train",0.0,0.9634470343589783,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561800956726074
"MESOS-2279",False,"train",0.0,0.0,0.9824183583259583,0.0,0.0,0.0,0.0,0.0
"MESOS-3426",False,"train",0.9800350666046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4978",False,"train",0.0,0.0,0.0,0.0,0.0,0.9513107538223267,0.0,0.0
"MESOS-3012",False,"train",0.6335331797599792,0.0,0.16310252249240875,0.0,0.1996317058801651,0.0,0.0,0.0
"MESOS-4528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561800956726074
"MESOS-6602",False,"train",0.0,0.0,0.0,0.9749622941017151,0.0,0.0,0.0,0.0
"MESOS-4807",False,"train",0.0,0.9800780415534973,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9137",False,"train",0.0,0.0,0.0,0.0,0.9967644810676575,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.0,0.0,0.0,0.9834580421447754,0.0,0.0,0.0
"MESOS-6525",False,"train",0.010441775433719158,0.010437020100653172,0.010438131168484688,0.01044092234224081,0.01044460292905569,0.010448743589222431,0.010439408011734486,0.9269094467163086
"MESOS-3910",False,"train",0.0,0.9800742268562317,0.0,0.0,0.0,0.0,0.012767832726240158,0.0
"MESOS-9366",False,"train",0.9975541234016418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.017895441502332687,0.0178912915289402,0.017882170155644417,0.017891479656100273,0.017895443364977837,0.01788557879626751,0.01790117658674717,0.8747574090957642
"MESOS-9358",False,"train",0.6717444658279419,0.0,0.0,0.0,0.08005285263061523,0.24506400525569916,0.0,0.0
"MESOS-3038",False,"train",0.09255014359951019,0.0,0.6782557964324951,0.0,0.22251129150390625,0.0,0.0,0.0
"MESOS-3849",False,"train",0.015661681070923805,0.8902871608734131,0.01566605269908905,0.015667028725147247,0.01567482016980648,0.015694744884967804,0.01567670702934265,0.015671798959374428
"MESOS-6936",False,"train",0.0,0.0,0.0,0.0,0.0,0.9899243712425232,0.0,0.0
"MESOS-2035",False,"train",0.0,0.6169270873069763,0.0,0.0,0.0,0.0,0.35166579484939575,0.0
"MESOS-5005",False,"train",0.0,0.6495710611343384,0.0,0.0,0.0,0.0,0.0,0.3399665653705597
"MESOS-5250",False,"train",0.020871194079518318,0.02087802067399025,0.020872944965958595,0.02086956426501274,0.020890817046165466,0.8538778424263,0.020870059728622437,0.02086951956152916
"MESOS-4534",False,"train",0.0,0.0,0.9791229963302612,0.0,0.0,0.0,0.0,0.0
"MESOS-9632",True,"train",0.0,0.0,0.0,0.9725996255874634,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.012302028946578503,0.0,0.9875617623329163,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.0,0.0,0.03145187720656395,0.0,0.9579039812088013,0.0
"MESOS-8198",False,"train",0.0,0.0,0.0,0.9483981132507324,0.0,0.0,0.0,0.0
"MESOS-5370",False,"train",0.0,0.0,0.0,0.0,0.0,0.9749590754508972,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.254025399684906,0.7146047353744507,0.0
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763050675392151
"MESOS-3074",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941580593585968
"MESOS-4768",False,"train",0.9998077750205994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.9662562608718872,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9373804926872253,0.0
"MESOS-3043",False,"train",0.984328031539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.013923673890531063,0.013916091062128544,0.013918288983404636,0.013919887132942677,0.01392457541078329,0.013923179358243942,0.013919875957071781,0.9025543928146362
"MESOS-6691",False,"train",0.02504011243581772,0.025040248408913612,0.0250517837703228,0.02503928542137146,0.02506311424076557,0.025056544691324234,0.8246653079986572,0.02504362165927887
"MESOS-6025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697722792625427
"MESOS-6654",False,"train",0.0,0.0,0.0,0.0,0.9995998740196228,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.0,0.0,0.0,0.415296733379364,0.0,0.0,0.5768731832504272
"MESOS-5253",False,"train",0.0,0.6558273434638977,0.0,0.0,0.31631702184677124,0.0,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986448884010315
"MESOS-8074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9717226624488831,0.0
"MESOS-8678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9324954152107239,0.0
"MESOS-7876",False,"train",0.0,0.0,0.0,0.0,0.8252681493759155,0.15433688461780548,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.9725940823554993,0.0,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800684452056885
"MESOS-2965",False,"train",0.8482339978218079,0.0,0.0,0.0,0.13428662717342377,0.0,0.0,0.0
"MESOS-2314",False,"train",0.0,0.0,0.984053373336792,0.0,0.0,0.0,0.0,0.0
"MESOS-5345",False,"train",0.031371619552373886,0.03135194256901741,0.03134850785136223,0.03135360777378082,0.03136207535862923,0.7804870009422302,0.03135332092642784,0.03137198090553284
"MESOS-9434",False,"train",0.0,0.0,0.0,0.9896882772445679,0.0,0.0,0.0,0.0
"MESOS-5812",False,"train",0.0,0.0,0.7334378361701965,0.0,0.0,0.0,0.0,0.2621879279613495
