"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-2043",False,"train",0.9963753819465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5827",True,"train",0.0,0.0,0.6680116653442383,0.0,0.0,0.2818581163883209,0.0,0.0
"MESOS-2340",False,"train",0.9741750955581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.7437829375267029,0.0,0.0,0.0,0.25101858377456665,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.0,0.9831454157829285,0.0,0.0,0.0
"MESOS-5723",False,"train",0.0,0.0,0.0,0.0,0.9936913847923279,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.0,0.978071391582489,0.0,0.0
"MESOS-8567",True,"train",0.0,0.9836991429328918,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2781",False,"train",0.0,0.0,0.961885929107666,0.0,0.0,0.0,0.0,0.0
"MESOS-3732",False,"train",0.0,0.0,0.9717167615890503,0.0,0.0,0.0,0.0,0.0
"MESOS-6547",False,"train",0.0,0.0,0.9763023257255554,0.0,0.0,0.0,0.0,0.0
"MESOS-5360",False,"train",0.0,0.0,0.958270788192749,0.0,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.0,0.0,0.4816588759422302,0.0,0.4995080828666687,0.0,0.0,0.0
"MESOS-8454",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9697628617286682,0.0
"MESOS-3222",False,"train",0.0,0.9686987400054932,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.8645806312561035,0.12150480598211288,0.0,0.0,0.0,0.0,0.0
"MESOS-6141",False,"train",0.0,0.3793584108352661,0.19568274915218353,0.0,0.0,0.0,0.40701648592948914,0.0
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415377378463745
"MESOS-3759",False,"train",0.5275198817253113,0.01045660674571991,0.4097779393196106,0.010449588298797607,0.010455530136823654,0.01044426392763853,0.010446960106492043,0.010449242778122425
