"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-7026",False,"train",0.0,0.0,0.0,0.0,0.9686978459358215,0.0,0.0,0.0
"MESOS-5963",False,"train",0.9717298150062561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7270",False,"train",0.0,0.0,0.5227370262145996,0.0,0.0,0.45211225748062134,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.974928617477417,0.0,0.0,0.0,0.0
"MESOS-2795",False,"train",0.0,0.0,0.0,0.0,0.9697678089141846,0.0,0.0,0.0
"MESOS-4724",False,"train",0.014025071635842323,0.01402041595429182,0.014023912139236927,0.014023030176758766,0.5692430734634399,0.34661945700645447,0.014020091854035854,0.014024985954165459
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9415368437767029,0.0
"MESOS-4535",False,"train",0.0,0.0,0.7874434590339661,0.0,0.0,0.20149165391921997,0.0,0.0
"MESOS-6170",False,"train",0.984333872795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.937355101108551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.6117300987243652,0.37353774905204773,0.0,0.0,0.0,0.0
"MESOS-8193",False,"train",0.01253204420208931,0.012526474893093109,0.01252356544137001,0.9123023748397827,0.012538008391857147,0.012526856735348701,0.012525755912065506,0.012524943798780441
"MESOS-8995",True,"train",0.9813132286071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5856",False,"train",0.0,0.0,0.0,0.5857434868812561,0.40324869751930237,0.0,0.0,0.0
"MESOS-3168",False,"train",0.0,0.0,0.966300368309021,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.01393191795796156,0.013908930122852325,0.013909741304814816,0.013910830020904541,0.9026051759719849,0.013907751068472862,0.013911141082644463,0.013914552517235279
"MESOS-3720",False,"train",0.0,0.0,0.0,0.0,0.9618650078773499,0.0,0.0,0.0
"MESOS-8963",False,"train",0.0,0.0,0.0965089350938797,0.0,0.0,0.0,0.8968355059623718,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.9697512984275818,0.0,0.0,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.0,0.0,0.371928334236145,0.0,0.0,0.6059566140174866
"MESOS-7985",True,"train",0.01395750604569912,0.013986939564347267,0.902222752571106,0.013971157371997833,0.013975302688777447,0.013959965668618679,0.013967746868729591,0.013958640396595001
"MESOS-2671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512219429016113
"MESOS-9719",False,"train",0.09276735037565231,0.0,0.0,0.0,0.0,0.06454363465309143,0.8404857516288757,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.9707720875740051,0.0,0.0,0.0
"MESOS-2958",False,"train",0.0,0.9697524309158325,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4154",False,"train",0.0,0.3250332474708557,0.0,0.0,0.0,0.0,0.0,0.6436436176300049
"MESOS-3293",False,"train",0.0,0.0,0.47943711280822754,0.0,0.5131995677947998,0.0,0.0,0.0
"MESOS-3981",False,"train",0.010433593764901161,0.010428921319544315,0.010435107164084911,0.01043738517910242,0.010444952175021172,0.9269537925720215,0.010431724600493908,0.010434520430862904
"MESOS-2883",False,"train",0.0,0.6407742500305176,0.0,0.3455406427383423,0.0,0.0,0.0,0.0
"MESOS-9696",False,"train",0.010434003546833992,0.010435517877340317,0.0104442173615098,0.01044244971126318,0.010439454577863216,0.010437211021780968,0.010435330681502819,0.9269317984580994
"MESOS-6472",False,"train",0.0,0.0,0.0,0.0,0.9848880767822266,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.9916355013847351,0.0,0.0,0.0,0.0,0.0
"MESOS-7249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9449834823608398,0.0
