"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-4438",False,"train",0.0,0.9324834942817688,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4483",False,"train",0.020842701196670532,0.02084643766283989,0.020843040198087692,0.02084549330174923,0.8540768027305603,0.02084939368069172,0.020857403054833412,0.02083875797688961
"DM-6280",False,"train",0.0,0.0,0.9512686729431152,0.0,0.0,0.0,0.0,0.0
"DM-1210",False,"train",0.0,0.984331488609314,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14282",False,"train",0.0,0.0,0.0,0.0,0.9864057898521423,0.0,0.0,0.012322990223765373
"DM-7803",False,"train",0.0,0.7450109124183655,0.21231843531131744,0.0,0.0,0.0,0.0,0.0
"DM-16343",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9697725176811218,0.0
"DM-9867",False,"train",0.0,0.8452560901641846,0.0,0.054908398538827896,0.0,0.0,0.0,0.07688353210687637
"DM-6522",False,"train",0.11990562826395035,0.010964920744299889,0.814314067363739,0.01096273958683014,0.010961487889289856,0.01096376869827509,0.010962240397930145,0.010965188965201378
"DM-8149",False,"train",0.022877808660268784,0.022905003279447556,0.02287575602531433,0.022866709157824516,0.02286229096353054,0.3104014992713928,0.022866487503051758,0.5523444414138794
"DM-8425",False,"train",0.48562079668045044,0.15137238800525665,0.3348220884799957,0.0,0.0,0.0,0.0,0.0
"DM-10529",False,"train",0.012479741126298904,0.27334755659103394,0.012475934810936451,0.012484492734074593,0.012496528215706348,0.01247993391007185,0.6517572402954102,0.012478550896048546
"DM-12873",False,"train",0.3441556990146637,0.6305879950523376,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10612",False,"train",0.0,0.22479797899723053,0.0,0.31214919686317444,0.0,0.44824960827827454,0.0,0.0
"DM-8520",False,"train",0.0,0.7842392921447754,0.0,0.0,0.0,0.0,0.2043231576681137,0.0
"DM-1362",False,"train",0.0,0.2388736456632614,0.4851314127445221,0.0,0.0,0.25715941190719604,0.0,0.0
"DM-1814",False,"train",0.5843876004219055,0.0,0.0,0.0,0.0,0.3730188310146332,0.0,0.0
"DM-5863",False,"train",0.0,0.17869414389133453,0.4902482330799103,0.0,0.0,0.0,0.2101953625679016,0.0993906781077385
"DM-18171",True,"train",0.0,0.0,0.0,0.0,0.0,0.8207050561904907,0.15143004059791565,0.0
"DM-13055",False,"train",0.43061867356300354,0.3128158450126648,0.0,0.0,0.0,0.0,0.0,0.23676595091819763
"DM-12230",False,"train",0.0,0.0,0.0,0.04865666478872299,0.9269781112670898,0.0,0.0,0.0
"DM-595",False,"train",0.5590229034423828,0.31959909200668335,0.0,0.0,0.0,0.09289106726646423,0.0,0.0
"DM-12664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9799700379371643,0.0
"DM-9439",False,"train",0.0,0.0,0.0,0.0,0.5878403782844543,0.0,0.0,0.40931472182273865
"DM-11976",False,"train",0.4298393130302429,0.0,0.0,0.0,0.54168701171875,0.0,0.0,0.0
"DM-5919",False,"train",0.0,0.0,0.0,0.0,0.0,0.9213041663169861,0.0,0.057727523148059845
"DM-2966",False,"train",0.0,0.69999098777771,0.0,0.0,0.0,0.0,0.0,0.246371790766716
"DM-14287",False,"train",0.20744745433330536,0.0,0.0,0.28130972385406494,0.0,0.35816067457199097,0.0,0.13948200643062592
"DM-6987",False,"train",0.0,0.0,0.12265262007713318,0.049138233065605164,0.0,0.8020862340927124,0.0,0.0
"DM-1578",False,"train",0.0,0.0,0.0,0.0,0.9373701214790344,0.0,0.0,0.0
"DM-16441",False,"train",0.6896300315856934,0.0,0.0,0.0,0.0,0.0,0.29200106859207153,0.0
