"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TISTUD-6951",False,"train",0.0,0.9961207509040833,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8760",False,"train",0.47150492668151855,0.0,0.0,0.5218983292579651,0.0,0.0,0.0,0.0
"TISTUD-5074",False,"train",0.2963773012161255,0.0,0.6958030462265015,0.0,0.0,0.0,0.0,0.0
"TISTUD-8580",False,"train",0.9948166608810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7109",False,"train",0.0,0.0,0.9749680757522583,0.0,0.0,0.0,0.0,0.0
"TISTUD-7805",False,"train",0.0,0.0,0.0,0.0,0.9562155604362488,0.0,0.0,0.0
"TISTUD-6094",False,"train",0.9775356650352478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5020",False,"train",0.0,0.9809538125991821,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4886",False,"train",0.0,0.0,0.0,0.0,0.9756699800491333,0.0,0.0,0.0
"TISTUD-4336",False,"train",0.0,0.0,0.0,0.0,0.0,0.9869226217269897,0.0,0.0
"TISTUD-7705",False,"train",0.0,0.0,0.0,0.0,0.9800942540168762,0.0,0.0,0.0
"TISTUD-582",False,"train",0.5206380486488342,0.0,0.0,0.0,0.4657105505466461,0.0,0.0,0.0
"TISTUD-3421",False,"train",0.0,0.0,0.0,0.0,0.6296292543411255,0.3593255877494812,0.0,0.0
"TISTUD-8977",False,"train",0.0,0.0,0.0,0.7086809873580933,0.0,0.26448094844818115,0.0,0.0
"TISTUD-5418",False,"train",0.0,0.0,0.0,0.0,0.9871110916137695,0.0,0.0,0.0
"TISTUD-8979",False,"train",0.0,0.0,0.0,0.0,0.9635016322135925,0.0,0.0,0.0
"TISTUD-7673",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9834723472595215,0.0
"TISTUD-5195",False,"train",0.0,0.16871802508831024,0.0,0.254488080739975,0.0,0.0,0.5628816485404968,0.0
"TISTUD-6272",False,"train",0.0,0.0,0.0,0.0,0.9539073705673218,0.0,0.0,0.0
"TISTUD-5459",False,"train",0.10706828534603119,0.0,0.0,0.0,0.0,0.8857076168060303,0.0,0.0
"TISTUD-7796",False,"train",0.0,0.0,0.0,0.0,0.0,0.9963193535804749,0.0,0.0
"TISTUD-5937",False,"train",0.09471500664949417,0.2510271966457367,0.0,0.0,0.13582715392112732,0.0,0.5089829564094543,0.0
"TISTUD-8580",False,"train",0.9948166608810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9796261191368103,0.0
"TISTUD-9048",False,"train",0.039730291813611984,0.9532467126846313,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6523",False,"train",0.0,0.9800881147384644,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7822",False,"train",0.0,0.0,0.0,0.0,0.0,0.9843552708625793,0.0,0.0
"TISTUD-8978",False,"train",0.0,0.0,0.0,0.0,0.9717488288879395,0.0,0.0,0.0
"TISTUD-5360",False,"train",0.0,0.0,0.0,0.9742318391799927,0.0,0.0,0.0,0.0
"TISTUD-5281",False,"train",0.9828202128410339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
