"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-16409",False,"train",0.0,0.21834120154380798,0.4532460570335388,0.14215916395187378,0.033848632127046585,0.0,0.14817877113819122,0.0
"DM-15217",False,"train",0.7772114872932434,0.19144190847873688,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18484",False,"train",0.17744390666484833,0.15671059489250183,0.0,0.0,0.0,0.0,0.0,0.6493483185768127
"DM-10758",False,"train",0.0,0.0,0.0,0.22257989645004272,0.0,0.0,0.0,0.7623819708824158
"DM-9502",False,"train",0.0,0.0,0.029893532395362854,0.0,0.0,0.0,0.22440452873706818,0.7344405055046082
"DM-11921",False,"train",0.0,0.5766170024871826,0.0,0.0,0.10287503898143768,0.0,0.0,0.29511022567749023
"DM-5465",False,"train",0.061829887330532074,0.0,0.0,0.0,0.0,0.03661205619573593,0.8861928582191467,0.0
"DM-5189",False,"train",0.025025468319654465,0.824637770652771,0.025055615231394768,0.025070814415812492,0.025036146864295006,0.025047272443771362,0.02503431774675846,0.025092653930187225
"DM-3888",False,"train",0.0,0.0,0.0,0.2648361623287201,0.20006152987480164,0.0,0.5030658841133118,0.0
"DM-7809",False,"train",0.0,0.0,0.2790525555610657,0.676777720451355,0.0,0.0,0.0,0.0
"DM-421",False,"train",0.011373487301170826,0.920340895652771,0.011376768350601196,0.011380871757864952,0.011374099180102348,0.011386716738343239,0.011386032216250896,0.011381080374121666
"DM-13536",False,"train",0.0,0.27410954236984253,0.038339342921972275,0.0,0.48418763279914856,0.0,0.19530326128005981,0.0
"DM-15751",False,"train",0.0,0.0,0.0,0.0,0.0,0.1803838312625885,0.8032365441322327,0.0
"DM-4850",False,"train",0.0,0.0,0.0,0.0,0.9675154089927673,0.0,0.0,0.0
"DM-7056",True,"train",0.0,0.0,0.0,0.0,0.0,0.47462669014930725,0.0,0.4664897322654724
"DM-13842",False,"train",0.10385417193174362,0.0,0.0,0.0,0.0,0.0,0.0,0.8383084535598755
"DM-10143",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7527772188186646,0.2212739735841751
"DM-4170",False,"train",0.0,0.3309442698955536,0.0,0.0,0.0,0.0,0.6462897658348083,0.0
