"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-18674",True,"train",0.0,0.9953049421310425,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20566",True,"train",0.0,0.0,0.0,0.0,0.8617304563522339,0.1265343725681305,0.0,0.0
"TIMOB-24398",False,"train",0.17641684412956238,0.0,0.0,0.0,0.0,0.776466429233551,0.0,0.0
"TIMOB-23860",False,"train",0.0,0.0,0.0,0.9562048316001892,0.0,0.0,0.0,0.0
"TIMOB-24402",False,"train",0.0,0.0,0.41395843029022217,0.43787258863449097,0.0,0.13755075633525848,0.0,0.0
"TIMOB-23414",False,"train",0.0,0.0,0.0,0.9963505268096924,0.0,0.0,0.0,0.0
"TIMOB-26459",False,"train",0.0,0.0,0.993098795413971,0.0,0.0,0.0,0.0,0.0
"TIMOB-23115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9948745965957642,0.0
"TIMOB-26109",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634817242622375,0.0,0.0
"TIMOB-24793",False,"train",0.0,0.0,0.0,0.0,0.7818059325218201,0.0,0.09382621943950653,0.11410310119390488
"TIMOB-24934",False,"train",0.0,0.0,0.0,0.0,0.9953607320785522,0.0,0.0,0.0
"TIMOB-26333",False,"train",0.9538602232933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24442",False,"train",0.0,0.12821181118488312,0.0,0.0,0.8614982962608337,0.0,0.0,0.0
"TIMOB-18395",False,"train",0.49129021167755127,0.010455048643052578,0.4459904134273529,0.010449768044054508,0.01045843306928873,0.010447163134813309,0.010452687740325928,0.010456297546625137
"TIMOB-25810",False,"train",0.0,0.0,0.9889013171195984,0.0,0.0,0.0,0.0,0.0
"TIMOB-20350",False,"train",0.0,0.0,0.983117938041687,0.0,0.0,0.0,0.0,0.0
"TIMOB-20246",False,"train",0.010433418676257133,0.010432388633489609,0.33123093843460083,0.010430634953081608,0.010439727455377579,0.6061672568321228,0.010431458242237568,0.010434179566800594
"TIMOB-23475",False,"train",0.9813594222068787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
