"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-12998",False,"train",0.9749682545661926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8687",False,"train",0.9675285220146179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10201",True,"train",0.4847103953361511,0.0,0.0,0.5054101943969727,0.0,0.0,0.0,0.0
"MULE-12216",False,"train",0.0,0.0,0.9483441114425659,0.0,0.0,0.0,0.0,0.0
"MULE-12728",False,"train",0.010437757708132267,0.9269570112228394,0.01043867040425539,0.010433952324092388,0.010448531247675419,0.010430993512272835,0.010427771136164665,0.010425294749438763
"MULE-14572",False,"train",0.0,0.0,0.0,0.0,0.9726274013519287,0.0,0.0,0.0
"MULE-11654",False,"train",0.9203729033470154,0.011367482133209705,0.011370581574738026,0.01138696726411581,0.01137809082865715,0.01136702485382557,0.011391219682991505,0.011365700513124466
"MULE-10661",False,"train",0.0,0.0,0.7228330969810486,0.0,0.2330041080713272,0.0,0.0,0.0
"MULE-10925",False,"train",0.8177998661994934,0.0,0.0,0.0,0.0,0.0,0.15329979360103607,0.0
"MULE-13217",False,"train",0.010430531576275826,0.010424711741507053,0.010433590039610863,0.010424920357763767,0.9270001649856567,0.01042384747415781,0.01043884176760912,0.010423424653708935
"MULE-10893",False,"train",0.020940927788615227,0.020931227132678032,0.02094508334994316,0.020936112850904465,0.020960018038749695,0.020941242575645447,0.8534179329872131,0.020927442237734795
"MULE-9754",True,"train",0.2806408107280731,0.6833560466766357,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7931",False,"train",0.0,0.8962612748146057,0.0,0.0,0.0,0.0,0.05955130234360695,0.0
"MULE-10993",False,"train",0.9024378657341003,0.0,0.08456605672836304,0.0,0.0,0.0,0.0,0.0
"MULE-9867",True,"train",0.6688675880432129,0.0,0.14333854615688324,0.1743813157081604,0.0,0.0,0.0,0.0
"MULE-11795",False,"train",0.01137866172939539,0.011375037021934986,0.011382435448467731,0.5111755132675171,0.4205308258533478,0.011381253600120544,0.011381824500858784,0.011394449509680271
"MULE-11906",True,"train",0.7747169137001038,0.0,0.03762812539935112,0.0,0.17177458107471466,0.0,0.0,0.0
"MULE-9895",False,"train",0.9266571402549744,0.010475256480276585,0.010475264862179756,0.010478702373802662,0.010480707511305809,0.010474126785993576,0.010486356914043427,0.010472415946424007
"MULE-10585",False,"train",0.745010256767273,0.0,0.0,0.21918471157550812,0.0,0.0,0.0,0.0
"MULE-12005",False,"train",0.31507858633995056,0.0,0.3437420129776001,0.0,0.32098063826560974,0.0,0.0,0.0
"MULE-11283",True,"train",0.9816988110542297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14383",False,"train",0.0,0.0,0.36674240231513977,0.0,0.577166736125946,0.0,0.0,0.0
"MULE-8861",True,"train",0.5247459411621094,0.3813185691833496,0.01565135084092617,0.01566065102815628,0.01567874103784561,0.015649808570742607,0.01565101556479931,0.01564396731555462
"MULE-12941",False,"train",0.7423578500747681,0.012819179333746433,0.18077148497104645,0.012812159955501556,0.012814653106033802,0.012818294577300549,0.012804017402231693,0.012802439741790295
"MULE-11173",False,"train",0.0,0.0,0.2910507321357727,0.6776297688484192,0.0,0.0,0.0,0.0
"MULE-14076",False,"train",0.9863101243972778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12212",False,"train",0.484194278717041,0.0,0.0,0.22361966967582703,0.28637778759002686,0.0,0.0,0.0
"MULE-15902",False,"train",0.0,0.46222373843193054,0.0,0.0,0.0,0.0,0.0,0.518521249294281
"MULE-10868",False,"train",0.014023104682564735,0.014019492082297802,0.014038769528269768,0.014027655124664307,0.9018386006355286,0.01401527225971222,0.01402514148503542,0.014011957682669163
"MULE-12580",False,"train",0.0,0.0,0.9796222448348999,0.0,0.0,0.0,0.0,0.0
