"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-25013",False,"train",0.0,0.0,0.8383449912071228,0.0,0.0,0.0,0.15564079582691193,0.0
"TIMOB-20174",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9945583343505859,0.0
"TIMOB-23247",True,"train",0.0,0.0,0.18462371826171875,0.4592743217945099,0.34405335783958435,0.0,0.0,0.0
"TIMOB-24647",False,"train",0.0,0.0,0.0,0.0,0.0,0.5479159951210022,0.43956053256988525,0.0
"TIMOB-20187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837749600410461,0.0
"TIMOB-19078",False,"train",0.0,0.0,0.0,0.4969099164009094,0.0,0.0,0.4915376901626587,0.0
"TIMOB-24126",False,"train",0.0,0.0,0.0,0.9887651205062866,0.0,0.0,0.0,0.0
"TIMOB-25224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923123717308044
"TIMOB-20050",False,"train",0.0,0.037864845246076584,0.0,0.0,0.0,0.0,0.9501920938491821,0.0
"TIMOB-25405",False,"train",0.1615534871816635,0.0,0.0,0.8359770178794861,0.0,0.0,0.0,0.0
"TIMOB-19994",False,"train",0.0,0.0,0.0,0.9813444018363953,0.0,0.0,0.0,0.0
"TIMOB-26477",False,"train",0.0,0.0,0.0,0.7336699962615967,0.0,0.0,0.2649591267108917,0.0
"TIMOB-23164",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675253033638,0.0,0.0
"TIMOB-25760",True,"train",0.0,0.0,0.0,0.0,0.3329571783542633,0.6545156836509705,0.0,0.0
"TIMOB-20478",False,"train",0.0,0.0,0.0,0.9415955543518066,0.0,0.0,0.0,0.0
"TIMOB-26086",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9900449514389038,0.0
"TIMOB-26340",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.978611946105957,0.0
"TIMOB-19795",False,"train",0.0,0.0,0.0,0.0,0.0,0.971709668636322,0.0,0.0
"TIMOB-19263",False,"train",0.0,0.0,0.9945535659790039,0.0,0.0,0.0,0.0,0.0
