"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-4713",False,"train",0.0,0.0,0.0,0.3385171592235565,0.0,0.6172594428062439,0.0,0.0
"MESOS-8427",False,"train",0.730683445930481,0.0,0.0,0.2250215709209442,0.0,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.9874837398529053,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.8263375759124756,0.0,0.0,0.1565612256526947,0.0,0.0,0.0,0.0
"MESOS-2734",False,"train",0.9662821292877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.23161712288856506,0.0,0.0,0.0,0.0,0.0,0.7415391206741333
"MESOS-2075",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925093054771423
"MESOS-8115",False,"train",0.0,0.0,0.0,0.9882864356040955,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.360945463180542,0.0,0.0,0.0,0.0,0.6371356248855591
"MESOS-8876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986505389213562
"MESOS-4390",False,"train",0.015678158029913902,0.015675339847803116,0.015678932890295982,0.015703700482845306,0.01567356288433075,0.8902396559715271,0.015672530978918076,0.015678120777010918
"MESOS-3129",False,"train",0.0,0.0,0.0,0.9726077914237976,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.9900285005569458,0.0,0.0,0.0,0.0
"MESOS-3489",True,"train",0.9734362363815308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7969",False,"train",0.9840604066848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4344",False,"train",0.4644024074077606,0.0,0.29234859347343445,0.23550860583782196,0.0,0.0,0.0,0.0
"MESOS-4527",True,"train",0.9647529125213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924468398094177
"MESOS-3861",False,"train",0.7015769481658936,0.0,0.0,0.26837438344955444,0.0,0.0,0.0,0.0
