"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-4102",False,"train",0.3477480113506317,0.6329727172851562,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6153",False,"train",0.057016558945178986,0.011221090331673622,0.0,0.9285005927085876,0.0,0.0,0.0,0.0
"MESOS-4832",False,"train",0.0,0.0,0.064260333776474,0.05698638781905174,0.0,0.8786174654960632,0.0,0.0
"MESOS-3299",False,"train",0.0,0.0,0.0,0.0,0.0,0.9813158512115479,0.0,0.0
"MESOS-8082",False,"train",0.421435683965683,0.153660848736763,0.0,0.0,0.0,0.4167661666870117,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.0,0.9662717580795288,0.0,0.0,0.0
"MESOS-2975",False,"train",0.025110822170972824,0.0250854529440403,0.025078263133764267,0.02508479356765747,0.025099731981754303,0.025080963969230652,0.8243749141693115,0.02508503571152687
"MESOS-4434",False,"train",0.953862190246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.0,0.9675300121307373,0.0,0.0,0.0,0.0,0.0
"MESOS-7762",False,"train",0.0,0.0,0.0,0.8048587441444397,0.0,0.18166108429431915,0.0,0.012318442575633526
"MESOS-1472",False,"train",0.0,0.9742149114608765,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9293",False,"train",0.11170411109924316,0.0,0.0,0.0,0.0,0.8823689818382263,0.0,0.0
"MESOS-5955",False,"train",0.0,0.0,0.0,0.0,0.0,0.9872943758964539,0.0,0.0
"MESOS-8989",False,"train",0.06923194974660873,0.0,0.0,0.9198410511016846,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.9996009469032288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4193",False,"train",0.031397316604852676,0.031373489648103714,0.7803633213043213,0.03139843791723251,0.031373873353004456,0.03136516734957695,0.031368840485811234,0.03135959059000015
"MESOS-2078",False,"train",0.0,0.0,0.0,0.0,0.0,0.532562792301178,0.46482545137405396,0.0
"MESOS-8907",False,"train",0.0,0.0,0.9949625730514526,0.0,0.0,0.0,0.0,0.0
"MESOS-6999",False,"train",0.0,0.0,0.0,0.0,0.0,0.4268912076950073,0.46251484751701355,0.09530457854270935
"MESOS-7570",False,"train",0.0,0.9582458138465881,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.0,0.0,0.0,0.0,0.0,0.8748235106468201,0.11343308538198471,0.0
"MESOS-5855",False,"train",0.9800815582275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3009",False,"train",0.966270387172699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1013",False,"train",0.0,0.0,0.0,0.0,0.9876478910446167,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.12021354585886002,0.6694991588592529,0.18790942430496216
"MESOS-8279",False,"train",0.9867134094238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8843",False,"train",0.010472679510712624,0.010471729561686516,0.010469445958733559,0.010474595241248608,0.010468315333127975,0.7126567363739014,0.22451533377170563,0.010471145622432232
"MESOS-5345",False,"train",0.03134191036224365,0.03132417052984238,0.7806876301765442,0.03130736202001572,0.031376346945762634,0.03131362050771713,0.03132671117782593,0.03132228925824165
"MESOS-5212",False,"train",0.0,0.0,0.0,0.0,0.0,0.40014076232910156,0.5815079808235168,0.0
"MESOS-6868",False,"train",0.1838192492723465,0.0,0.0,0.0,0.0,0.0,0.0,0.7933987379074097
"MESOS-2650",False,"train",0.0,0.0,0.9372527003288269,0.0,0.0,0.0,0.0,0.0
"MESOS-4612",False,"train",0.0,0.0,0.0,0.0,0.9561808109283447,0.0,0.0,0.0
"MESOS-2613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9768561720848083,0.0
"MESOS-6154",False,"train",0.0,0.9774736762046814,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2893",False,"train",0.0,0.0,0.0,0.0,0.0,0.9763012528419495,0.0,0.0
"MESOS-4400",False,"train",0.16809719800949097,0.0,0.0,0.0,0.0,0.0,0.8259372115135193,0.0
"MESOS-6934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.25976303219795227,0.7265130281448364
