"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1909",False,"train",0.020850004628300667,0.020851310342550278,0.020872797816991806,0.853956401348114,0.020868143066763878,0.020888933911919594,0.020851850509643555,0.020860519260168076
"XD-2584",False,"train",0.010432838462293148,0.01042896043509245,0.010427288711071014,0.5919349193572998,0.010429523885250092,0.34547027945518494,0.01044284738600254,0.010433361865580082
"XD-1106",False,"train",0.41631507873535156,0.06734047830104828,0.46796226501464844,0.0,0.0,0.0,0.0,0.0
"XD-1909",False,"train",0.020850004628300667,0.020851310342550278,0.020872797816991806,0.853956401348114,0.020868143066763878,0.020888933911919594,0.020851850509643555,0.020860519260168076
"XD-371",False,"train",0.013943583704531193,0.9024442434310913,0.013933314941823483,0.013926465064287186,0.013930064626038074,0.01392274722456932,0.013973263092339039,0.013926273211836815
"XD-1004",True,"train",0.0,0.12868446111679077,0.2066826969385147,0.0,0.0,0.0,0.6493582725524902,0.0
"XD-950",False,"train",0.020934833213686943,0.020936621353030205,0.020969083532691002,0.021001532673835754,0.8533360958099365,0.02094884403049946,0.020948708057403564,0.02092428132891655
"XD-3079",False,"train",0.9952788949012756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2119",True,"train",0.07189148664474487,0.2083125114440918,0.0,0.7072478532791138,0.0,0.0,0.0,0.0
"XD-792",False,"train",0.017865946516394615,0.017886387184262276,0.017891980707645416,0.01788230612874031,0.5078964829444885,0.017889240756630898,0.01786872185766697,0.384818971157074
"XD-2021",False,"train",0.010433107614517212,0.010431434027850628,0.01043237280100584,0.010501052252948284,0.010432622395455837,0.010432153008878231,0.9269044995307922,0.010432754643261433
"XD-3740",False,"train",0.0,0.39243757724761963,0.0,0.0,0.0,0.0,0.0,0.5605186820030212
"XD-3161",False,"train",0.0,0.9450045824050903,0.0,0.0,0.0,0.0,0.0,0.0
"XD-469",False,"train",0.9484187960624695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-323",False,"train",0.02502613328397274,0.8248003125190735,0.0250118225812912,0.02507294900715351,0.02504175901412964,0.025011971592903137,0.025019757449626923,0.025015342980623245
"XD-1816",False,"train",0.0,0.0,0.9324984550476074,0.0,0.0,0.0,0.0,0.0
"XD-138",False,"train",0.8245365023612976,0.0250692255795002,0.02506129816174507,0.025080325081944466,0.02504829503595829,0.025056058540940285,0.025073328986763954,0.025074932724237442
"XD-800",False,"train",0.0,0.14050771296024323,0.17627428472042084,0.035708583891391754,0.0,0.6247250437736511,0.0,0.0
"XD-3416",False,"train",0.0,0.0,0.2252519428730011,0.0,0.565311849117279,0.18321369588375092,0.0,0.0
"XD-656",True,"train",0.13666628301143646,0.0,0.0,0.0,0.0,0.0,0.8524247407913208,0.0
"XD-1948",False,"train",0.0,0.0,0.0,0.7700709104537964,0.1882094293832779,0.0,0.0,0.0
"XD-957",False,"train",0.02094661444425583,0.020961172878742218,0.020982466638088226,0.020992662757635117,0.020976323634386063,0.5220374464988708,0.020960776135325432,0.3521425127983093
"XD-1568",False,"train",0.0,0.42428329586982727,0.0,0.0,0.0,0.04711209982633591,0.504416823387146,0.0
"XD-2148",False,"train",0.8904646635055542,0.01565410941839218,0.015640534460544586,0.015658212825655937,0.01564306952059269,0.015634523704648018,0.015666866675019264,0.015638059005141258
"XD-1101",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9800682663917542,0.0
