"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-8489",True,"train",0.9924310445785522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3584",False,"train",0.0,0.0,0.0,0.9561830759048462,0.0,0.0,0.0,0.0
"MESOS-4154",False,"train",0.0,0.0,0.9634670615196228,0.0,0.0,0.0,0.0,0.0
"MESOS-6820",False,"train",0.0,0.0,0.0,0.0,0.9997101426124573,0.0,0.0,0.0
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820907711982727
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.9686847925186157,0.0,0.0
"MESOS-6037",False,"train",0.9733784794807434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5365",False,"train",0.1762062907218933,0.2827151119709015,0.0,0.0,0.0,0.0,0.0,0.5111901164054871
"MESOS-2057",True,"train",0.7158278226852417,0.0,0.0,0.0,0.27783632278442383,0.0,0.0,0.0
"MESOS-8732",False,"train",0.41329917311668396,0.0,0.0,0.0,0.0,0.0,0.0,0.5687857866287231
"MESOS-3739",False,"train",0.0,0.0,0.0,0.9926263093948364,0.0,0.0,0.0,0.0
"MESOS-9055",False,"train",0.4081606864929199,0.0,0.5576340556144714,0.0,0.0,0.0,0.0,0.0
"MESOS-5927",False,"train",0.0,0.0,0.0,0.9933507442474365,0.0,0.0,0.0,0.0
"MESOS-4564",False,"train",0.0,0.0,0.0,0.0,0.9373260140419006,0.0,0.0,0.0
"MESOS-1703",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887288808822632
"MESOS-4798",False,"train",0.9748964309692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4263",False,"train",0.7790274620056152,0.18678870797157288,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8422",False,"train",0.0,0.9972158670425415,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6997",False,"train",0.0,0.0,0.0,0.0,0.0,0.9413842558860779,0.0,0.0
"MESOS-9224",False,"train",0.957975447177887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3148",False,"train",0.0,0.976250171661377,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-313",False,"train",0.010439896956086159,0.010435822419822216,0.010435441508889198,0.9269437789916992,0.01043572835624218,0.010437733493745327,0.010436872951686382,0.010434754192829132
"MESOS-4637",False,"train",0.01566975750029087,0.01567836105823517,0.015673907473683357,0.015669966116547585,0.015669938176870346,0.01567854918539524,0.8902837634086609,0.01567579247057438
"MESOS-5669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.999941885471344,0.0
"MESOS-5144",False,"train",0.0,0.0,0.0,0.9648610353469849,0.0,0.0,0.0,0.0
"MESOS-5271",False,"train",0.0,0.0,0.9796055555343628,0.0,0.0,0.0,0.0,0.0
"MESOS-4914",False,"train",0.0,0.0,0.0,0.0,0.0,0.9618720412254333,0.0,0.0
"MESOS-1666",False,"train",0.0,0.0,0.0,0.0,0.9734292030334473,0.0,0.0,0.0
"MESOS-2461",False,"train",0.3791438043117523,0.0,0.6048533320426941,0.0,0.0,0.0,0.0,0.0
"MESOS-8191",False,"train",0.012537464499473572,0.012539951130747795,0.0125472666695714,0.012535730376839638,0.012544665485620499,0.01254285778850317,0.9122088551521301,0.012543207965791225
"MESOS-4687",False,"train",0.013960707932710648,0.013960210606455803,0.902271032333374,0.013965127989649773,0.013962630182504654,0.013959921896457672,0.013957363553345203,0.013962998054921627
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9780288338661194,0.0
"MESOS-5955",False,"train",0.24119092524051666,0.0,0.0,0.0,0.011125171557068825,0.0,0.0,0.7386025786399841
"MESOS-9570",False,"train",0.8007351756095886,0.0,0.0,0.0,0.0,0.0,0.0,0.1713666468858719
"MESOS-3074",True,"train",0.0,0.0,0.6742403507232666,0.0,0.0,0.2756499946117401,0.0,0.0
"MESOS-6039",False,"train",0.0,0.0,0.0,0.0,0.9537886381149292,0.0,0.0,0.0
"MESOS-4056",False,"train",0.0,0.9697424173355103,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.7243382930755615,0.0,0.0,0.0,0.26266375184059143
"MESOS-3468",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9755870699882507,0.0
"MESOS-4395",False,"train",0.0,0.0,0.30201685428619385,0.0,0.0,0.0,0.0,0.6442887187004089
"MESOS-1445",False,"train",0.017901534214615822,0.017891328781843185,0.017892692238092422,0.017897754907608032,0.8747219443321228,0.017905207350850105,0.017896946519613266,0.017892593517899513
"MESOS-8051",False,"train",0.0,0.0,0.0,0.9986245036125183,0.0,0.0,0.0,0.0
