"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1851",False,"train",0.017977284267544746,0.01795600727200508,0.3035651743412018,0.5886565446853638,0.017953479662537575,0.017958661541342735,0.017957495525479317,0.0179753415286541
"XD-2332",False,"train",0.0,0.0,0.0,0.0,0.0,0.7910524010658264,0.13700804114341736,0.057693853974342346
"XD-169",False,"train",0.0,0.38392022252082825,0.33120521903038025,0.2549866735935211,0.0,0.0,0.0,0.0
"XD-3669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9538100957870483,0.0
"XD-1025",False,"train",0.8138326406478882,0.0,0.0,0.0,0.0,0.0,0.1652948558330536,0.0
"XD-3054",False,"train",0.0,0.2735912501811981,0.0,0.13195161521434784,0.0,0.0,0.0,0.5703461170196533
"XD-2942",False,"train",0.0,0.0,0.0,0.0,0.0,0.9484338164329529,0.0,0.0
"XD-3697",False,"train",0.40985235571861267,0.0,0.0,0.0,0.0,0.5818772315979004,0.0,0.0
"XD-2155",False,"train",0.010420119389891624,0.010419433936476707,0.010420115664601326,0.010424282401800156,0.010422677733004093,0.010448840446770191,0.9270258545875549,0.010418666526675224
"XD-908",False,"train",0.0,0.0,0.6423107385635376,0.0,0.0,0.0,0.1564645618200302,0.1740051656961441
"XD-2572",False,"train",0.6293566226959229,0.010475343093276024,0.30790022015571594,0.010455976240336895,0.01045030727982521,0.010458912700414658,0.01045281533151865,0.010449823923408985
"XD-1490",False,"train",0.0,0.0,0.9966201186180115,0.0,0.0,0.0,0.0,0.0
"XD-2767",False,"train",0.028110984712839127,0.0,0.0,0.0655742883682251,0.0,0.0,0.0,0.8921031355857849
"XD-1205",False,"train",0.012515044771134853,0.012513536028563976,0.9123925566673279,0.01251786295324564,0.01250920258462429,0.012510924600064754,0.012533352710306644,0.012507516890764236
"XD-1449",False,"train",0.02087273821234703,0.02088068798184395,0.02086450904607773,0.020867208018898964,0.3666686713695526,0.0208561010658741,0.020853478461503983,0.5081366300582886
"XD-1451",False,"train",0.0,0.0,0.6472669839859009,0.30251750349998474,0.0,0.0,0.0,0.0
"XD-2934",False,"train",0.0,0.0,0.0,0.2891891300678253,0.0,0.0,0.657113790512085,0.0
"XD-308",False,"train",0.015655124559998512,0.015701668336987495,0.015655821189284325,0.0925312340259552,0.015651626512408257,0.015674466267228127,0.8134434223175049,0.01568664237856865
"XD-1809",False,"train",0.02520524151623249,0.02513686567544937,0.8239238262176514,0.025133976712822914,0.025126921012997627,0.025157766416668892,0.0251492690294981,0.025166144594550133
"XD-1172",False,"train",0.0,0.0,0.2699929177761078,0.6972067356109619,0.0,0.0,0.0,0.0
"XD-383",False,"train",0.8245179653167725,0.02504326030611992,0.025101743638515472,0.025037212297320366,0.025044063106179237,0.025057122111320496,0.025156164541840553,0.0250424612313509
"XD-211",False,"train",0.03129759430885315,0.031286582350730896,0.031312938779592514,0.03127990663051605,0.03127025067806244,0.7809728384017944,0.03127892687916756,0.03130093216896057
"XD-1972",True,"train",0.0,0.0,0.0,0.18119780719280243,0.0,0.0,0.8138062357902527,0.0
"XD-2143",True,"train",0.0,0.0,0.0,0.03999435156583786,0.7624671459197998,0.0,0.18423409759998322,0.0
"XD-739",False,"train",0.0,0.0,0.0,0.0,0.7702670097351074,0.0,0.21434016525745392,0.0
"XD-2570",False,"train",0.0,0.0,0.0,0.0,0.0,0.8568550944328308,0.12037220597267151,0.0
"XD-3090",False,"train",0.0,0.0,0.08018990606069565,0.3767874538898468,0.0,0.0,0.5112363696098328,0.0
"XD-3320",False,"train",0.0,0.0,0.6550292372703552,0.0,0.30312275886535645,0.0,0.0,0.0
"XD-155",False,"train",0.0,0.0,0.7823873162269592,0.18497173488140106,0.0,0.0,0.0,0.0
"XD-1943",False,"train",0.020958224311470985,0.020923513919115067,0.020940225571393967,0.8534764647483826,0.020934034138917923,0.02091321535408497,0.020928192883729935,0.02092612162232399
"XD-383",False,"train",0.8245179653167725,0.02504326030611992,0.025101743638515472,0.025037212297320366,0.025044063106179237,0.025057122111320496,0.025156164541840553,0.0250424612313509
"XD-890",False,"train",0.0,0.160133495926857,0.7393096089363098,0.0,0.0,0.08309955894947052,0.0,0.0
"XD-2424",False,"train",0.0,0.0,0.0,0.0,0.0,0.9537296295166016,0.0,0.0
"XD-2177",False,"train",0.2452491819858551,0.0,0.0,0.738757848739624,0.0,0.0,0.0,0.0
"XD-3326",False,"train",0.0,0.0,0.14136025309562683,0.0402337871491909,0.0,0.0,0.7885635495185852,0.0
"XD-3738",False,"train",0.0,0.0,0.7026275992393494,0.0,0.28171688318252563,0.0,0.0,0.0
"XD-52",False,"train",0.0209391787648201,0.020877452567219734,0.02090672217309475,0.020900435745716095,0.02087976597249508,0.8537254929542542,0.020879026502370834,0.020891916006803513
"XD-3149",False,"train",0.0,0.0,0.0,0.0,0.0,0.7995569705963135,0.15866203606128693,0.0
"XD-619",False,"train",0.025014935061335564,0.025011206045746803,0.02502501755952835,0.02501227892935276,0.025008559226989746,0.3092617392539978,0.5406540036201477,0.02501225657761097
"XD-3338",False,"train",0.0,0.0,0.0,0.47955286502838135,0.0,0.0,0.4889746904373169,0.0
"XD-53",False,"train",0.0,0.0,0.0,0.723421037197113,0.0,0.0,0.24382524192333221,0.0
"XD-2320",False,"train",0.0,0.4322282373905182,0.0,0.5376803874969482,0.0,0.0,0.0,0.0
"XD-2275",True,"train",0.0,0.0941455215215683,0.8989618420600891,0.0,0.0,0.0,0.0,0.0
"XD-81",False,"train",0.011380013078451157,0.9203537702560425,0.011385500431060791,0.011369566433131695,0.011370784603059292,0.011386005207896233,0.01137602049857378,0.011378301307559013
"XD-1764",False,"train",0.011390757746994495,0.011405200697481632,0.504111647605896,0.011390826664865017,0.12464073300361633,0.011402808129787445,0.011392947286367416,0.31426507234573364
"XD-1652",False,"train",0.0,0.0,0.9483634233474731,0.0,0.0,0.0,0.0,0.0
"XD-2953",False,"train",0.0,0.0,0.0,0.0,0.07814236730337143,0.8800992369651794,0.0,0.0
"XD-3462",False,"train",0.0,0.0,0.0,0.2754286825656891,0.5888362526893616,0.0,0.10848669707775116,0.0
"XD-2114",True,"train",0.0,0.0,0.204642191529274,0.0,0.0,0.776565432548523,0.0,0.0
"XD-1329",True,"train",0.0,0.0,0.0,0.3992134928703308,0.0,0.1435081511735916,0.2592567801475525,0.17522336542606354
"XD-67",False,"train",0.0,0.0,0.1717958003282547,0.0,0.816994309425354,0.0,0.0,0.0
"XD-730",False,"train",0.0,0.0,0.30535367131233215,0.0,0.0,0.6551147103309631,0.0,0.0
"XD-953",False,"train",0.0,0.0,0.0,0.20902474224567413,0.026430396363139153,0.6603906154632568,0.10150878876447678,0.0
"XD-78",True,"train",0.0,0.5555354356765747,0.0,0.0,0.0,0.1554989367723465,0.0,0.24068740010261536
"XD-3582",False,"train",0.02084439992904663,0.24400192499160767,0.020853733643889427,0.020860321819782257,0.020864790305495262,0.6308495402336121,0.02087673731148243,0.020848561078310013
"XD-1171",False,"train",0.0,0.11206286400556564,0.0,0.8747127056121826,0.0,0.0,0.0,0.0
"XD-1444",False,"train",0.3956914246082306,0.020870469510555267,0.020875973626971245,0.020866241306066513,0.47911158204078674,0.020848998799920082,0.020853906869888306,0.020881399512290955
"XD-1997",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9707695841789246,0.0
"XD-1460",False,"train",0.0,0.3137202858924866,0.0,0.5382578372955322,0.11808015406131744,0.0,0.0,0.0
"XD-948",False,"train",0.01564951054751873,0.015643248334527016,0.8904660940170288,0.015644049271941185,0.01564502902328968,0.015640581026673317,0.015668554231524467,0.0156429260969162
"XD-1337",True,"train",0.0,0.0,0.17368976771831512,0.08516043424606323,0.12027107179164886,0.21996727585792542,0.3952673375606537,0.0
"XD-3148",False,"train",0.0,0.0,0.0,0.8774590492248535,0.0,0.0,0.06474755704402924,0.0
"XD-3341",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.951237678527832,0.0
"XD-2079",False,"train",0.0,0.0,0.0,0.07014631479978561,0.2531140446662903,0.0,0.0,0.6398668885231018
"XD-1571",False,"train",0.0,0.7680099606513977,0.0,0.0,0.0,0.0,0.1962008774280548,0.0
"XD-1377",False,"train",0.0,0.0,0.6781765222549438,0.0,0.23747511208057404,0.06590571999549866,0.0,0.0
"XD-3743",False,"train",0.012583818286657333,0.01257235836237669,0.5839608907699585,0.34060728549957275,0.012582628056406975,0.0125646460801363,0.012571120634675026,0.01255722064524889
"XD-2475",False,"train",0.0,0.0,0.5433348417282104,0.0,0.3219800293445587,0.0,0.09779447317123413,0.0
"XD-3043",False,"train",0.0,0.0,0.25512394309043884,0.2910222113132477,0.0,0.0,0.0,0.43692031502723694
"XD-1324",False,"train",0.020870555192232132,0.4891250431537628,0.020885195583105087,0.3855973780155182,0.020898818969726562,0.02086574397981167,0.020876049995422363,0.020881183445453644
"XD-2047",False,"train",0.011441828683018684,0.011431110091507435,0.011465239338576794,0.011439447291195393,0.011437727138400078,0.011452008970081806,0.9198350310325623,0.011497588828206062
"XD-1190",False,"train",0.0,0.0,0.0,0.0,0.2892463207244873,0.0,0.14597085118293762,0.5510522723197937
"XD-3462",False,"train",0.0,0.0,0.0,0.2754286825656891,0.5888362526893616,0.0,0.10848669707775116,0.0
