"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-2178",False,"train",0.7167438864707947,0.24153882265090942,0.0,0.0,0.0,0.0,0.0,0.0
"XD-208",False,"train",0.7809545993804932,0.03131502494215965,0.03127587214112282,0.0312887467443943,0.03128216788172722,0.03127770870923996,0.03129325434565544,0.03131261467933655
"XD-1486",False,"train",0.41310441493988037,0.02512935921549797,0.025091873481869698,0.02518908493220806,0.025114689022302628,0.4362076222896576,0.0250844843685627,0.02507845126092434
"XD-1677",False,"train",0.010471300221979618,0.01046496070921421,0.9267610907554626,0.010462544858455658,0.010457047261297703,0.010456637479364872,0.010458824224770069,0.010467587038874626
"XD-2181",False,"train",0.0,0.2610449194908142,0.24212351441383362,0.0,0.0,0.0,0.46381449699401855,0.0
"XD-1949",False,"train",0.0251496359705925,0.02515644021332264,0.02515386790037155,0.025149650871753693,0.025149887427687645,0.025149784982204437,0.025149697437882423,0.8239410519599915
"XD-890",False,"train",0.9756194949150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2226",False,"train",0.9512871503829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1849",False,"train",0.0,0.0,0.0,0.0,0.4570106565952301,0.0,0.49290841817855835,0.0
"XD-2656",True,"train",0.0,0.5775949954986572,0.0,0.0,0.28193309903144836,0.11054335534572601,0.0,0.0
"XD-1991",False,"train",0.0,0.0,0.0,0.975605309009552,0.0,0.0,0.0,0.0
"XD-1189",False,"train",0.3935508728027344,0.1133185625076294,0.21323873102664948,0.0,0.0,0.2670077681541443,0.0,0.0
"XD-2993",True,"train",0.0,0.03480353578925133,0.0,0.0,0.0,0.0,0.9484975337982178,0.0
"XD-292",False,"train",0.16281498968601227,0.742957592010498,0.0,0.07568831741809845,0.0,0.0,0.0,0.0
"XD-3270",False,"train",0.5951461791992188,0.0,0.0,0.2428462654352188,0.1387796252965927,0.0,0.0,0.0
"XD-3430",False,"train",0.0,0.9734290242195129,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860910773277283
"XD-3095",False,"train",0.0312810093164444,0.031275611370801926,0.031267061829566956,0.781032383441925,0.03127921372652054,0.031282275915145874,0.03129032254219055,0.031292110681533813
"XD-50",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9324620962142944,0.0
"XD-624",False,"train",0.8891311883926392,0.0,0.0,0.07820145785808563,0.0,0.0,0.0,0.0
"XD-1052",False,"train",0.0,0.0,0.9633458852767944,0.0,0.0,0.0,0.0,0.0
"XD-1777",False,"train",0.4041663408279419,0.0,0.0,0.0,0.0,0.0,0.4400929808616638,0.14588892459869385
"XD-1446",True,"train",0.012539240531623363,0.012527360580861568,0.012544944882392883,0.012530069798231125,0.8282663822174072,0.01251952163875103,0.012531028129160404,0.09654148668050766
