"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-18775",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415781497955322
"TIMOB-18441",False,"train",0.0,0.9851289391517639,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24438",False,"train",0.01565779186785221,0.01564944162964821,0.01567050814628601,0.01564851403236389,0.890430748462677,0.015648076310753822,0.015647461637854576,0.015647435560822487
"TIMOB-20015",False,"train",0.19141477346420288,0.0,0.0,0.32475632429122925,0.0,0.0,0.4740241765975952,0.0
"TIMOB-24428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896925687789917
"TIMOB-24637",False,"train",0.0,0.0,0.5435165762901306,0.0,0.0,0.0,0.4460463523864746,0.0
"TIMOB-20621",False,"train",0.2518174648284912,0.3597211539745331,0.36236149072647095,0.0,0.0,0.0,0.0,0.0
"TIMOB-24848",False,"train",0.0,0.0,0.9873034954071045,0.0,0.0,0.0,0.0,0.0
"TIMOB-24906",False,"train",0.9817332029342651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25537",False,"train",0.9878191947937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99660325050354
"TIMOB-18729",False,"train",0.0,0.0,0.0,0.0,0.0,0.11631832271814346,0.0,0.8704990744590759
"TIMOB-26206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851540923118591
"TIMOB-19351",False,"train",0.0,0.0,0.9308370351791382,0.0,0.0,0.047068916261196136,0.0,0.0
"TIMOB-19703",False,"train",0.0,0.0,0.9451950192451477,0.0,0.0,0.0,0.0,0.0
"TIMOB-6946",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762973785400391
"TIMOB-19061",False,"train",0.07256121188402176,0.0,0.0,0.0,0.0,0.0,0.0,0.8916329741477966
"TIMOB-24095",False,"train",0.0,0.0,0.9925114512443542,0.0,0.0,0.0,0.0,0.0
"TIMOB-19576",False,"train",0.017892323434352875,0.017879188060760498,0.8748105764389038,0.017897967249155045,0.017879996448755264,0.01788148283958435,0.017880216240882874,0.0178782157599926
"TIMOB-26669",False,"train",0.0,0.0,0.8561480641365051,0.0,0.0,0.12108154594898224,0.0,0.0
"TIMOB-24176",False,"train",0.9970577359199524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19562",False,"train",0.0,0.0,0.0,0.0,0.0,0.8182697892189026,0.176754429936409,0.0
"TIMOB-25873",False,"train",0.0,0.0,0.9879887700080872,0.0,0.0,0.0,0.0,0.0
"TIMOB-19139",False,"train",0.9649209976196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23148",False,"train",0.0,0.0,0.0,0.9601526260375977,0.0,0.0,0.0,0.0
"TIMOB-20438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326314330101013
"TIMOB-24503",False,"train",0.0,0.0,0.12301469594240189,0.0,0.0,0.0,0.0,0.8374454379081726
"TIMOB-24175",False,"train",0.0,0.0,0.0,0.9928738474845886,0.0,0.0,0.0,0.0
"TIMOB-24646",False,"train",0.0,0.0,0.9843394160270691,0.0,0.0,0.0,0.0,0.0
"TIMOB-19508",False,"train",0.0,0.0,0.9867097735404968,0.0,0.0,0.0,0.0,0.0
"TIMOB-18286",False,"train",0.9886184334754944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26222",False,"train",0.0,0.0,0.9871168732643127,0.0,0.0,0.0,0.0,0.0
"TIMOB-24926",False,"train",0.0,0.0,0.983136773109436,0.0,0.0,0.0,0.0,0.0
"TIMOB-18062",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374023079872131
"TIMOB-17827",False,"train",0.0,0.0,0.8877317309379578,0.0,0.0,0.08634445071220398,0.0,0.0
"TIMOB-26022",False,"train",0.0,0.0,0.9452381134033203,0.0,0.0,0.0,0.0,0.0
"TIMOB-26006",False,"train",0.0,0.0,0.0,0.0,0.0,0.5339339971542358,0.0,0.42430081963539124
"TIMOB-25656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9717279076576233,0.0
"TIMOB-23138",False,"train",0.0,0.0,0.7543639540672302,0.2416984587907791,0.0,0.0,0.0,0.0
"TIMOB-24647",False,"train",0.0,0.0,0.9571287631988525,0.0,0.0,0.0,0.03035559691488743,0.0
"TIMOB-24249",False,"train",0.0,0.0,0.0,0.0,0.49334532022476196,0.0,0.0,0.5016421675682068
"TIMOB-19484",False,"train",0.02089051343500614,0.020907912403345108,0.8537495732307434,0.020892325788736343,0.020884577184915543,0.020895464345812798,0.02088535577058792,0.02089429460465908
"TIMOB-24011",False,"train",0.0,0.16917848587036133,0.0,0.5940389037132263,0.22538331151008606,0.0,0.0,0.0
"TIMOB-25641",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9763058423995972,0.0
"TIMOB-25703",False,"train",0.0,0.0,0.9870956540107727,0.0,0.0,0.0,0.0,0.0
"TIMOB-20375",False,"train",0.0,0.0,0.0,0.0,0.9326226115226746,0.0,0.0,0.0
"TIMOB-18629",False,"train",0.0,0.0,0.0,0.0,0.0,0.12579140067100525,0.8622604608535767,0.0
"TIMOB-24654",False,"train",0.4096759557723999,0.0,0.13643237948417664,0.4480868875980377,0.0,0.0,0.0,0.0
"TIMOB-7368",False,"train",0.23940233886241913,0.0,0.7297548055648804,0.0,0.0,0.0,0.0,0.025852324441075325
"TIMOB-23787",False,"train",0.0,0.0,0.9871001243591309,0.0,0.0,0.0,0.0,0.0
"TIMOB-18050",False,"train",0.0,0.9828075766563416,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18158",False,"train",0.0,0.0,0.0,0.0,0.0,0.9944204092025757,0.0,0.0
"TIMOB-24250",False,"train",0.0,0.0,0.9919604063034058,0.0,0.0,0.0,0.0,0.0
"TIMOB-26565",False,"train",0.5460485219955444,0.0,0.0,0.0,0.0,0.0,0.0,0.449863076210022
"TIMOB-19562",False,"train",0.0,0.0,0.0,0.0,0.0,0.8182697892189026,0.176754429936409,0.0
"TIMOB-19541",False,"train",0.0,0.08806472271680832,0.0,0.0,0.8980197906494141,0.0,0.0,0.0
"TIMOB-23602",False,"train",0.0,0.0,0.9809537529945374,0.0,0.0,0.0,0.0,0.0
"TIMOB-18856",False,"train",0.6551871299743652,0.0,0.33269545435905457,0.0,0.0,0.0,0.0,0.0
"TIMOB-20627",False,"train",0.0,0.0,0.0,0.7279068827629089,0.0,0.0,0.2573569118976593,0.0
"TIMOB-18389",False,"train",0.0,0.6176425814628601,0.0,0.0,0.0,0.0,0.062106840312480927,0.2930229604244232
"TIMOB-23191",False,"train",0.0,0.5781644582748413,0.4146108031272888,0.0,0.0,0.0,0.0,0.0
"TIMOB-25048",True,"train",0.0,0.0,0.9775184988975525,0.0,0.0,0.0,0.0,0.0
"TIMOB-16471",False,"train",0.0,0.0,0.9652366638183594,0.03209848701953888,0.0,0.0,0.0,0.0
"TIMOB-24480",False,"train",0.0,0.998159646987915,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19692",False,"train",0.0,0.0,0.2643516957759857,0.0,0.7244288921356201,0.0,0.0,0.0
"TIMOB-18559",False,"train",0.9958853721618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25513",False,"train",0.0,0.0,0.774925947189331,0.0,0.0,0.0,0.22031740844249725,0.0
"TIMOB-23247",True,"train",0.5241773724555969,0.30573710799217224,0.0,0.0,0.0,0.0,0.0,0.15802738070487976
"TIMOB-9606",False,"train",0.0,0.0,0.9923757314682007,0.0,0.0,0.0,0.0,0.0
"TIMOB-24095",False,"train",0.0,0.0,0.9925114512443542,0.0,0.0,0.0,0.0,0.0
"TIMOB-6995",False,"train",0.0,0.0,0.0,0.9932544827461243,0.0,0.0,0.0,0.0
"TIMOB-18365",False,"train",0.0,0.0,0.3412379026412964,0.0,0.0,0.6472036242485046,0.0,0.0
"TIMOB-17926",False,"train",0.46989503502845764,0.011386011727154255,0.011397021822631359,0.4617655277252197,0.011391290463507175,0.011386167258024216,0.011390767991542816,0.011388177052140236
"TIMOB-24856",False,"train",0.0,0.0,0.9932069778442383,0.0,0.0,0.0,0.0,0.0
"TIMOB-19470",False,"train",0.0,0.0,0.0,0.46003252267837524,0.0,0.0,0.4289710223674774,0.10275660455226898
"TIMOB-23415",False,"train",0.0,0.9618465304374695,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26089",False,"train",0.0,0.0,0.0,0.1568726897239685,0.0,0.8013558983802795,0.0,0.0
"TIMOB-19216",False,"train",0.0,0.2361016720533371,0.0,0.0,0.74555903673172,0.0,0.0,0.0
"TIMOB-26295",False,"train",0.0,0.0,0.14979560673236847,0.0,0.0,0.0,0.0,0.8424590229988098
