"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-11351",False,"train",0.0,0.0,0.0,0.0,0.0,0.9374544024467468,0.0,0.0
"MULE-15019",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532594084739685
"MULE-13539",False,"train",0.0,0.2392861247062683,0.0,0.7230340838432312,0.0,0.0,0.0,0.0
"MULE-13568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953890323638916
"MULE-10622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756408333778381
"MULE-8584",False,"train",0.017918307334184647,0.017919791862368584,0.017915338277816772,0.01791832223534584,0.683735728263855,0.20876166224479675,0.017911259084939957,0.01791963540017605
"MULE-7401",False,"train",0.0,0.0,0.0,0.9769346714019775,0.0,0.0,0.0,0.0
"MULE-7366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.41405850648880005,0.5661669373512268
"MULE-14709",False,"train",0.011384623125195503,0.011373438872396946,0.01138999778777361,0.011381177231669426,0.9203136563301086,0.01139785535633564,0.011377190239727497,0.011382102966308594
"MULE-13322",True,"train",0.0,0.012721873819828033,0.0,0.0,0.7813040018081665,0.0,0.0,0.20149379968643188
"MULE-13122",False,"train",0.9618940353393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4197114408016205,0.536067545413971
"MULE-14817",False,"train",0.013903860934078693,0.01390899159014225,0.013898960314691067,0.013916620053350925,0.013910490088164806,0.902635395526886,0.01391554344445467,0.013910174369812012
"MULE-11136",True,"train",0.16745732724666595,0.0,0.0,0.0,0.0,0.0,0.5603035092353821,0.2532757520675659
"MULE-8919",False,"train",0.0,0.0,0.2795902490615845,0.0,0.0,0.0,0.0,0.7074502110481262
"MULE-12835",False,"train",0.0,0.0,0.0,0.0,0.47806188464164734,0.0,0.0,0.4930269718170166
"MULE-14902",False,"train",0.9373315572738647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14581",False,"train",0.4970231056213379,0.0,0.0,0.0,0.45597732067108154,0.0,0.0,0.0
"MULE-14889",False,"train",0.2355145961046219,0.010445614345371723,0.01044759526848793,0.01044896338135004,0.010454615578055382,0.7017841935157776,0.010448119603097439,0.010456309653818607
"MULE-8233",False,"train",0.012515012174844742,0.012508557178080082,0.012515872716903687,0.9124009013175964,0.012514165602624416,0.012523742392659187,0.012511652894318104,0.012510103173553944
"MULE-13946",False,"train",0.0,0.9805253148078918,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10877",True,"train",0.6378743052482605,0.32025468349456787,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10381",False,"train",0.0,0.0,0.0,0.6085288524627686,0.0,0.0,0.13184738159179688,0.23352265357971191
"MULE-11491",False,"train",0.39216330647468567,0.011380921117961407,0.5395359992980957,0.011379493400454521,0.011384365148842335,0.011384092271327972,0.011387266218662262,0.011384580284357071
"MULE-16320",False,"train",0.0,0.0,0.0,0.0,0.0,0.6730263233184814,0.0,0.27689725160598755
"MULE-12363",False,"train",0.19418250024318695,0.015643030405044556,0.01564720645546913,0.015648862347006798,0.015659401193261147,0.01564536616206169,0.711907148361206,0.01566649228334427
"MULE-12894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451846480369568
"MULE-16605",False,"train",0.0,0.8484894633293152,0.0,0.0,0.0,0.0,0.0,0.10126948356628418
"MULE-15806",False,"train",0.6613956093788147,0.0,0.0,0.0,0.30429497361183167,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.0,0.972611129283905,0.0,0.0,0.0
"MULE-10217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9374500513076782,0.0
"MULE-11843",False,"train",0.0,0.0,0.34388816356658936,0.0,0.4433453381061554,0.18868866562843323,0.0,0.0
"MULE-12454",True,"train",0.0,0.0,0.0,0.0,0.0,0.9634901285171509,0.0,0.0
"MULE-15520",False,"train",0.0,0.0,0.0,0.0,0.0,0.932485044002533,0.0,0.0
"MULE-13902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715158343315125
"MULE-14751",False,"train",0.22500720620155334,0.013934953138232231,0.01392993051558733,0.6913145184516907,0.013930996879935265,0.01401998195797205,0.013931145891547203,0.013931271620094776
"MULE-12072",False,"train",0.4956526458263397,0.0,0.0,0.0,0.0,0.0,0.0,0.47532469034194946
"MULE-14317",False,"train",0.011116079054772854,0.01111885067075491,0.011117672547698021,0.01112863328307867,0.011116795241832733,0.011125016957521439,0.011111602187156677,0.9221653342247009
"MULE-14896",False,"train",0.0,0.0,0.0,0.0,0.0,0.4630897641181946,0.0,0.5190044641494751
"MULE-12348",False,"train",0.1992146521806717,0.0,0.0,0.7694520950317383,0.0,0.0,0.0,0.0
"MULE-13291",False,"train",0.012523140758275986,0.01255593542009592,0.012518932111561298,0.01252011675387621,0.01253488939255476,0.01258489117026329,0.012524587102234364,0.9122375249862671
"MULE-16361",False,"train",0.0,0.0,0.0,0.08453391492366791,0.0,0.0,0.0,0.8919657468795776
"MULE-7903",False,"train",0.012549003586173058,0.7768194079399109,0.01254411693662405,0.1478857547044754,0.012565921060740948,0.012546787038445473,0.012543926946818829,0.012545119971036911
"MULE-14095",False,"train",0.0,0.0,0.0,0.9452677965164185,0.0,0.0,0.0,0.0
"MULE-10470",False,"train",0.0,0.8082959651947021,0.0,0.0,0.0,0.0,0.0,0.17056284844875336
"MULE-7863",False,"train",0.010676867328584194,0.010667997412383556,0.01066745538264513,0.010674749501049519,0.010666969232261181,0.010685729794204235,0.01067048218101263,0.9252896904945374
"MULE-11717",False,"train",0.012550420127809048,0.012554584071040154,0.7630153894424438,0.012556703761219978,0.012549524195492268,0.012551394291222095,0.012555412016808987,0.16166649758815765
"MULE-11889",False,"train",0.0,0.13429130613803864,0.0,0.48413267731666565,0.0,0.0,0.0,0.36581525206565857
"MULE-7109",False,"train",0.0,0.0,0.0,0.0,0.0,0.11174950003623962,0.0,0.8631855845451355
"MULE-13158",False,"train",0.08191864937543869,0.0,0.0,0.0,0.0,0.0,0.45978212356567383,0.44089382886886597
"MULE-13530",False,"train",0.0,0.3093966543674469,0.0,0.0,0.6507444977760315,0.0,0.0,0.0
"MULE-11491",False,"train",0.39216330647468567,0.011380921117961407,0.5395359992980957,0.011379493400454521,0.011384365148842335,0.011384092271327972,0.011387266218662262,0.011384580284357071
"MULE-7137",False,"train",0.0,0.8316329121589661,0.0,0.0,0.15089382231235504,0.0,0.0,0.0
"MULE-9754",True,"train",0.3413993716239929,0.2111746072769165,0.417538046836853,0.0,0.0,0.0,0.0,0.0
"MULE-14743",False,"train",0.0,0.0,0.0,0.9513273239135742,0.0,0.0,0.0,0.0
"MULE-13209",False,"train",0.0,0.0,0.0,0.0,0.0875227302312851,0.2753978669643402,0.0,0.6098024845123291
"MULE-12478",False,"train",0.0,0.34752246737480164,0.0,0.0,0.5986683964729309,0.0,0.0,0.0
"MULE-7596",False,"train",0.0,0.0,0.0,0.0,0.0,0.6217244863510132,0.0,0.3561924397945404
"MULE-12233",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980936586856842
"MULE-14793",False,"train",0.0,0.0,0.0,0.16886626183986664,0.0,0.8090273141860962,0.0,0.0
"MULE-11049",False,"train",0.01565958932042122,0.015675943344831467,0.8903509974479675,0.015667138621211052,0.015655772760510445,0.015674114227294922,0.015652943402528763,0.015663493424654007
"MULE-15530",True,"train",0.0,0.0,0.0,0.0,0.8451706171035767,0.0,0.1343248337507248,0.01397023256868124
"MULE-13255",False,"train",0.0,0.4957893490791321,0.0,0.0,0.2100430130958557,0.0,0.0,0.2699013650417328
"MULE-13315",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756404757499695,0.0,0.0
"MULE-14841",False,"train",0.03720903769135475,0.20701564848423004,0.0,0.0,0.659071683883667,0.0,0.0,0.08127522468566895
"MULE-11700",False,"train",0.02085377275943756,0.8540215492248535,0.020850161090493202,0.020876731723546982,0.020844334736466408,0.020856566727161407,0.02084592543542385,0.020850930362939835
"MULE-11994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561756253242493
"MULE-15822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990369975566864
"MULE-15579",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717268347740173
"MULE-7407",False,"train",0.0,0.43957898020744324,0.0,0.0,0.0,0.0,0.0,0.5288320183753967
"MULE-11625",True,"train",0.0,0.0,0.0,0.0,0.9325827360153198,0.0,0.0,0.0
"MULE-13275",False,"train",0.011441336944699287,0.15016715228557587,0.25660401582717896,0.5360705852508545,0.011428829282522202,0.011430696584284306,0.011428805999457836,0.011428561992943287
"MULE-15499",False,"train",0.0,0.0,0.0,0.0,0.0,0.9749490022659302,0.0,0.0
"MULE-11814",True,"train",0.9123395681381226,0.01252084318548441,0.012517455965280533,0.01252203993499279,0.012530254200100899,0.01252125483006239,0.012517552822828293,0.01253102533519268
"MULE-7396",False,"train",0.0,0.0,0.0,0.0,0.9415645003318787,0.0,0.0,0.0
"MULE-9676",True,"train",0.0,0.0,0.9415008425712585,0.0,0.0,0.0,0.0,0.0
"MULE-15191",False,"train",0.874586284160614,0.017919525504112244,0.017914077267050743,0.017920495942234993,0.0179183017462492,0.017919141799211502,0.017910772934556007,0.017911355942487717
"MULE-13247",False,"train",0.0,0.4998406767845154,0.0,0.0,0.0,0.0,0.0,0.4659883379936218
"MULE-11432",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649156928062439,0.0,0.0
"MULE-13704",False,"train",0.012524238787591457,0.012520221062004566,0.012514626607298851,0.012515857815742493,0.16695672273635864,0.7579294443130493,0.012520333752036095,0.01251858752220869
"MULE-14366",False,"train",0.0,0.0,0.0,0.0,0.9374207258224487,0.0,0.0,0.0
"MULE-12477",False,"train",0.01042883563786745,0.010444971732795238,0.9269519448280334,0.010431929491460323,0.010434738360345364,0.010443594306707382,0.010430332273244858,0.010433675721287727
"MULE-15739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512801170349121
"MULE-16009",True,"train",0.0,0.0,0.0,0.7428299188613892,0.2408551126718521,0.0,0.0,0.0
"MULE-7842",True,"train",0.0,0.0,0.0,0.0,0.0,0.9662932753562927,0.0,0.0
"MULE-10260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311721324920654
"MULE-16557",False,"train",0.0,0.0,0.0,0.0,0.0,0.951345682144165,0.0,0.0
"MULE-13445",True,"train",0.0,0.017814047634601593,0.0,0.0,0.6735873222351074,0.0,0.0,0.28763288259506226
"MULE-12669",False,"train",0.03143677860498428,0.031391069293022156,0.03143658861517906,0.0315142460167408,0.03135081008076668,0.7801992893218994,0.03133983910083771,0.03133141249418259
"MULE-7948",False,"train",0.0,0.0,0.0,0.9762975573539734,0.0,0.0,0.0,0.0
"MULE-11228",False,"train",0.010442604310810566,0.010446903295814991,0.010447189211845398,0.30265069007873535,0.25736433267593384,0.3877630829811096,0.010447299107909203,0.010437875054776669
"MULE-8459",False,"train",0.0,0.0,0.4177142083644867,0.0,0.0,0.0,0.26640117168426514,0.2675556242465973
"MULE-8113",False,"train",0.0,0.3150644898414612,0.0,0.2601515054702759,0.0,0.0,0.0,0.42009347677230835
