"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-14725",False,"train",0.0,0.0,0.0,0.0,0.0,0.7496024966239929,0.0,0.23595061898231506
"DM-12993",False,"train",0.0,0.0,0.9512301087379456,0.0,0.0,0.0,0.0,0.0
"DM-4105",False,"train",0.012367756105959415,0.012369162403047085,0.4460485577583313,0.25392231345176697,0.01238248124718666,0.23816841840744019,0.012368514202535152,0.012372739613056183
"DM-5659",True,"train",0.2721800208091736,0.0,0.30150142312049866,0.0,0.4005577266216278,0.0,0.0,0.0
"DM-14305",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9373588562011719,0.0
"DM-1128",False,"train",0.9482032060623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13972",False,"train",0.0,0.0,0.0,0.5315564274787903,0.0,0.4568687975406647,0.0,0.0
"DM-1997",False,"train",0.0,0.0,0.18202239274978638,0.0,0.31817007064819336,0.42459362745285034,0.0,0.05998406931757927
"DM-15858",False,"train",0.0,0.0,0.0,0.9780694842338562,0.0,0.0,0.0,0.0
"DM-16822",False,"train",0.5592738389968872,0.0,0.0,0.0,0.0,0.0,0.0,0.430711954832077
"DM-11884",False,"train",0.7067424654960632,0.041891273111104965,0.04189128056168556,0.04189126938581467,0.04189125820994377,0.041909877210855484,0.041891273111104965,0.041891273111104965
"DM-12783",True,"train",0.0,0.0,0.0,0.0,0.0,0.13980166614055634,0.4921354651451111,0.3615894019603729
"DM-429",True,"train",0.0,0.0,0.0,0.24067890644073486,0.0,0.0,0.0,0.742997944355011
"DM-6630",True,"train",0.0,0.30771520733833313,0.42851540446281433,0.0,0.22694242000579834,0.0,0.0,0.0
"DM-2797",True,"train",0.2370625138282776,0.738651692867279,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1482",False,"train",0.0,0.42615148425102234,0.0,0.0,0.0,0.5435302257537842,0.0,0.0
"DM-5453",False,"train",0.20954780280590057,0.0,0.0,0.11276082694530487,0.6700044870376587,0.0,0.0,0.0
"DM-16429",False,"train",0.0,0.018964095041155815,0.0,0.0,0.0,0.0,0.9704329371452332,0.0
"DM-964",False,"train",0.602802038192749,0.0,0.0,0.0,0.0,0.0,0.3430885076522827,0.0
"DM-11090",False,"train",0.668118953704834,0.0,0.0,0.0,0.148422971367836,0.08598637580871582,0.0,0.0924895778298378
"DM-13958",True,"train",0.27970579266548157,0.010430016554892063,0.010437930934131145,0.010430030524730682,0.010434567928314209,0.6576809883117676,0.010436926037073135,0.010443738661706448
"DM-7811",False,"train",0.013944759964942932,0.013943583704531193,0.7463560104370117,0.013941838406026363,0.16990013420581818,0.014027764089405537,0.01394234225153923,0.013943545520305634
"DM-4867",False,"train",0.0,0.0,0.0,0.8262914419174194,0.1468476951122284,0.0,0.0,0.0
"DM-7765",False,"train",0.0,0.0,0.0,0.0,0.0,0.9374070763587952,0.0,0.0
"DM-10403",False,"train",0.031274162232875824,0.031314652413129807,0.03127378970384598,0.530821681022644,0.28136399388313293,0.031404122710227966,0.03127378970384598,0.03127382695674896
"DM-18521",False,"train",0.0,0.0,0.0,0.0,0.9415914416313171,0.0,0.0,0.0
"DM-18189",False,"train",0.0,0.3514670431613922,0.0,0.0,0.0,0.607907772064209,0.0,0.0
"DM-18547",True,"train",0.011391031555831432,0.011395180597901344,0.011402420699596405,0.011390794068574905,0.011414922773838043,0.9201906323432922,0.011395000852644444,0.011420048773288727
"DM-4786",False,"train",0.025153089314699173,0.02516535110771656,0.025171637535095215,0.025152474641799927,0.025156177580356598,0.02515316754579544,0.8238934874534607,0.02515464462339878
"DM-15809",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674922227859497
"DM-9640",False,"train",0.0,0.0,0.0,0.0,0.431694358587265,0.06919676065444946,0.0,0.47879040241241455
"DM-5912",False,"train",0.0,0.0,0.3107595145702362,0.1825810670852661,0.0,0.0,0.0,0.4646134078502655
