"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-12941",False,"train",0.012525826692581177,0.01252761296927929,0.012517339549958706,0.7391690015792847,0.18570998311042786,0.012515128590166569,0.012522358447313309,0.012512695975601673
"MULE-13778",False,"train",0.024270489811897278,0.0,0.04655427113175392,0.798987627029419,0.0,0.0,0.03270524740219116,0.09432163834571838
"MULE-15515",False,"train",0.0,0.9813278913497925,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15584",True,"train",0.0,0.9749554395675659,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11136",True,"train",0.41965582966804504,0.47386157512664795,0.0,0.0,0.0,0.08748666197061539,0.0,0.0
"MULE-13479",False,"train",0.021045682951807976,0.02105051279067993,0.021042881533503532,0.021044066175818443,0.021048489958047867,0.021044643595814705,0.8526809215545654,0.021042803302407265
"MULE-14006",False,"train",0.0,0.0,0.0,0.0,0.9780346155166626,0.0,0.0,0.0
"MULE-9678",False,"train",0.0,0.0,0.0,0.0,0.9373975396156311,0.0,0.0,0.0
"MULE-9428",False,"train",0.0,0.3119807541370392,0.0,0.0,0.6537384986877441,0.0,0.0,0.0
"MULE-14680",False,"train",0.37921348214149475,0.0,0.0,0.0,0.12832562625408173,0.06661154329776764,0.41566675901412964,0.0
"MULE-9821",True,"train",0.0,0.3757590651512146,0.0,0.612321674823761,0.0,0.0,0.0,0.0
"MULE-10759",True,"train",0.0,0.8030273914337158,0.0,0.0,0.17487558722496033,0.0,0.0,0.0
"MULE-14648",False,"train",0.0,0.8192723989486694,0.0,0.0,0.0,0.15286366641521454,0.0,0.0
"MULE-10012",False,"train",0.0,0.0,0.0,0.0,0.0,0.8528335094451904,0.010003156960010529,0.1253536492586136
"MULE-13827",False,"train",0.0,0.0,0.0,0.0,0.0,0.9415459036827087,0.0,0.0
"MULE-9349",False,"train",0.0,0.0,0.0,0.0,0.0,0.7831525206565857,0.18078134953975677,0.0
"MULE-10220",False,"train",0.0,0.9749478101730347,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11759",True,"train",0.3746216595172882,0.3269987404346466,0.0,0.0,0.28188544511795044,0.0,0.0,0.0
"MULE-7867",False,"train",0.0,0.0,0.0,0.9513536095619202,0.0,0.0,0.0,0.0
"MULE-12216",False,"train",0.0,0.0,0.6478451490402222,0.027976367622613907,0.0,0.0,0.28724905848503113,0.0
"MULE-12121",False,"train",0.012515786103904247,0.37083691358566284,0.012512647546827793,0.012525717727839947,0.012519416399300098,0.5540567636489868,0.012518882751464844,0.012513862922787666
"MULE-10569",False,"train",0.014084814116358757,0.7144743204116821,0.014067917130887508,0.20108135044574738,0.01408037543296814,0.014071710407733917,0.014070621691644192,0.0140688456594944
"MULE-12799",True,"train",0.3386549651622772,0.6111316680908203,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13032",False,"train",0.0,0.9538632035255432,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14705",False,"train",0.842367947101593,0.0,0.0,0.0,0.0,0.0,0.0,0.10733569413423538
"MULE-7428",False,"train",0.0,0.0,0.0,0.0,0.9762663245201111,0.0,0.0,0.0
"MULE-12358",False,"train",0.010425499640405178,0.010427488014101982,0.010420258156955242,0.010423392988741398,0.9270214438438416,0.010432126000523567,0.010426988825201988,0.010422831401228905
"MULE-10946",False,"train",0.020957186818122864,0.020983723923563957,0.853343665599823,0.020943963900208473,0.020944416522979736,0.020943840965628624,0.020941827446222305,0.02094140835106373
"MULE-9713",True,"train",0.0,0.9742343425750732,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14145",False,"train",0.0,0.7138418555259705,0.0,0.0,0.0,0.0,0.0,0.2486099898815155
"MULE-13327",False,"train",0.0,0.0,0.0,0.0,0.0,0.9288890957832336,0.06272301077842712,0.0
"MULE-7772",False,"train",0.012543204240500927,0.012539807707071304,0.012552221305668354,0.17754310369491577,0.012553908862173557,0.7471776008605957,0.012543827295303345,0.01254633441567421
