"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-14763",False,"train",0.0,0.0,0.0,0.6543928384780884,0.056767575442790985,0.0,0.0,0.2745516896247864
"DM-5880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9561353325843811,0.0
"DM-5923",False,"train",0.9697748422622681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11620",True,"train",0.0,0.0,0.0,0.0,0.0,0.8290895223617554,0.0,0.16895225644111633
"DM-5533",False,"train",0.6430457234382629,0.27990660071372986,0.012850402854382992,0.01283275056630373,0.012838750146329403,0.012847712263464928,0.012835082598030567,0.012842982076108456
"DM-3502",False,"train",0.010431814938783646,0.010433358140289783,0.010431595146656036,0.010448088869452477,0.9269548654556274,0.010434303432703018,0.010433831252157688,0.010432138107717037
"DM-9932",True,"train",0.0,0.4277621805667877,0.0164188165217638,0.0,0.26507923007011414,0.0,0.13059821724891663,0.15516400337219238
"DM-5863",False,"train",0.600146472454071,0.0,0.0,0.0,0.0,0.0,0.3709208071231842,0.0
"DM-17338",False,"train",0.9374043345451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5936",False,"train",0.0,0.3948230445384979,0.0,0.0,0.0,0.0,0.04230554401874542,0.5467798113822937
"DM-6817",False,"train",0.9538918733596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11229",True,"train",0.0,0.0,0.0,0.0,0.4210381507873535,0.22183631360530853,0.33777984976768494,0.0
"DM-7264",False,"train",0.03130580857396126,0.03130342438817024,0.7807968258857727,0.03130492568016052,0.031302668154239655,0.031358107924461365,0.03132423758506775,0.031304001808166504
"DM-9944",False,"train",0.0,0.5422737002372742,0.0,0.0,0.4185199737548828,0.0,0.0,0.0
"DM-2280",False,"train",0.0,0.47085344791412354,0.42421701550483704,0.0,0.09490033984184265,0.0,0.0,0.0
"DM-17043",True,"train",0.0633949562907219,0.0,0.0,0.30439937114715576,0.5405521988868713,0.08455732464790344,0.0,0.0
"DM-5634",False,"train",0.01252689864486456,0.012528098188340664,0.012519246898591518,0.012521334923803806,0.0125272860750556,0.012521418742835522,0.9123390316963196,0.012516669929027557
"DM-13492",False,"train",0.18107672035694122,0.7176614999771118,0.08671104162931442,0.0,0.0,0.0,0.0,0.0
"DM-2429",False,"train",0.0,0.0,0.0,0.5615599751472473,0.40082257986068726,0.0,0.0,0.0
"DM-4493",False,"train",0.02086651884019375,0.020847897976636887,0.020850906148552895,0.5487270951271057,0.32616373896598816,0.020848315209150314,0.020850051194429398,0.020845448598265648
"DM-5465",False,"train",0.0,0.35227999091148376,0.0,0.6290664076805115,0.0,0.0,0.0,0.0
"DM-2095",False,"train",0.0,0.09708636999130249,0.0,0.0,0.7462968230247498,0.0,0.13140693306922913,0.0
"DM-13082",False,"train",0.13282620906829834,0.0,0.0,0.0,0.0,0.8228342533111572,0.0,0.0
"DM-6138",False,"train",0.0,0.0,0.0,0.0,0.9697818756103516,0.0,0.0,0.0
"DM-14671",False,"train",0.4242182672023773,0.15841279923915863,0.0,0.05069848522543907,0.35783955454826355,0.0,0.0,0.0
"DM-14220",False,"train",0.16054485738277435,0.017377188429236412,0.017381059005856514,0.017382347956299782,0.017388511449098587,0.7351710796356201,0.01737993210554123,0.017375005409121513
"DM-2538",False,"train",0.013436486013233662,0.013462007977068424,0.4052940905094147,0.013432292267680168,0.5140351057052612,0.013457913883030415,0.013449489139020443,0.013432635925710201
"DM-10976",False,"train",0.0,0.0,0.0,0.0,0.0,0.9686939120292664,0.0,0.0
"DM-14677",True,"train",0.144725039601326,0.0,0.37943586707115173,0.12203959375619888,0.0,0.0,0.0,0.3364354074001312
"DM-788",False,"train",0.853214681148529,0.020968053489923477,0.02096271887421608,0.020959988236427307,0.020980682224035263,0.02097003348171711,0.020970920100808144,0.020972885191440582
"DM-5446",False,"train",0.0,0.0,0.0,0.0,0.0,0.9538403749465942,0.0,0.0
"DM-7237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9600350260734558,0.0
"DM-16305",False,"train",0.333654522895813,0.21705910563468933,0.0,0.0,0.0,0.433596670627594,0.0,0.0
"DM-12308",False,"train",0.01787744276225567,0.7385755181312561,0.017870141193270683,0.01787138730287552,0.01787114329636097,0.15418946743011475,0.01787770539522171,0.017867233604192734
"DM-2712",False,"train",0.0,0.0,0.0,0.0,0.0,0.174465611577034,0.0,0.7928059697151184
"DM-11433",False,"train",0.9780822992324829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11795",False,"train",0.01251748576760292,0.012511609122157097,0.012518037110567093,0.18279671669006348,0.012522343546152115,0.012533155269920826,0.7420786619186401,0.012521947734057903
"DM-321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414194822311401
"DM-14932",True,"train",0.42491865158081055,0.3436122238636017,0.06044987961649895,0.0,0.0,0.0,0.020568180829286575,0.1467486470937729
"DM-3511",True,"train",0.12500876188278198,0.12499755620956421,0.12500131130218506,0.125,0.12498291581869125,0.12500952184200287,0.12500011920928955,0.12499985098838806
"DM-7800",False,"train",0.0,0.8222231268882751,0.0,0.1589776575565338,0.0,0.0,0.0,0.0
"DM-6500",False,"train",0.010329908691346645,0.24805301427841187,0.010321689769625664,0.3615422248840332,0.3387695550918579,0.010333051905035973,0.01033063791692257,0.010319911874830723
"DM-15757",False,"train",0.3823416531085968,0.0,0.26706624031066895,0.03721856698393822,0.30688247084617615,0.0,0.0,0.0
"DM-9947",True,"train",0.0,0.0,0.0,0.6372531056404114,0.34510862827301025,0.0,0.0,0.0
"DM-11090",False,"train",0.5459924936294556,0.12427715212106705,0.0,0.06155727803707123,0.23308295011520386,0.031356457620859146,0.0,0.0
"DM-14365",False,"train",0.07802876085042953,0.0,0.0,0.5285375118255615,0.3729706108570099,0.0,0.0,0.0
"DM-14058",False,"train",0.0,0.0,0.0,0.15267150104045868,0.8367395401000977,0.0,0.0,0.0
"DM-13557",False,"train",0.0,0.0,0.2165880650281906,0.1508491039276123,0.6067162156105042,0.0,0.0,0.0
"DM-13698",False,"train",0.0,0.8407125473022461,0.0,0.0,0.0,0.0,0.13422316312789917,0.0
