"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-15479",False,"train",0.0,0.0,0.1714155524969101,0.0,0.0,0.7749326825141907,0.0,0.0
"MULE-7835",False,"train",0.0,0.0,0.0,0.3469392657279968,0.0,0.0,0.5994057655334473,0.0
"MULE-14521",False,"train",0.012565641663968563,0.012527315877377987,0.012523515149950981,0.9122170805931091,0.012542343698441982,0.012528469786047935,0.012533081695437431,0.012562526389956474
"MULE-14012",False,"train",0.5919396877288818,0.0,0.0,0.0,0.31432855129241943,0.07623133808374405,0.0,0.0
"MULE-8603",False,"train",0.0,0.0,0.0,0.0,0.0,0.9834423065185547,0.0,0.0
"MULE-7288",False,"train",0.0,0.0,0.0,0.0,0.0,0.9618973135948181,0.0,0.0
"MULE-16085",False,"train",0.0,0.0,0.0,0.0,0.9717331528663635,0.0,0.0,0.0
"MULE-13261",False,"train",0.0,0.9749553203582764,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15539",False,"train",0.0,0.0,0.0,0.07057574391365051,0.0,0.8978457450866699,0.0,0.0
"MULE-10901",False,"train",0.0,0.8046051263809204,0.0,0.0,0.0,0.0,0.0,0.16274535655975342
"MULE-10057",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374024271965027
"MULE-12580",False,"train",0.0,0.5199175477027893,0.0,0.0,0.0,0.46256136894226074,0.0,0.0
"MULE-14263",False,"train",0.0,0.0,0.0,0.1753227412700653,0.0,0.726851761341095,0.0875403881072998,0.0
"MULE-16581",False,"train",0.0,0.08053352683782578,0.0,0.0,0.9142856597900391,0.0,0.0,0.0
"MULE-10555",False,"train",0.0,0.0,0.0,0.2747962772846222,0.677704393863678,0.0,0.0,0.0
"MULE-11032",False,"train",0.6722089648246765,0.0,0.0,0.0,0.0,0.29023072123527527,0.0,0.0
"MULE-10181",False,"train",0.6607949733734131,0.010455903597176075,0.01042905542999506,0.2765977680683136,0.010428589768707752,0.01043639238923788,0.010432679206132889,0.010424628853797913
"MULE-16366",False,"train",0.0,0.0,0.8077601790428162,0.0,0.0,0.17970548570156097,0.0,0.0
"MULE-13424",False,"train",0.0,0.0,0.0,0.5072358250617981,0.22410769760608673,0.18995451927185059,0.0,0.06938845664262772
"MULE-13541",True,"train",0.6408358812332153,0.0,0.0,0.329120010137558,0.0,0.0,0.0,0.0
"MULE-16088",False,"train",0.0,0.0,0.38280728459358215,0.4711696207523346,0.0,0.0,0.11463619768619537,0.0
"MULE-7396",False,"train",0.0,0.0,0.9414518475532532,0.0,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582054615020752,0.0
"MULE-14244",True,"train",0.0138936135917902,0.013894393108785152,0.013895048759877682,0.013901147060096264,0.24228373169898987,0.013909433968365192,0.013894278556108475,0.6743283271789551
