"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-15090",False,"train",0.0,0.10382368415594101,0.0,0.0,0.0,0.588455080986023,0.0,0.2944033741950989
"MULE-14022",False,"train",0.016820622608065605,0.0,0.0,0.9717859625816345,0.0,0.0,0.0,0.0
"MULE-13315",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756543636322021
"MULE-7401",False,"train",0.0,0.9769201278686523,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860928058624268
"MULE-14083",False,"train",0.011379648000001907,0.011392984539270401,0.011381600983440876,0.011389707215130329,0.45812687277793884,0.011386878788471222,0.01137888990342617,0.47356343269348145
"MULE-13968",False,"train",0.0,0.9059023261070251,0.0,0.0,0.0,0.07869023084640503,0.0,0.0
"MULE-15129",False,"train",0.0,0.6306166648864746,0.31630435585975647,0.0,0.04408708214759827,0.0,0.0,0.0
"MULE-9807",False,"train",0.0,0.0433475598692894,0.0,0.0,0.47769293189048767,0.46190309524536133,0.0,0.0
"MULE-10828",True,"train",0.012543131597340107,0.012549984268844128,0.9122096300125122,0.012533927336335182,0.012542244978249073,0.012538539245724678,0.012542900629341602,0.012539636343717575
"MULE-12458",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978637158870697
"MULE-11183",True,"train",0.010423874482512474,0.01042450126260519,0.010423562489449978,0.010422405786812305,0.9270248413085938,0.01042665634304285,0.010423410683870316,0.010430773720145226
"MULE-9478",False,"train",0.012614475563168526,0.012599701061844826,0.01260260958224535,0.01259792223572731,0.9117479920387268,0.012621450237929821,0.012610377743840218,0.012605429627001286
"MULE-16050",False,"train",0.012514667585492134,0.01253755483776331,0.012516683898866177,0.012516560964286327,0.9123538136482239,0.012510878965258598,0.012513724155724049,0.012536122463643551
"MULE-13272",False,"train",0.0,0.4177198112010956,0.0,0.5405391454696655,0.0,0.0,0.0,0.0
"MULE-7720",False,"train",0.6138777136802673,0.0,0.0,0.0,0.0,0.0,0.0,0.3519650399684906
"MULE-12231",False,"train",0.015735400840640068,0.01573428511619568,0.015732232481241226,0.015731746330857277,0.015737924724817276,0.01573721319437027,0.015734268352389336,0.8898569345474243
"MULE-11140",False,"train",0.0,0.1537162959575653,0.0,0.0,0.0,0.0,0.0,0.8161615133285522
"MULE-15837",False,"train",0.12108030170202255,0.029118172824382782,0.0,0.0,0.12793965637683868,0.7066807746887207,0.0,0.0
"MULE-13612",False,"train",0.02152100019156933,0.8493789434432983,0.021516527980566025,0.02151702716946602,0.021516403183341026,0.021516572684049606,0.021516619250178337,0.021516894921660423
"MULE-12201",False,"train",0.0,0.0,0.0,0.0,0.32202768325805664,0.0,0.0,0.672313392162323
"MULE-15106",False,"train",0.0,0.0,0.0,0.0,0.9748824238777161,0.0,0.0,0.0
"MULE-12232",False,"train",0.0,0.0,0.0,0.0,0.9742038249969482,0.0,0.0,0.0
"MULE-15918",False,"train",0.012520642019808292,0.012520919553935528,0.012515489012002945,0.012517441064119339,0.012530197389423847,0.012522677890956402,0.012517356313765049,0.9123552441596985
"MULE-15428",False,"train",0.0,0.0,0.5360807180404663,0.0,0.0,0.4099522829055786,0.0,0.0
"MULE-13949",False,"train",0.0,0.0,0.0,0.0,0.0,0.5009208917617798,0.0,0.46403422951698303
"MULE-14843",False,"train",0.6471030116081238,0.24730545282363892,0.0,0.0,0.09031455218791962,0.0,0.0,0.0
"MULE-13651",False,"train",0.0,0.0,0.9687093496322632,0.0,0.0,0.0,0.0,0.0
"MULE-11707",False,"train",0.020848006010055542,0.0208541601896286,0.02084987983107567,0.21901749074459076,0.020850101485848427,0.6558838486671448,0.02084697224199772,0.02084953710436821
"MULE-7406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6915476322174072,0.295489102602005
"MULE-14169",False,"train",0.0,0.0,0.932598888874054,0.0,0.0,0.0,0.0,0.0
"MULE-6788",False,"train",0.013916322961449623,0.4122384488582611,0.013925344683229923,0.013906414620578289,0.013910887762904167,0.013905862346291542,0.01390393078327179,0.5042927861213684
"MULE-10567",False,"train",0.0,0.0,0.0,0.0,0.0,0.9374001026153564,0.0,0.0
"MULE-12293",True,"train",0.0,0.0,0.0,0.0,0.9308286309242249,0.05407038331031799,0.0,0.0
"MULE-12309",False,"train",0.012533637695014477,0.012533165514469147,0.9122626781463623,0.01252635195851326,0.012534170411527157,0.012544983066618443,0.012530622072517872,0.012534406036138535
"MULE-13876",False,"train",0.0,0.0,0.48329517245292664,0.5152506232261658,0.0,0.0,0.0,0.0
"MULE-14324",False,"train",0.9484761357307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8021",False,"train",0.6454980969429016,0.0,0.09357981383800507,0.0,0.0,0.2161065638065338,0.0,0.0
