"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-12020",False,"train",0.2865056097507477,0.2405926138162613,0.0,0.28066757321357727,0.17360617220401764,0.0,0.0,0.0
"MULE-12278",False,"train",0.0,0.0,0.0,0.948347806930542,0.0,0.0,0.0,0.0
"MULE-9429",False,"train",0.9769476652145386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16624",False,"train",0.02088039368391037,0.02087915688753128,0.020896065980196,0.020883973687887192,0.02091328799724579,0.02089984528720379,0.020872708410024643,0.8537746071815491
"MULE-6844",True,"train",0.017900103703141212,0.01789894513785839,0.01790032722055912,0.0179034061729908,0.017903005704283714,0.8747128248214722,0.0178909283131361,0.017890499904751778
"MULE-7197",False,"train",0.0,0.0,0.9707852005958557,0.0,0.0,0.0,0.0,0.0
"MULE-10338",False,"train",0.011383017525076866,0.011375066824257374,0.011381944641470909,0.011384938843548298,0.011388120241463184,0.011382374912500381,0.9203287959098816,0.011375726200640202
"MULE-16553",False,"train",0.0,0.0,0.0,0.36117517948150635,0.3030065596103668,0.3057330250740051,0.0,0.0
"MULE-12365",False,"train",0.015654470771551132,0.015632716938853264,0.015634672716259956,0.015641778707504272,0.01564209721982479,0.015637775883078575,0.8905233144760132,0.01563316583633423
"MULE-10296",False,"train",0.09657307714223862,0.010634053498506546,0.010643103159964085,0.01065194234251976,0.8395900726318359,0.01063558366149664,0.010637316852807999,0.010634799487888813
"MULE-8213",False,"train",0.0,0.0,0.0,0.0,0.0,0.9582870006561279,0.0,0.0
"MULE-14928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9483731985092163,0.0
"MULE-15502",False,"train",0.0,0.0,0.0,0.0,0.9717307090759277,0.0,0.0,0.0
"MULE-12086",False,"train",0.9634506106376648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11254",False,"train",0.5106188654899597,0.0,0.0,0.0,0.0,0.16569645702838898,0.0,0.29386940598487854
"MULE-8139",False,"train",0.0,0.7048220038414001,0.17536725103855133,0.0,0.0,0.0,0.09565138816833496,0.0
"MULE-15147",False,"train",0.0,0.07387181371450424,0.6478632688522339,0.0,0.26622673869132996,0.0,0.0,0.0
"MULE-11717",False,"train",0.752242922782898,0.012646195478737354,0.01265106350183487,0.012654821388423443,0.17185500264167786,0.012650050222873688,0.012656076811254025,0.012643852271139622
"MULE-14303",True,"train",0.0,0.0,0.0,0.9725872874259949,0.0,0.0,0.0,0.0
"MULE-15897",False,"train",0.0,0.0,0.978615403175354,0.0,0.0,0.0,0.0,0.0
"MULE-12645",False,"train",0.0,0.0,0.0,0.0,0.7421888113021851,0.0,0.0,0.20412524044513702
"MULE-14510",False,"train",0.0,0.0,0.0,0.0,0.9780672192573547,0.0,0.0,0.0
"MULE-15899",False,"train",0.0,0.0,0.976945698261261,0.0,0.0,0.0,0.0,0.0
"MULE-15385",False,"train",0.27008354663848877,0.0,0.0,0.0,0.5013445019721985,0.0,0.18036867678165436,0.0
"MULE-10909",False,"train",0.0,0.9846192598342896,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14568",False,"train",0.0,0.725180447101593,0.0,0.23407883942127228,0.0,0.0,0.0,0.0
"MULE-7264",False,"train",0.0,0.9600869417190552,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13257",False,"train",0.0,0.0,0.0,0.16418984532356262,0.7938947677612305,0.0,0.0,0.0
"MULE-12904",False,"train",0.0,0.0,0.6879961490631104,0.0,0.2892436683177948,0.0,0.0,0.0
"MULE-11254",False,"train",0.5106188654899597,0.0,0.0,0.0,0.0,0.16569645702838898,0.0,0.29386940598487854
"MULE-6900",False,"train",0.0,0.0,0.0,0.0,0.9536846876144409,0.0,0.0,0.0
"MULE-9464",False,"train",0.0,0.0,0.0,0.0,0.0,0.9452309608459473,0.0,0.0
"MULE-15747",False,"train",0.012718696147203445,0.012712504714727402,0.012711281888186932,0.9109866619110107,0.012723649851977825,0.012710214592516422,0.012709368020296097,0.012727612629532814
"MULE-12054",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9451403021812439,0.0
"MULE-16083",False,"train",0.0,0.0,0.8435279130935669,0.0,0.14144732058048248,0.0,0.0,0.0
"MULE-12620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992413520812988
"MULE-12937",False,"train",0.058126527816057205,0.0,0.35511720180511475,0.32092615962028503,0.0,0.0,0.2590131163597107,0.0
"MULE-14511",False,"train",0.46076056361198425,0.5077236294746399,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11816",True,"train",0.5161353349685669,0.013927952386438847,0.013931693509221077,0.013928847387433052,0.4002854824066162,0.013931567780673504,0.01393154077231884,0.013927631080150604
"MULE-13939",False,"train",0.01582951284945011,0.015840133652091026,0.015825485810637474,0.3224847912788391,0.015848953276872635,0.01582285575568676,0.015848448500037193,0.5824998021125793
"MULE-11954",False,"train",0.0,0.14808222651481628,0.0,0.8101774454116821,0.0,0.0,0.0,0.0
"MULE-15502",False,"train",0.0,0.0,0.0,0.0,0.9717307090759277,0.0,0.0,0.0
"MULE-10158",False,"train",0.0,0.0,0.0,0.0,0.679262638092041,0.18136537075042725,0.0,0.11216642707586288
"MULE-14366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9373427629470825,0.0
"MULE-12478",False,"train",0.0,0.9372416734695435,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14029",False,"train",0.0,0.0,0.0,0.5240474939346313,0.0,0.0,0.220646932721138,0.22399456799030304
"MULE-14983",False,"train",0.013934504240751266,0.013924222439527512,0.013924572616815567,0.013935131952166557,0.013928134925663471,0.9024932980537415,0.0139374490827322,0.013922682031989098
"MULE-11049",False,"train",0.01571994461119175,0.015722060576081276,0.889958381652832,0.0157136470079422,0.01572909578680992,0.01572524756193161,0.01571950502693653,0.015712106600403786
"MULE-15488",False,"train",0.0,0.02777828648686409,0.0,0.08875935524702072,0.8458582758903503,0.0,0.0,0.035748984664678574
"MULE-10861",False,"train",0.012536564841866493,0.012514275498688221,0.012519669719040394,0.012516803108155727,0.9123644828796387,0.012523027136921883,0.012515228241682053,0.012509998865425587
"MULE-14587",False,"train",0.616286039352417,0.0,0.0,0.0,0.339454710483551,0.0,0.0,0.0
"MULE-13665",False,"train",0.9200206398963928,0.011425971053540707,0.011425674892961979,0.011429880745708942,0.011426559649407864,0.011423671618103981,0.011426706798374653,0.011420931667089462
"MULE-10538",False,"train",0.0,0.0,0.0,0.0,0.9662460684776306,0.0,0.0,0.0
"MULE-8834",False,"train",0.010452590882778168,0.010447951033711433,0.010457374155521393,0.010447326116263866,0.010465010069310665,0.01045331172645092,0.9268310070037842,0.010445436462759972
"MULE-9470",False,"train",0.9270139932632446,0.010421749204397202,0.010424395091831684,0.01042906753718853,0.010429423302412033,0.010434754192829132,0.010425911284983158,0.010420688427984715
"MULE-11886",False,"train",0.0,0.0,0.0,0.0,0.714350163936615,0.23113034665584564,0.0,0.0
"MULE-14183",False,"train",0.0,0.0,0.0,0.0,0.9876290559768677,0.0,0.0,0.0
"MULE-12649",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9675543904304504,0.0
"MULE-7843",True,"train",0.0,0.0,0.0,0.210761159658432,0.7543358206748962,0.0,0.0,0.0
"MULE-11171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9749605655670166,0.0,0.0
"MULE-16045",False,"train",0.1693737655878067,0.011377905495464802,0.011382121592760086,0.011375722475349903,0.01139003224670887,0.011375224217772484,0.14701299369335175,0.6267122030258179
"MULE-11162",False,"train",0.0,0.0,0.0,0.0,0.644324004650116,0.0,0.3457120358943939,0.0
"MULE-13459",False,"train",0.017873287200927734,0.017880287021398544,0.017874663695693016,0.8747857809066772,0.0179066713899374,0.01787889562547207,0.01791471056640148,0.01788567751646042
"MULE-11193",False,"train",0.0,0.0,0.3825654983520508,0.19951410591602325,0.4026245176792145,0.0,0.0,0.0
"MULE-15929",False,"train",0.0,0.0,0.0,0.6508257985115051,0.0,0.31299030780792236,0.0,0.0
"MULE-10655",False,"train",0.010438276454806328,0.01042772177606821,0.010431109927594662,0.9269770979881287,0.010433448478579521,0.01043611764907837,0.01042818371206522,0.010428023524582386
"MULE-11891",False,"train",0.0,0.0,0.0,0.0,0.9726091027259827,0.0,0.0,0.0
"MULE-7596",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9742295742034912,0.0
"MULE-12832",False,"train",0.0,0.9538789987564087,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13411",False,"train",0.0104328328743577,0.010426944121718407,0.010434867814183235,0.010442652739584446,0.010430334135890007,0.01043364591896534,0.9269742369651794,0.010424514301121235
"MULE-12355",True,"train",0.0,0.12977837026119232,0.76762455701828,0.08411161601543427,0.0,0.0,0.0,0.0
"MULE-9765",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634910821914673,0.0,0.0
"MULE-12698",False,"train",0.0,0.0,0.0,0.0,0.3063592314720154,0.0,0.6892683506011963,0.0
"MULE-11114",False,"train",0.013899412006139755,0.013899478130042553,0.01389978639781475,0.013896404765546322,0.013912991620600224,0.9026947617530823,0.013897507451474667,0.013899608515202999
"MULE-12123",False,"train",0.0,0.0,0.0,0.0,0.932554304599762,0.0,0.0,0.0
"MULE-8458",False,"train",0.0,0.0,0.36110833287239075,0.0,0.60396409034729,0.0,0.0,0.0
"MULE-8687",False,"train",0.23318414390087128,0.34277456998825073,0.0,0.0,0.40053069591522217,0.0,0.0,0.0
"MULE-16176",False,"train",0.011369690299034119,0.43968304991722107,0.011371099390089512,0.011369726620614529,0.011382529512047768,0.49207553267478943,0.01137937419116497,0.01136896014213562
"MULE-8021",False,"train",0.9373019933700562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9415796399116516,0.0
"MULE-11352",False,"train",0.0,0.0,0.0,0.0,0.2623940706253052,0.0,0.0,0.683935821056366
"MULE-14723",False,"train",0.01391369104385376,0.013903044164180756,0.013930295594036579,0.013918211683630943,0.013921947218477726,0.9026039242744446,0.01390684861689806,0.01390210259705782
"MULE-14788",False,"train",0.24845202267169952,0.0,0.0,0.7201244831085205,0.0,0.0,0.0,0.0
