"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6020509004592896,0.3583912253379822
"MESOS-3472",False,"train",0.0,0.0,0.597413182258606,0.0,0.39658334851264954,0.0,0.0,0.0
"MESOS-7810",True,"train",0.0,0.0,0.9673380851745605,0.0,0.0,0.0,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848717451095581
"MESOS-4329",False,"train",0.0,0.0,0.0,0.0,0.997828483581543,0.0,0.0,0.0
"MESOS-4362",False,"train",0.0,0.4950253963470459,0.0,0.0,0.0,0.0,0.0,0.4546482264995575
"MESOS-1466",False,"train",0.0,0.0,0.8523278832435608,0.0,0.0,0.0,0.0,0.1351325511932373
"MESOS-4115",False,"train",0.9601117372512817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5125",False,"train",0.0,0.0,0.0,0.0,0.0,0.9697467088699341,0.0,0.0
"MESOS-6504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786075949668884
"MESOS-3910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08532387018203735,0.9075085520744324
"MESOS-4466",False,"train",0.03133098781108856,0.03132230415940285,0.03134474530816078,0.03136492148041725,0.7806302309036255,0.031323064118623734,0.03133859485387802,0.031345147639513016
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.9879735708236694,0.0,0.0
"MESOS-9502",False,"train",0.0,0.0,0.0,0.0,0.07358487695455551,0.0,0.8617491722106934,0.06147709861397743
"MESOS-5562",False,"train",0.9791387915611267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8545",True,"train",0.9303870797157288,0.0,0.0,0.0,0.0,0.05686093866825104,0.0,0.0
"MESOS-5988",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969441294670105
"MESOS-5824",False,"train",0.0,0.6061498522758484,0.0,0.0,0.0,0.38392674922943115,0.0,0.0
"MESOS-2574",False,"train",0.0,0.0,0.9762929081916809,0.0,0.0,0.0,0.0,0.0
"MESOS-2072",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8473401069641113,0.14746607840061188
"MESOS-3943",False,"train",0.0,0.9323911666870117,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.9726085662841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8784",False,"train",0.6877309083938599,0.0,0.0,0.0,0.0,0.0,0.0,0.2844489812850952
"MESOS-3025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987105131149292
"MESOS-8383",True,"train",0.013930845074355602,0.013912031427025795,0.013918941840529442,0.013941249810159206,0.013920865021646023,0.013932938687503338,0.46971383690834045,0.44672930240631104
"MESOS-5670",False,"train",0.0,0.7143630385398865,0.0,0.0,0.2855404019355774,0.0,0.0,0.0
"MESOS-4818",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484100937843323
"MESOS-5397",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484018683433533
"MESOS-9557",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9484536647796631,0.0
"MESOS-9055",False,"train",0.0,0.0,0.2805139422416687,0.6853024363517761,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.9662485122680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3197",False,"train",0.0,0.0,0.4223219156265259,0.0,0.0,0.0,0.0,0.5724515914916992
"MESOS-3158",False,"train",0.0,0.0,0.0,0.0,0.0,0.9791145324707031,0.0,0.0
"MESOS-9696",False,"train",0.01043236069381237,0.010430502705276012,0.01043615397065878,0.010433150455355644,0.010431994684040546,0.010431100614368916,0.9269668459892273,0.010437878780066967
"MESOS-7026",False,"train",0.0,0.0,0.0,0.968643844127655,0.0,0.0,0.0,0.0
"MESOS-1645",True,"train",0.0,0.0,0.9780752658843994,0.0,0.0,0.0,0.0,0.0
"MESOS-4807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800711274147034
"MESOS-4417",False,"train",0.011397033929824829,0.9201959371566772,0.011402885429561138,0.011392340995371342,0.011400525458157063,0.011399809271097183,0.011398686096072197,0.011412783525884151
"MESOS-4634",False,"train",0.0,0.0,0.9949784278869629,0.0,0.0,0.0,0.0,0.0
"MESOS-2097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9856216907501221,0.0
"MESOS-5062",False,"train",0.0,0.26659342646598816,0.0,0.0,0.0,0.0,0.4717268943786621,0.24831944704055786
"MESOS-4614",False,"train",0.0,0.9629777669906616,0.03506896644830704,0.0,0.0,0.0,0.0,0.0
"MESOS-1856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9373447299003601,0.0
"MESOS-8403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.822158932685852,0.1712515652179718
"MESOS-8197",False,"train",0.01565113663673401,0.015647459775209427,0.015641208738088608,0.015646575018763542,0.015646006911993027,0.015642235055565834,0.015643080696463585,0.8904823064804077
"MESOS-2636",False,"train",0.0,0.0,0.3097418248653412,0.0,0.0,0.0,0.6816761493682861,0.0
"MESOS-5697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.768811047077179,0.19701650738716125
"MESOS-1398",False,"train",0.0,0.0,0.9373051524162292,0.0,0.0,0.0,0.0,0.0
"MESOS-7152",False,"train",0.0,0.0,0.9804683923721313,0.0,0.0,0.0,0.0,0.01610615663230419
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3586747348308563,0.6178047060966492
"MESOS-2743",False,"train",0.0,0.0,0.9662479758262634,0.0,0.0,0.0,0.0,0.0
"MESOS-5667",False,"train",0.9998832941055298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8719",False,"train",0.0,0.0,0.9707784056663513,0.0,0.0,0.0,0.0,0.0
"MESOS-8870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634880423545837
"MESOS-8046",False,"train",0.0,0.9996007680892944,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3900",False,"train",0.0,0.0,0.6320291757583618,0.0,0.0,0.0,0.0,0.3321869671344757
"MESOS-6795",False,"train",0.0,0.0,0.0,0.0,0.0,0.9686790108680725,0.0,0.0
"MESOS-4390",False,"train",0.015690837055444717,0.01568586193025112,0.015691179782152176,0.8901553153991699,0.0156778022646904,0.015707701444625854,0.015696421265602112,0.01569489575922489
"MESOS-9210",False,"train",0.0,0.0,0.0,0.5921016931533813,0.0,0.0,0.0,0.3949378728866577
"MESOS-4703",False,"train",0.9634732604026794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9333",False,"train",0.0,0.0,0.14558425545692444,0.0,0.0,0.0,0.0,0.8148747682571411
"MESOS-2975",False,"train",0.02504603937268257,0.025041289627552032,0.824660062789917,0.025049909949302673,0.02504890225827694,0.02504555881023407,0.025051940232515335,0.02505631186068058
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775322675704956
"MESOS-4349",False,"train",0.0,0.0,0.9755986332893372,0.0,0.0,0.0,0.0,0.0
"MESOS-3940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582799077033997
"MESOS-9147",False,"train",0.0,0.0,0.0,0.0,0.0,0.9862871170043945,0.0,0.0
"MESOS-8843",False,"train",0.010450641624629498,0.010450229980051517,0.010451852343976498,0.3456134796142578,0.010447104461491108,0.01045050285756588,0.010456182062625885,0.5916799902915955
"MESOS-7869",True,"train",0.0,0.0,0.0,0.6991130113601685,0.0,0.0,0.0,0.2757776975631714
"MESOS-4107",False,"train",0.01043463870882988,0.010431144386529922,0.9269481897354126,0.010438135825097561,0.010436851531267166,0.010436484590172768,0.010438557714223862,0.010436013340950012
"MESOS-8772",False,"train",0.017886916175484657,0.01788647286593914,0.017895705997943878,0.8747738003730774,0.01788615621626377,0.01788479834794998,0.01789792627096176,0.017888253554701805
"MESOS-2367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9907704591751099,0.0
"MESOS-9099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717442989349365
"MESOS-3129",False,"train",0.0,0.0,0.9725908637046814,0.0,0.0,0.0,0.0,0.0
"MESOS-5581",False,"train",0.9846054911613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3567",False,"train",0.0,0.0,0.0,0.0,0.48135319352149963,0.0,0.0,0.4993298649787903
"MESOS-8546",False,"train",0.3234081566333771,0.05946413427591324,0.6155636310577393,0.0,0.0,0.0,0.0,0.0
"MESOS-6302",False,"train",0.0,0.0,0.0,0.0,0.0,0.1390257030725479,0.8574286103248596,0.0
"MESOS-5126",False,"train",0.966289222240448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9707846641540527,0.0
