"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-1901",False,"train",0.0,0.0,0.0,0.0,0.9582116603851318,0.0,0.0,0.0
"MESOS-5668",False,"train",0.0,0.0,0.9914908409118652,0.0,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.963508665561676,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.9697819948196411,0.0,0.0
"MESOS-4439",True,"train",0.0,0.970779538154602,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2029",False,"train",0.0,0.0,0.0,0.6375989317893982,0.0,0.0,0.3415156602859497,0.0
"MESOS-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.9452317357063293,0.0,0.0
"MESOS-1760",False,"train",0.9995083212852478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.0,0.9900355935096741,0.0,0.0
"MESOS-6322",False,"train",0.0,0.0,0.0,0.0,0.886771559715271,0.0,0.11222650855779648,0.0
"MESOS-3319",False,"train",0.0,0.0,0.0,0.0,0.0,0.9791379570960999,0.0,0.0
"MESOS-9676",False,"train",0.015661293640732765,0.015662148594856262,0.890327513217926,0.015662843361496925,0.015657704323530197,0.01567923091351986,0.015668809413909912,0.01568046770989895
"MESOS-6153",False,"train",0.9184755682945251,0.0,0.0,0.0,0.07764565199613571,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.7298243641853333,0.0,0.25136706233024597,0.0,0.0
"MESOS-1645",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9780843257904053,0.0
"MESOS-5317",False,"train",0.011396808549761772,0.011389928869903088,0.011381958611309528,0.01138286478817463,0.011382301338016987,0.01138948556035757,0.9202916622161865,0.011385006830096245
"MESOS-6782",True,"train",0.5502145886421204,0.0,0.0,0.0,0.0,0.0,0.42473119497299194,0.0
"MESOS-9009",False,"train",0.0,0.0,0.0,0.0,0.0,0.7939000725746155,0.0,0.19633983075618744
"MESOS-8847",False,"train",0.0,0.0,0.0,0.0,0.5056062936782837,0.0,0.4501509368419647,0.0
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415670037269592
"MESOS-4849",False,"train",0.0,0.9561800956726074,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4818",False,"train",0.0,0.0,0.0,0.4804704189300537,0.0,0.0,0.4753478467464447,0.0
"MESOS-7153",False,"train",0.0,0.0,0.0,0.0,0.9780817627906799,0.0,0.0,0.0
"MESOS-9620",False,"train",0.0,0.0,0.0,0.0,0.0,0.9717159867286682,0.0,0.0
"MESOS-7828",False,"train",0.0,0.0,0.0,0.0,0.0,0.9922422170639038,0.0,0.0
"MESOS-5115",False,"train",0.0,0.0,0.0,0.0,0.0,0.9791451692581177,0.0,0.0
