"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TISTUD-5063",False,"train",0.01389796007424593,0.013907182961702347,0.013898043893277645,0.013901660218834877,0.013901607133448124,0.013909506611526012,0.013919887132942677,0.9026641249656677
"TISTUD-5849",False,"train",0.0,0.9742320775985718,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5811",False,"train",0.0,0.0,0.0,0.9662990570068359,0.0,0.0,0.0,0.0
"TISTUD-7779",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834725260734558
"TISTUD-4831",False,"train",0.9634986519813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8883",False,"train",0.0,0.0,0.0,0.08888909965753555,0.0,0.9087846279144287,0.0,0.0
"TISTUD-8939",False,"train",0.0,0.0,0.0,0.0,0.0,0.9851564168930054,0.0,0.0
"TISTUD-8848",True,"train",0.0,0.9649591445922852,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8685",False,"train",0.9981913566589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6742",False,"train",0.0,0.18280698359012604,0.0,0.0,0.6997107267379761,0.0,0.10099884122610092,0.0
"TISTUD-5999",False,"train",0.0,0.9151429533958435,0.0,0.0,0.0,0.0,0.0,0.07456723600625992
"TISTUD-7180",False,"train",0.0,0.14722804725170135,0.0,0.0,0.0,0.0,0.8434993624687195,0.0
"TISTUD-8584",False,"train",0.0,0.0,0.0,0.0,0.0,0.9914883971214294,0.0,0.0
"TISTUD-7611",False,"train",0.0,0.6715588569641113,0.0,0.0,0.31311479210853577,0.0,0.0,0.0
"TISTUD-5069",False,"train",0.0,0.990879476070404,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8878",False,"train",0.0,0.0,0.0,0.0,0.0,0.9961562156677246,0.0,0.0
"TISTUD-6888",False,"train",0.0,0.0,0.979616105556488,0.0,0.0,0.0,0.0,0.0
"TISTUD-8506",False,"train",0.028365757316350937,0.0,0.69890958070755,0.0,0.2272699922323227,0.04352385178208351,0.0,0.0
"TISTUD-7982",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904776215553284
