"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-373",False,"train",0.01390211470425129,0.013912135735154152,0.7518894672393799,0.01391282957047224,0.16461536288261414,0.013924455270171165,0.013903874903917313,0.013939754106104374
"XD-2058",False,"train",0.0,0.0,0.16389566659927368,0.0,0.0,0.803375244140625,0.0,0.0
"XD-1311",False,"train",0.0,0.0,0.25811317563056946,0.0,0.7168335318565369,0.0,0.0,0.0
"XD-1575",False,"train",0.0,0.0,0.0,0.0,0.9582614898681641,0.0,0.0,0.0
"XD-444",False,"train",0.0,0.0,0.0,0.0,0.5636857151985168,0.3783890902996063,0.0,0.0
"XD-689",False,"train",0.0,0.15587440133094788,0.0,0.5415084362030029,0.0,0.29116517305374146,0.0,0.0
"XD-1683",False,"train",0.0,0.08523755520582199,0.04959087446331978,0.0,0.11016970127820969,0.5082542300224304,0.24420614540576935,0.0
"XD-2872",False,"train",0.0,0.6437391638755798,0.0,0.34824198484420776,0.0,0.0,0.0,0.0
"XD-53",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618561863899231
"XD-2986",False,"train",0.0,0.0,0.0,0.0,0.0,0.9581037759780884,0.0,0.0
"XD-1066",False,"train",0.5618357062339783,0.0,0.186351016163826,0.0,0.0,0.24388574063777924,0.0,0.0
"XD-1965",False,"train",0.0,0.0,0.0,0.0,0.0,0.04003985598683357,0.9526212215423584,0.0
"XD-1742",False,"train",0.057230666279792786,0.0,0.0,0.0,0.19649656116962433,0.4789840281009674,0.0,0.2591651678085327
"XD-2921",False,"train",0.0,0.24412323534488678,0.0,0.7269519567489624,0.0,0.0,0.0,0.0
"XD-3716",False,"train",0.017886675894260406,0.01788526214659214,0.01789349690079689,0.01790076494216919,0.017891105264425278,0.017893288284540176,0.01791430450975895,0.8747351169586182
"XD-1458",False,"train",0.020853959023952484,0.020860595628619194,0.02085559442639351,0.02086043544113636,0.020873216912150383,0.02085672691464424,0.020886821672320366,0.8539526462554932
"XD-1522",False,"train",0.4975191056728363,0.4085128605365753,0.015649771317839622,0.015654470771551132,0.01567106321454048,0.015670469030737877,0.015669073909521103,0.01565316878259182
"XD-1522",False,"train",0.4975191056728363,0.4085128605365753,0.015649771317839622,0.015654470771551132,0.01567106321454048,0.015670469030737877,0.015669073909521103,0.01565316878259182
"XD-1522",False,"train",0.4975191056728363,0.4085128605365753,0.015649771317839622,0.015654470771551132,0.01567106321454048,0.015670469030737877,0.015669073909521103,0.01565316878259182
"XD-2823",False,"train",0.28415974974632263,0.0,0.0,0.0,0.0,0.0,0.6657554507255554,0.0
"XD-3150",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9934877157211304,0.0
"XD-2814",False,"train",0.0,0.0,0.0,0.0,0.0,0.10932332277297974,0.0,0.8756513595581055
"XD-1823",False,"train",0.05656581372022629,0.1625509262084961,0.0,0.7666383385658264,0.0,0.0,0.0,0.0
"XD-236",False,"train",0.0,0.5814424753189087,0.323990136384964,0.0,0.0,0.0672963485121727,0.0,0.0
"XD-323",False,"train",0.02500930055975914,0.02501220628619194,0.025024324655532837,0.02503044717013836,0.8248373866081238,0.02502160333096981,0.025020882487297058,0.025043847039341927
