"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-2139",False,"train",0.0,0.37174075841903687,0.0,0.6022956967353821,0.0,0.0,0.0,0.0
"DM-9313",False,"train",0.0,0.12054552137851715,0.0,0.0,0.0,0.31633689999580383,0.5501806139945984,0.0
"DM-7147",False,"train",0.9959319829940796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8552",False,"train",0.0,0.0,0.0,0.9089701175689697,0.0,0.0,0.07052650302648544,0.0
"DM-11349",True,"train",0.5095699429512024,0.4825856387615204,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6301",False,"train",0.8777117729187012,0.0898108035326004,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8752",False,"train",0.015632081776857376,0.01562870852649212,0.015629827976226807,0.0156332366168499,0.015635836869478226,0.01563533954322338,0.8905550837516785,0.015649884939193726
"DM-15433",False,"train",0.8152570724487305,0.0,0.0,0.0,0.0,0.0,0.16751013696193695,0.0
"DM-1407",False,"train",0.0,0.0,0.0,0.0,0.4348078668117523,0.5256170034408569,0.0,0.0
"DM-10422",False,"train",0.8441656827926636,0.02231338620185852,0.02225082740187645,0.02225770801305771,0.022258717566728592,0.02225375548005104,0.022250652313232422,0.022249221801757812
"DM-14172",True,"train",0.0648670569062233,0.10628427565097809,0.0,0.722072958946228,0.0,0.0,0.0,0.10454068332910538
"DM-15246",True,"train",0.9373763203620911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13737",True,"train",0.1848197877407074,0.0,0.0,0.0,0.0,0.0,0.0,0.7793641090393066
"DM-15616",False,"train",0.8235805630683899,0.09945936501026154,0.0,0.0,0.0,0.0,0.0,0.06774893403053284
"DM-4997",False,"train",0.0,0.11854785680770874,0.0,0.23231123387813568,0.6282418370246887,0.0,0.0,0.0
"DM-10156",False,"train",0.0,0.0,0.0,0.0,0.16697879135608673,0.0,0.8151009678840637,0.0
"DM-7173",False,"train",0.014060710556805134,0.01406359113752842,0.6471985578536987,0.014065476134419441,0.014059529639780521,0.014053991064429283,0.2684444189071655,0.014053726568818092
"DM-5036",False,"train",0.6863338947296143,0.2718222737312317,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13521",False,"train",0.4259130358695984,0.0,0.0,0.0,0.0,0.0,0.5108886361122131,0.04717224836349487
"DM-9384",False,"train",0.0,0.0,0.0,0.0,0.38286539912223816,0.599945604801178,0.0,0.0
"DM-4470",False,"train",0.020870788022875786,0.02086324244737625,0.020884638652205467,0.020871926099061966,0.8538139462471008,0.020887911319732666,0.020881079137325287,0.02092646062374115
"DM-11001",False,"train",0.9636296033859253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9003",False,"train",0.0,0.1639234572649002,0.0,0.0,0.22899770736694336,0.0,0.56460040807724,0.0
"DM-8566",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7859810590744019,0.18508602678775787
"DM-10298",False,"train",0.9047085046768188,0.0,0.07469492405653,0.0,0.0,0.0,0.0,0.0
"DM-18117",False,"train",0.07185131311416626,0.0,0.0,0.0,0.8742620348930359,0.0,0.04239761084318161,0.0
"DM-6987",False,"train",0.0,0.0,0.0,0.0,0.9634517431259155,0.0,0.0,0.0
"DM-11742",False,"train",0.0,0.0,0.12293163686990738,0.0,0.3798038065433502,0.14791564643383026,0.0,0.31918075680732727
"DM-16432",False,"train",0.0,0.08166723698377609,0.0,0.4129577577114105,0.19788207113742828,0.0,0.29305633902549744,0.0
"DM-7891",False,"train",0.9800665974617004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9430",False,"train",0.12131182104349136,0.0,0.23162679374217987,0.0,0.18973326683044434,0.0,0.4360126852989197,0.0
"DM-18389",False,"train",0.01574172079563141,0.015744101256132126,0.22742722928524017,0.015750063583254814,0.01576698012650013,0.015736399218440056,0.4388653039932251,0.25496819615364075
"DM-10780",True,"train",0.0,0.0,0.0,0.9320185780525208,0.0,0.0,0.0,0.0
"DM-13980",False,"train",0.015987509861588478,0.015994949266314507,0.015983015298843384,0.01598154567182064,0.8880977034568787,0.015984728932380676,0.01598532870411873,0.015985241159796715
"DM-6382",False,"train",0.17612336575984955,0.0,0.0,0.22231952846050262,0.5742889046669006,0.0,0.0,0.0
"DM-8758",False,"train",0.0,0.0,0.0,0.0,0.8366879224777222,0.12972556054592133,0.0,0.0
"DM-19075",False,"train",0.13379010558128357,0.0,0.0,0.0,0.8432819247245789,0.0,0.0,0.0
"DM-6818",False,"train",0.0,0.0,0.7936820387840271,0.0,0.0,0.17051322758197784,0.0,0.0
"DM-7761",False,"train",0.395572692155838,0.5831212401390076,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14508",False,"train",0.49385419487953186,0.013878232799470425,0.013869069516658783,0.01387612335383892,0.013878756202757359,0.013869157060980797,0.42289769649505615,0.013876809738576412
"DM-7779",False,"train",0.0,0.0,0.0,0.0,0.9538765549659729,0.0,0.0,0.0
"DM-11319",False,"train",0.5298698544502258,0.27045804262161255,0.0,0.1766994595527649,0.0,0.0,0.0,0.0
"DM-17455",False,"train",0.0,0.0,0.0,0.0,0.0,0.7751168608665466,0.18906216323375702,0.0
"DM-12364",False,"train",0.0,0.21298597753047943,0.0,0.0,0.0,0.0,0.1002507209777832,0.647580087184906
"DM-10364",False,"train",0.9024899005889893,0.013931549154222012,0.013929011300206184,0.013919666409492493,0.013928858563303947,0.013918150216341019,0.013919687829911709,0.013963165692985058
"DM-1249",True,"train",0.14685887098312378,0.8022499680519104,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10142",False,"train",0.0,0.0,0.0,0.9433540105819702,0.0,0.0,0.0,0.0
"DM-15373",False,"train",0.7806398868560791,0.031410276889801025,0.031281646341085434,0.03131299465894699,0.031309884041547775,0.03128165751695633,0.03127126395702362,0.03149237483739853
"DM-12689",False,"train",0.0286751426756382,0.02867758274078369,0.028681974858045578,0.5961986184120178,0.028672849759459496,0.028682788833975792,0.23165462911128998,0.028756409883499146
"DM-13095",False,"train",0.020895441994071007,0.020902110263705254,0.24710285663604736,0.020899023860692978,0.6275032758712769,0.020895132794976234,0.02090343087911606,0.020898735150694847
"DM-3402",False,"train",0.0,0.0,0.0,0.0,0.0,0.17396798729896545,0.0,0.7913082242012024
"DM-9962",False,"train",0.30879607796669006,0.35081326961517334,0.0,0.15223893523216248,0.0,0.0,0.1796155720949173,0.0
"DM-3110",False,"train",0.0,0.4619310796260834,0.0,0.1967635303735733,0.0,0.17648842930793762,0.14605867862701416,0.0
"DM-5642",False,"train",0.0,0.08020514249801636,0.0,0.08898831158876419,0.6042423844337463,0.0,0.21255522966384888,0.0
"DM-7740",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374158978462219
"DM-5933",False,"train",0.0,0.0,0.0,0.0,0.9560340046882629,0.0,0.0,0.0
"DM-15927",False,"train",0.0,0.25976797938346863,0.0,0.0,0.605449914932251,0.0,0.0,0.11557409167289734
"DM-1363",False,"train",0.0,0.5168496370315552,0.0,0.0,0.0,0.4626924395561218,0.0,0.0
"DM-8336",False,"train",0.0,0.9717205762863159,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15646",True,"train",0.3369552195072174,0.0,0.0,0.0,0.1678006649017334,0.0,0.41198378801345825,0.07224748283624649
"DM-4486",True,"train",0.020836742594838142,0.02083512581884861,0.02083609439432621,0.020836228504776955,0.02083667181432247,0.02083493582904339,0.020836738869547844,0.8541474342346191
"DM-18026",False,"train",0.0,0.1064622700214386,0.0,0.0,0.8793193697929382,0.0,0.0,0.0
"DM-13963",False,"train",0.5332580208778381,0.0,0.0,0.4142293334007263,0.0,0.0,0.0,0.0
"DM-10886",False,"train",0.018013330176472664,0.01800369843840599,0.8739257454872131,0.01800117827951908,0.01799812540411949,0.01803935505449772,0.018004002049565315,0.018014613538980484
"DM-8463",False,"train",0.02502070926129818,0.025021707639098167,0.025023533031344414,0.02502208948135376,0.02513248659670353,0.8246740698814392,0.02508517913520336,0.025020213797688484
"DM-2387",False,"train",0.012635506689548492,0.012632663361728191,0.012634297832846642,0.012635773979127407,0.012630543671548367,0.012630153447389603,0.012628178112208843,0.9115729331970215
"DM-8389",False,"train",0.9635264277458191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14391",True,"train",0.0,0.0,0.0,0.0,0.08591949194669724,0.0,0.0,0.9028602242469788
"DM-7803",False,"train",0.572726845741272,0.38421744108200073,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6331",False,"train",0.9450975656509399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8214",False,"train",0.0,0.0,0.0,0.0,0.9601514339447021,0.0,0.0,0.0
"DM-11571",False,"train",0.0,0.19452042877674103,0.0,0.12749530375003815,0.0,0.0,0.0,0.6673413515090942
"DM-17859",False,"train",0.0,0.0,0.0,0.0,0.9902610182762146,0.0,0.0,0.0
"DM-2858",False,"train",0.0,0.9820063710212708,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8361",False,"train",0.0,0.4960334897041321,0.49766966700553894,0.0,0.0,0.0,0.0,0.0
"DM-998",True,"train",0.0,0.0,0.0,0.0,0.9124886393547058,0.0,0.06268832832574844,0.0
"DM-7687",False,"train",0.0,0.0,0.0,0.4448701739311218,0.0,0.0,0.5209279656410217,0.0
"DM-4185",False,"train",0.02093106508255005,0.020852282643318176,0.8537866473197937,0.02088109590113163,0.020914951339364052,0.02092251181602478,0.02085505798459053,0.02085636742413044
"DM-1570",False,"train",0.0,0.0,0.0,0.0,0.3859967291355133,0.0,0.0,0.5682210922241211
"DM-9171",False,"train",0.0,0.0,0.0,0.8081405162811279,0.0,0.0,0.17415617406368256,0.0
"DM-16788",True,"train",0.5054349303245544,0.0,0.0,0.0,0.46026888489723206,0.0,0.0,0.0
"DM-9979",True,"train",0.27948373556137085,0.20745742321014404,0.0,0.15608909726142883,0.08314504474401474,0.0,0.2722513973712921,0.0
"DM-17366",False,"train",0.0,0.16513535380363464,0.0,0.12582969665527344,0.6784899830818176,0.0,0.0,0.0
"DM-15452",False,"train",0.0,0.0,0.0,0.2513287365436554,0.0,0.0,0.7110466957092285,0.0
"DM-2929",False,"train",0.0,0.43488746881484985,0.0,0.035704419016838074,0.42839503288269043,0.0,0.0,0.0937034860253334
"DM-17564",True,"train",0.7526971101760864,0.0,0.10412926971912384,0.1308211237192154,0.0,0.0,0.0,0.0
"DM-15855",False,"train",0.34001481533050537,0.025016529485583305,0.02501491643488407,0.02501947619020939,0.5098856091499329,0.025013316422700882,0.025019682943820953,0.0250156931579113
"DM-7902",False,"train",0.0,0.0,0.0,0.963737964630127,0.0,0.0,0.0,0.0
"DM-14673",False,"train",0.5792564749717712,0.0,0.0,0.0,0.39795735478401184,0.0,0.0,0.0
"DM-7128",False,"train",0.0181439146399498,0.018102474510669708,0.018121860921382904,0.6876450777053833,0.018099308013916016,0.018100883811712265,0.2036857008934021,0.018100786954164505
"DM-14694",False,"train",0.5845871567726135,0.2498563826084137,0.0,0.026093464344739914,0.1339762955904007,0.0,0.0,0.0
"DM-9001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9774772524833679,0.0
"DM-9055",False,"train",0.0,0.24877342581748962,0.0,0.7164735794067383,0.0,0.0,0.0,0.0
"DM-1328",False,"train",0.0,0.0,0.0,0.0,0.8903547525405884,0.0,0.07806283235549927,0.0
"DM-2984",False,"train",0.0,0.0,0.032313909381628036,0.9207062721252441,0.0,0.0,0.04069088026881218,0.0
"DM-16014",False,"train",0.011842467822134495,0.34049344062805176,0.011835003271698952,0.24109293520450592,0.35922423005104065,0.011834443546831608,0.011841412633657455,0.011836026795208454
"DM-6628",True,"train",0.010450548492372036,0.01044810377061367,0.6652061939239502,0.010443143546581268,0.2721182405948639,0.010445662774145603,0.010445150546729565,0.010442995466291904
"DM-8870",False,"train",0.01042681559920311,0.010429640300571918,0.010423911735415459,0.010427426546812057,0.9269908666610718,0.01043360773473978,0.010439036414027214,0.010428672656416893
"DM-1135",False,"train",0.19866155087947845,0.0,0.0,0.2779006063938141,0.27712947130203247,0.08094608038663864,0.0,0.15360578894615173
"DM-2258",False,"train",0.0,0.2993623912334442,0.0,0.0,0.46366578340530396,0.0,0.21774739027023315,0.0
"DM-14646",False,"train",0.025011010468006134,0.025017820298671722,0.025041282176971436,0.02500881440937519,0.025011247023940086,0.025010645389556885,0.2547621428966522,0.5951370596885681
"DM-11122",True,"train",0.0,0.4899459183216095,0.0,0.4925388693809509,0.0,0.0,0.0,0.0
"DM-14466",True,"train",0.22146692872047424,0.0,0.4099026620388031,0.24936766922473907,0.0,0.06018491089344025,0.051359470933675766,0.0
"DM-15246",True,"train",0.9373763203620911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3574",False,"train",0.02093503437936306,0.020933005958795547,0.02090091072022915,0.02095600962638855,0.02093273028731346,0.8534839749336243,0.020937379449605942,0.020920956507325172
"DM-14049",False,"train",0.9483163356781006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16443",False,"train",0.8392323851585388,0.0,0.0,0.13725677132606506,0.0,0.0,0.0,0.0
"DM-15332",False,"train",0.1577804535627365,0.3329528570175171,0.0,0.0,0.0,0.0,0.48865413665771484,0.0
"DM-11523",True,"train",0.38898712396621704,0.0,0.0,0.06397046893835068,0.0,0.0,0.5190146565437317,0.0
"DM-10850",False,"train",0.30111661553382874,0.0,0.0,0.0,0.0,0.6791124939918518,0.0,0.0
"DM-6235",False,"train",0.013908112421631813,0.01391103770583868,0.2952118217945099,0.013902987353503704,0.013904817402362823,0.013941599056124687,0.6213210225105286,0.013898560777306557
"DM-8821",False,"train",0.0,0.0,0.0,0.3785320222377777,0.5647953152656555,0.0,0.0,0.0
"DM-7862",False,"train",0.0,0.14885549247264862,0.0,0.0,0.824720561504364,0.0,0.0,0.0
"DM-9002",False,"train",0.5781424641609192,0.0,0.0,0.0,0.0982096716761589,0.0,0.3132169246673584,0.0
"DM-9281",False,"train",0.017869597300887108,0.017868226394057274,0.01786418817937374,0.01786399818956852,0.017867211252450943,0.01790105737745762,0.8749030232429504,0.017862657085061073
"DM-15504",False,"train",0.0,0.0,0.0,0.04181664437055588,0.9421470761299133,0.0,0.0,0.0
"DM-3493",False,"train",0.48411718010902405,0.0,0.0,0.4732462763786316,0.0,0.0,0.0,0.0
"DM-309",False,"train",0.0,0.11942745745182037,0.0,0.8537392020225525,0.0,0.0,0.0,0.0
"DM-6248",False,"train",0.9511849284172058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11094",False,"train",0.3181765377521515,0.47466281056404114,0.16780611872673035,0.0,0.0,0.0,0.028953472152352333,0.0
"DM-1610",False,"train",0.0,0.0,0.0,0.8393294215202332,0.0,0.1248469427227974,0.0,0.0
"DM-14429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9450703859329224,0.0
"DM-794",False,"train",0.0,0.3774709403514862,0.0,0.0,0.013464388437569141,0.2203267365694046,0.03336060792207718,0.3534870743751526
"DM-18031",False,"train",0.0,0.0,0.0,0.0,0.5059768557548523,0.0,0.48517346382141113,0.0
"DM-2795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769217371940613
"DM-18358",False,"train",0.0,0.0,0.0,0.0,0.1548876315355301,0.0,0.8150303363800049,0.0
"DM-4851",False,"train",0.8935296535491943,0.01520942896604538,0.01520521380007267,0.015227751806378365,0.015209220349788666,0.015205503441393375,0.015204086899757385,0.015209155157208443
"DM-14516",False,"train",0.8508948683738708,0.11780035495758057,0.0,0.0,0.0,0.0,0.0,0.0
"DM-78",False,"train",0.0,0.5368316173553467,0.0,0.24918442964553833,0.0,0.0,0.19748714566230774,0.0
"DM-9957",True,"train",0.0,0.36109408736228943,0.0,0.6146064400672913,0.0,0.0,0.0,0.0
"DM-14739",False,"train",0.042763881385326385,0.45392462611198425,0.0,0.0,0.0,0.0,0.48650673031806946,0.0
"DM-18570",False,"train",0.0,0.800341784954071,0.0,0.0,0.16436651349067688,0.0,0.0,0.0
"DM-2161",False,"train",0.0,0.4077860116958618,0.0,0.0,0.5475251078605652,0.0,0.0,0.0
"DM-17484",False,"train",0.015630466863512993,0.01562802493572235,0.015636280179023743,0.8905918002128601,0.01562928408384323,0.01562802493572235,0.015629027038812637,0.015627076849341393
"DM-17395",True,"train",0.0,0.0,0.0,0.33814966678619385,0.6358811259269714,0.0,0.0,0.0
"DM-18542",False,"train",0.011399666778743267,0.9201982617378235,0.011397799476981163,0.011401263065636158,0.011403783224523067,0.011402980424463749,0.011398163624107838,0.011398117989301682
"DM-16386",False,"train",0.0,0.0,0.9954626560211182,0.0,0.0,0.0,0.0,0.0
"DM-5869",False,"train",0.0,0.0,0.0,0.0,0.9780420064926147,0.0,0.0,0.0
"DM-11628",False,"train",0.25377196073532104,0.0,0.7363447546958923,0.0,0.0,0.0,0.0,0.0
"DM-9495",False,"train",0.0,0.0,0.6049309372901917,0.0,0.3735951781272888,0.0,0.0,0.0
