"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-10404",False,"train",0.0,0.0,0.0,0.1733773946762085,0.8086782693862915,0.0,0.0,0.0
"MULE-11057",False,"train",0.0,0.0,0.0,0.634157657623291,0.0,0.0,0.0,0.31876692175865173
"MULE-11494",False,"train",0.032570742070674896,0.0,0.0,0.2968013286590576,0.13515423238277435,0.0,0.5116204023361206,0.0
"MULE-14880",False,"train",0.010778340511023998,0.22637708485126495,0.010775264352560043,0.016406487673521042,0.01077735424041748,0.010771200992166996,0.010782002471387386,0.7033323049545288
"MULE-7772",False,"train",0.9124143719673157,0.012514948844909668,0.012508654966950417,0.01250826008617878,0.01250828243792057,0.012518685311079025,0.012517568655312061,0.01250928919762373
"MULE-11264",False,"train",0.0,0.0,0.08170384913682938,0.09234768152236938,0.807069718837738,0.0,0.0,0.0
"MULE-13976",False,"train",0.0,0.0,0.0,0.6428672671318054,0.33417564630508423,0.0,0.0,0.0
"MULE-15735",False,"train",0.0,0.0,0.8202798366546631,0.17512696981430054,0.0,0.0,0.0,0.0
"MULE-7759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452248811721802
"MULE-14658",False,"train",0.48629269003868103,0.0,0.0,0.4600559175014496,0.0,0.0,0.0,0.0
"MULE-8018",True,"train",0.0,0.0,0.3745730519294739,0.0,0.0,0.571713387966156,0.0,0.0
"MULE-13665",False,"train",0.011402635835111141,0.011396704241633415,0.5903517603874207,0.011399650014936924,0.01140583399683237,0.01140090823173523,0.34124094247817993,0.011401561088860035
"MULE-13634",False,"train",0.1964939534664154,0.0,0.0,0.0,0.0,0.0,0.20077089965343475,0.5915520191192627
"MULE-10868",False,"train",0.5497221350669861,0.013909508474171162,0.013907178305089474,0.01391254086047411,0.013910282403230667,0.01390654407441616,0.013916841708123684,0.3668149411678314
"MULE-7206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538697600364685
"MULE-15739",False,"train",0.260184109210968,0.0,0.0,0.0,0.6980655789375305,0.0,0.0,0.0
"MULE-12857",True,"train",0.3225516080856323,0.0,0.0,0.0,0.17802754044532776,0.0,0.0,0.47532689571380615
"MULE-14566",False,"train",0.01568668894469738,0.01566249318420887,0.01565895788371563,0.015657935291528702,0.890343964099884,0.015657776966691017,0.015663161873817444,0.015669016167521477
"MULE-7512",False,"train",0.0,0.0,0.858178436756134,0.0,0.0,0.0,0.11494114249944687,0.0
"MULE-9753",False,"train",0.02106071636080742,0.02107151784002781,0.021065708249807358,0.021063894033432007,0.8525115251541138,0.021077081561088562,0.02106531523168087,0.02108425833284855
"MULE-10440",False,"train",0.977522611618042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9779",False,"train",0.8745949864387512,0.017892727628350258,0.017931925132870674,0.017935482785105705,0.017948903143405914,0.017887694761157036,0.017888609319925308,0.017919693142175674
"MULE-8220",False,"train",0.9325441122055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9451",False,"train",0.0,0.0,0.0,0.0,0.9837618470191956,0.0,0.0,0.0
"MULE-10477",False,"train",0.7041427493095398,0.011376394890248775,0.01137823797762394,0.227597177028656,0.011376374401152134,0.011374766007065773,0.011376523412764072,0.011377767659723759
"MULE-13853",False,"train",0.0,0.027395466342568398,0.9602242708206177,0.0,0.010061622597277164,0.0,0.0,0.0
"MULE-13720",False,"train",0.0,0.0,0.0,0.255383163690567,0.0,0.0,0.0,0.7028626799583435
"MULE-7204",False,"train",0.01564042642712593,0.015648359432816505,0.8904824256896973,0.015644075348973274,0.015641354024410248,0.01564951054751873,0.015642471611499786,0.015651391819119453
"MULE-13064",False,"train",0.0,0.0,0.0,0.9324464797973633,0.0,0.0,0.0,0.0
"MULE-9472",True,"train",0.010443429462611675,0.010432620532810688,0.0104357386007905,0.01044106762856245,0.23773936927318573,0.6996296644210815,0.010436476208269596,0.010441664606332779
