"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-3616",False,"train",0.0,0.0,0.054669566452503204,0.0,0.2798371911048889,0.34808406233787537,0.29652029275894165,0.0
"XD-3412",True,"train",0.0,0.0,0.6744101643562317,0.0,0.0,0.2929254174232483,0.0,0.0
"XD-1385",False,"train",0.0930427685379982,0.0,0.6757931113243103,0.0,0.0,0.0,0.18280774354934692,0.0
"XD-112",False,"train",0.017888937145471573,0.017882443964481354,0.017895527184009552,0.017881670966744423,0.01791868917644024,0.874733567237854,0.017909681424498558,0.01788947358727455
"XD-3743",False,"train",0.012519659474492073,0.012511800043284893,0.912276566028595,0.012551351450383663,0.012557939626276493,0.012547147460281849,0.012521329335868359,0.01251420471817255
"XD-743",False,"train",0.0,0.1404627114534378,0.0,0.0,0.06704917550086975,0.16183972358703613,0.6265583038330078,0.0
"XD-3641",False,"train",0.0,0.0,0.0,0.0,0.0,0.9325808882713318,0.0,0.0
"XD-2323",False,"train",0.0,0.24531885981559753,0.2701450288295746,0.0,0.0,0.05565604567527771,0.42399510741233826,0.0
"XD-614",False,"train",0.1824200302362442,0.0,0.21662494540214539,0.16646498441696167,0.0,0.2511931359767914,0.1772134155035019,0.0
"XD-1758",False,"train",0.0971478745341301,0.8127110600471497,0.08267758786678314,0.0,0.0,0.0,0.0,0.0
"XD-927",False,"train",0.013947472907602787,0.013941951096057892,0.013970691710710526,0.013943851925432682,0.08924012631177902,0.8270690441131592,0.013947744853794575,0.013939158990979195
"XD-56",False,"train",0.011402503587305546,0.011400044895708561,0.9201768040657043,0.011401588097214699,0.011398748494684696,0.011410782113671303,0.011407117359340191,0.011402413249015808
"XD-644",False,"train",0.0,0.0,0.0,0.0,0.0,0.39984211325645447,0.5700723528862,0.0
"XD-729",False,"train",0.0757160633802414,0.0,0.0,0.0,0.6711085438728333,0.23711973428726196,0.0,0.0
"XD-1172",False,"train",0.7221323847770691,0.0,0.0,0.0,0.24517366290092468,0.0,0.0,0.0
"XD-1208",False,"train",0.017882423475384712,0.017877288162708282,0.017897216603159904,0.017881745472550392,0.017901461571455002,0.017884599044919014,0.8747982382774353,0.017877044156193733
"XD-1464",False,"train",0.010452277027070522,0.010462195612490177,0.3570716977119446,0.010462513193488121,0.010462398640811443,0.010451547801494598,0.010454588569700718,0.5801827907562256
"XD-215",False,"train",0.8194055557250977,0.0,0.13885748386383057,0.0,0.0,0.0,0.0,0.0
"XD-473",False,"train",0.0,0.0,0.0,0.9582593441009521,0.0,0.0,0.0,0.0
"XD-174",False,"train",0.0,0.0,0.0,0.0,0.44161567091941833,0.5283273458480835,0.0,0.0
"XD-935",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601233601570129,0.0,0.0
"XD-1934",False,"train",0.01565745659172535,0.01564570516347885,0.5232082605361938,0.015657829120755196,0.015642890706658363,0.01566106639802456,0.3828835189342499,0.015643300488591194
