"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-7005",False,"train",0.0,0.9786187410354614,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8724",False,"train",0.0,0.0,0.03537266328930855,0.0,0.0,0.7712365984916687,0.0,0.18259373307228088
"MULE-14052",False,"train",0.0,0.7508705258369446,0.0,0.0,0.2073366492986679,0.0,0.0,0.0
"MULE-8580",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415320158004761
"MULE-15530",True,"train",0.585809588432312,0.0,0.0,0.0,0.40633973479270935,0.0,0.0,0.0
"MULE-11105",False,"train",0.012606942094862461,0.3365168571472168,0.5877795815467834,0.012618559412658215,0.012619866989552975,0.012616779655218124,0.012611662037670612,0.012629731558263302
"MULE-9958",False,"train",0.0,0.0,0.0,0.0,0.0,0.9482818245887756,0.0,0.0
"MULE-10481",False,"train",0.0,0.0,0.0,0.0,0.0,0.9324949979782104,0.0,0.0
"MULE-8364",False,"train",0.0,0.0,0.0,0.0,0.0,0.9780882000923157,0.0,0.0
"MULE-9842",False,"train",0.013936059549450874,0.013945446349680424,0.9023963212966919,0.01394257415086031,0.013935951516032219,0.013947523199021816,0.013950323686003685,0.013945805840194225
"MULE-7719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969675600528717
"MULE-13783",False,"train",0.010426281951367855,0.010431068018078804,0.926997184753418,0.010428008623421192,0.010427621193230152,0.010436560958623886,0.01042416226118803,0.010429106652736664
"MULE-9870",True,"train",0.12954430282115936,0.0,0.0,0.04693898558616638,0.0,0.0,0.0,0.8078526854515076
"MULE-9433",True,"train",0.0,0.0,0.05486888065934181,0.0,0.4992150068283081,0.0,0.0,0.4279812276363373
"MULE-9877",False,"train",0.0,0.0,0.0,0.0,0.0,0.9686997532844543,0.0,0.0
"MULE-11495",False,"train",0.0,0.0,0.7721055746078491,0.0,0.20999650657176971,0.0,0.0,0.0
"MULE-11729",False,"train",0.012537892907857895,0.01252470538020134,0.012537200003862381,0.012547488324344158,0.01252227183431387,0.9122843146324158,0.012523339129984379,0.012522772885859013
"MULE-13985",False,"train",0.0,0.0,0.0,0.0,0.25540271401405334,0.7119016051292419,0.0,0.0
"MULE-9739",False,"train",0.0,0.5541539192199707,0.0,0.0,0.0,0.0,0.392151415348053,0.0
"MULE-16077",True,"train",0.0,0.0,0.0,0.0,0.4674839675426483,0.0,0.41537797451019287,0.08732150495052338
"MULE-9559",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687255024909973
"MULE-13245",False,"train",0.0,0.0,0.17700810730457306,0.0,0.0,0.0,0.0,0.7811949253082275
"MULE-10545",False,"train",0.0,0.44468867778778076,0.0,0.0,0.0,0.0,0.5110863447189331,0.0
"MULE-8253",True,"train",0.9538788795471191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16393",False,"train",0.804084062576294,0.0,0.0,0.0,0.0,0.1874629408121109,0.0,0.0
"MULE-10040",True,"train",0.0,0.0,0.0,0.9708127975463867,0.0,0.0,0.0,0.0
"MULE-13880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937462329864502
"MULE-14395",True,"train",0.0,0.2402137666940689,0.0,0.0,0.0,0.13050852715969086,0.0,0.6031582355499268
"MULE-9469",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9512972235679626,0.0
"MULE-15395",False,"train",0.0,0.3921773433685303,0.0,0.0,0.0,0.0,0.0,0.5903419852256775
"MULE-12310",False,"train",0.0,0.12995295226573944,0.0,0.0,0.2790389955043793,0.0,0.06075260043144226,0.5084115862846375
"MULE-12476",False,"train",0.0,0.0,0.0,0.0,0.0,0.9374157786369324,0.0,0.0
"MULE-11720",True,"train",0.0208575539290905,0.02085825614631176,0.02086080238223076,0.020854568108916283,0.020851973444223404,0.8540025353431702,0.020855646580457687,0.02085867151618004
"MULE-16174",False,"train",0.0,0.0,0.0,0.5806916952133179,0.2510429322719574,0.0,0.0,0.1440901756286621
"MULE-15960",False,"train",0.01142918225377798,0.4277745187282562,0.011434183456003666,0.011430700309574604,0.01144313532859087,0.40038302540779114,0.11467153578996658,0.011433728970587254
"MULE-13896",False,"train",0.9371722936630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12473",False,"train",0.0,0.0,0.0,0.0,0.0,0.9451741576194763,0.0,0.0
"MULE-9518",False,"train",0.0,0.0,0.0432954877614975,0.1735757738351822,0.6755777597427368,0.0,0.0934423878788948,0.0
"MULE-13492",False,"train",0.0,0.0,0.0,0.0,0.9452004432678223,0.0,0.0,0.0
"MULE-11403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9326324462890625,0.0
"MULE-7203",False,"train",0.0,0.6859527230262756,0.0,0.30441540479660034,0.0,0.0,0.0,0.0
"MULE-12077",False,"train",0.0,0.0,0.0,0.0,0.12987613677978516,0.8621293306350708,0.0,0.0
"MULE-8163",False,"train",0.0,0.0,0.0,0.0,0.0,0.9769205451011658,0.0,0.0
"MULE-11418",False,"train",0.36594951152801514,0.0,0.0,0.0,0.0,0.0890343189239502,0.42180001735687256,0.12040012329816818
"MULE-15773",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7772354483604431,0.1810523420572281
"MULE-7142",False,"train",0.0,0.0,0.0,0.0,0.978083074092865,0.0,0.0,0.0
"MULE-12949",False,"train",0.012531908228993416,0.01257809903472662,0.012530779466032982,0.012527534738183022,0.012533162720501423,0.012539146468043327,0.012530629523098469,0.9122287034988403
"MULE-15059",False,"train",0.05293993279337883,0.0,0.0,0.0,0.0,0.11858779191970825,0.0,0.8060702085494995
"MULE-15077",False,"train",0.010432032868266106,0.010461858473718166,0.010443858802318573,0.010436262004077435,0.9269074201583862,0.01044371072202921,0.010432776995003223,0.01044208649545908
"MULE-16281",False,"train",0.012844733893871307,0.012855269014835358,0.01285529974848032,0.4661490023136139,0.01284018624573946,0.012857969850301743,0.012842233292758465,0.4567553400993347
"MULE-11263",False,"train",0.0,0.0,0.9373596906661987,0.0,0.0,0.0,0.0,0.0
"MULE-12972",False,"train",0.0,0.0,0.0,0.0,0.9538043141365051,0.0,0.0,0.0
"MULE-12562",False,"train",0.0,0.0,0.0,0.9373700618743896,0.0,0.0,0.0,0.0
"MULE-7809",False,"train",0.6279811859130859,0.2569725215435028,0.0,0.0,0.0,0.0,0.1094987615942955,0.0
"MULE-10446",False,"train",0.013922082260251045,0.25237417221069336,0.6641175150871277,0.013914842158555984,0.013924887403845787,0.013917973265051842,0.013911291025578976,0.013917154632508755
"MULE-13028",False,"train",0.0,0.0,0.0,0.9415807127952576,0.0,0.0,0.0,0.0
"MULE-11997",False,"train",0.7056683301925659,0.11722473800182343,0.0,0.0,0.0,0.0,0.0,0.16018331050872803
"MULE-9465",True,"train",0.0,0.0,0.454144150018692,0.0,0.5365509390830994,0.0,0.0,0.0
"MULE-10808",True,"train",0.010422705672681332,0.9270086288452148,0.01042536273598671,0.010427548550069332,0.010425837710499763,0.010428440757095814,0.010429535061120987,0.010431970469653606
"MULE-16274",False,"train",0.9337047934532166,0.0,0.0,0.022275514900684357,0.0,0.03212812915444374,0.0,0.0
"MULE-14847",False,"train",0.0,0.43487340211868286,0.0,0.0,0.10816788673400879,0.4307929575443268,0.0,0.0
"MULE-9252",False,"train",0.06233683228492737,0.0,0.0,0.0,0.9117587804794312,0.0,0.0,0.0
"MULE-11379",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484438896179199
"MULE-16400",False,"train",0.011392739601433277,0.011394747532904148,0.011397532187402248,0.011391984298825264,0.9202243089675903,0.01140712108463049,0.01139677781611681,0.011394799686968327
"MULE-14131",False,"train",0.0,0.1961349993944168,0.0,0.08233495056629181,0.39289960265159607,0.0,0.2354738861322403,0.08793390542268753
"MULE-13355",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675204753875732
"MULE-9372",False,"train",0.9582598805427551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6986",False,"train",0.9922370314598083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9252",False,"train",0.06233683228492737,0.0,0.0,0.0,0.9117587804794312,0.0,0.0,0.0
"MULE-13760",False,"train",0.02091381698846817,0.020942920818924904,0.020927252247929573,0.020869551226496696,0.020872319117188454,0.8537227511405945,0.020870322361588478,0.020881012082099915
"MULE-9754",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582622647285461,0.0
"MULE-10125",False,"train",0.01564696989953518,0.8904544115066528,0.01565605029463768,0.01564640738070011,0.015648415312170982,0.015662163496017456,0.01564433053135872,0.015641214326024055
"MULE-6512",False,"train",0.0,0.0,0.0,0.0,0.0,0.9538640975952148,0.0,0.0
"MULE-10807",False,"train",0.011381464079022408,0.011386556550860405,0.011382248252630234,0.01138328667730093,0.01137394830584526,0.2417180985212326,0.01137618999928236,0.689998209476471
"MULE-15362",False,"train",0.9775172472000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14568",False,"train",0.2621142268180847,0.0,0.0,0.2626727521419525,0.4406779110431671,0.0,0.0,0.0
"MULE-12121",False,"train",0.01272711344063282,0.2845568358898163,0.012730984017252922,0.012726201675832272,0.6390670537948608,0.012730126269161701,0.012731541879475117,0.012730217538774014
"MULE-7947",False,"train",0.0,0.34049662947654724,0.6352676153182983,0.0,0.0,0.0,0.0,0.0
"MULE-12047",False,"train",0.0,0.0,0.0,0.45575082302093506,0.0,0.5239426493644714,0.0,0.0
"MULE-7207",False,"train",0.0,0.0,0.22962036728858948,0.7444491982460022,0.0,0.0,0.0,0.0
"MULE-15201",False,"train",0.3934667110443115,0.0,0.5806200504302979,0.0,0.0,0.0,0.0,0.0
"MULE-10181",False,"train",0.010431379079818726,0.010438423603773117,0.010440228506922722,0.01043286919593811,0.010430925525724888,0.21325914561748505,0.01044199988245964,0.7241250276565552
"MULE-13388",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619081616401672
"MULE-15117",True,"train",0.0,0.41527342796325684,0.0,0.0,0.28451552987098694,0.2859346866607666,0.0,0.0
"MULE-11212",False,"train",0.9928770065307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12706",False,"train",0.0,0.34472501277923584,0.40945884585380554,0.0,0.0,0.0,0.0,0.21595001220703125
"MULE-9387",False,"train",0.0,0.0,0.0,0.0,0.40414005517959595,0.44031092524528503,0.0,0.1394631266593933
"MULE-12476",False,"train",0.0,0.0,0.0,0.0,0.0,0.9374157786369324,0.0,0.0
"MULE-8023",False,"train",0.0,0.0,0.9539026021957397,0.0,0.0,0.0,0.0,0.0
"MULE-13760",False,"train",0.02091381698846817,0.020942920818924904,0.020927252247929573,0.020869551226496696,0.020872319117188454,0.8537227511405945,0.020870322361588478,0.020881012082099915
"MULE-14896",False,"train",0.0,0.6831964254379272,0.0,0.0,0.29887014627456665,0.0,0.0,0.0
"MULE-14843",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786217212677002
"MULE-10436",False,"train",0.0,0.0,0.0,0.0,0.0,0.9513069987297058,0.0,0.0
"MULE-11868",False,"train",0.011411836370825768,0.0113976513966918,0.011399415321648121,0.011394863948225975,0.9202051758766174,0.011398189701139927,0.01139818411320448,0.011394680477678776
"MULE-7376",False,"train",0.831208348274231,0.0,0.11801211535930634,0.0,0.0,0.0,0.0,0.0
"MULE-12026",False,"train",0.011380350217223167,0.011375168338418007,0.9203551411628723,0.011379212141036987,0.011377743445336819,0.01138783898204565,0.011373487301170826,0.011371104046702385
"MULE-10011",False,"train",0.0,0.0,0.0,0.0,0.0,0.9879974722862244,0.0,0.0
"MULE-12007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911507964134216
"MULE-11706",True,"train",0.0,0.0,0.0,0.0,0.9561883211135864,0.0,0.0,0.0
"MULE-12682",False,"train",0.9582635164260864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9357",False,"train",0.3077331781387329,0.1617155522108078,0.0,0.0,0.0,0.0,0.0,0.5032276511192322
"MULE-11394",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9374294281005859,0.0
"MULE-8509",False,"train",0.0,0.0,0.0,0.0,0.9837744832038879,0.0,0.0,0.0
"MULE-13928",False,"train",0.0,0.0,0.7602961659431458,0.0,0.0,0.23396384716033936,0.0,0.0
"MULE-13668",False,"train",0.0,0.0,0.8622164726257324,0.0,0.0,0.1163240596652031,0.0,0.0
"MULE-14210",False,"train",0.013900845311582088,0.013925829902291298,0.9026418328285217,0.013902697712182999,0.013918185606598854,0.01390703022480011,0.013899499550461769,0.013904061168432236
