"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-15048",False,"train",0.010619104839861393,0.010625668801367283,0.010646896436810493,0.9255620837211609,0.010634206235408783,0.010635538026690483,0.010661639273166656,0.010614867322146893
"DM-13674",False,"train",0.4165983498096466,0.0,0.2765085995197296,0.29357460141181946,0.0,0.0,0.0,0.0
"DM-13081",False,"train",0.0,0.0,0.0,0.0,0.0,0.9582746028900146,0.0,0.0
"DM-870",False,"train",0.7617859840393066,0.03401035815477371,0.03401784598827362,0.034031786024570465,0.03410863131284714,0.0340123288333416,0.03401311859488487,0.03401998430490494
"DM-15207",True,"train",0.0,0.0,0.0,0.0,0.0,0.9471820592880249,0.0,0.0
"DM-4843",False,"train",0.40890029072761536,0.0,0.0,0.0,0.0,0.5556299090385437,0.0,0.0
"DM-3366",False,"train",0.9177109599113464,0.011748617514967918,0.011755483224987984,0.011753086000680923,0.011747906915843487,0.011760849505662918,0.011751661077141762,0.011771433055400848
"DM-9282",True,"train",0.6810977458953857,0.0,0.0,0.0,0.0,0.3025408387184143,0.0,0.0
"DM-5301",False,"train",0.0,0.0,0.8388753533363342,0.0,0.0,0.1509731113910675,0.0,0.0
"DM-7822",False,"train",0.3799974322319031,0.0,0.2903714179992676,0.0,0.0,0.0,0.0,0.2966235280036926
"DM-17960",True,"train",0.0,0.29334789514541626,0.0,0.0,0.0,0.5032172203063965,0.18489782512187958,0.0
"DM-13205",True,"train",0.010509424842894077,0.010511585511267185,0.9264252185821533,0.010516496375203133,0.010508758947253227,0.010514345020055771,0.0105079161003232,0.010506312362849712
"DM-5204",False,"train",0.011025208048522472,0.011027880944311619,0.011016280390322208,0.9228527545928955,0.01102067157626152,0.011019575409591198,0.011018195189535618,0.01101940032094717
"DM-4063",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795692563056946
"DM-13813",False,"train",0.0,0.23913300037384033,0.0,0.18688856065273285,0.0,0.5643674731254578,0.0,0.0
"DM-7611",False,"train",0.01786649227142334,0.017893362790346146,0.01787681132555008,0.017872987315058708,0.01787114515900612,0.01792089454829693,0.4302586615085602,0.462439626455307
"DM-18596",False,"train",0.05421886593103409,0.0,0.0,0.0,0.0,0.9188761115074158,0.0,0.0
"DM-2666",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675496816635132,0.0,0.0
"DM-5792",True,"train",0.050937458872795105,0.6433711647987366,0.050933897495269775,0.05093275010585785,0.05093472823500633,0.05102064833045006,0.05093663930892944,0.050932712852954865
"DM-15571",False,"train",0.0,0.12845388054847717,0.0,0.0,0.0,0.45102453231811523,0.4052535891532898,0.0
"DM-9383",False,"train",0.19322310388088226,0.12376990169286728,0.20990870893001556,0.0,0.0,0.46816185116767883,0.0,0.0
"DM-471",False,"train",0.03969329595565796,0.0,0.11545422673225403,0.0,0.0,0.4541466534137726,0.0,0.382991760969162
"DM-8084",False,"train",0.0,0.010907924734055996,0.0,0.027713946998119354,0.0,0.0,0.0,0.9592273831367493
"DM-18454",False,"train",0.0,0.0,0.0,0.0,0.0,0.9460262656211853,0.0,0.0
"DM-2729",False,"train",0.0,0.0,0.8562425971031189,0.0,0.05034062638878822,0.0,0.07369592040777206,0.0
"DM-8102",False,"train",0.0,0.0,0.0,0.0,0.9662988781929016,0.0,0.0,0.0
"DM-6818",False,"train",0.0,0.0,0.0,0.0,0.0,0.9582799077033997,0.0,0.0
"DM-18374",False,"train",0.9020630121231079,0.013986403122544289,0.013996505178511143,0.013997524976730347,0.013983230106532574,0.013992085121572018,0.01399282831698656,0.013988432474434376
"DM-4063",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795692563056946
"DM-18196",False,"train",0.0,0.5467991828918457,0.0,0.29743945598602295,0.0,0.0,0.0,0.1315992772579193
"DM-15052",False,"train",0.018575776368379593,0.018491819500923157,0.018474174663424492,0.28920871019363403,0.5997788310050964,0.018485302105545998,0.01850048266351223,0.01848488487303257
"DM-9886",False,"train",0.7677506804466248,0.0,0.0,0.1969701498746872,0.0,0.0,0.0,0.0
"DM-16021",True,"train",0.0,0.0,0.0,0.2872113287448883,0.6799668073654175,0.0,0.0,0.0
"DM-13326",False,"train",0.0,0.0,0.0,0.39569878578186035,0.0,0.5304018259048462,0.06842971593141556,0.0
"DM-3174",False,"train",0.0,0.292386919260025,0.06415341794490814,0.0,0.10031145811080933,0.40922024846076965,0.1279592365026474,0.0
"DM-13345",False,"train",0.13125698268413544,0.0,0.0,0.0,0.4541724622249603,0.4003354012966156,0.0,0.0
"DM-17967",False,"train",0.9707325100898743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10297",False,"train",0.0,0.7589766383171082,0.0,0.0,0.0,0.22267447412014008,0.0,0.0
"DM-13196",False,"train",0.0,0.0,0.0,0.0,0.0,0.9780621528625488,0.0,0.0
"DM-2923",True,"train",0.7787923216819763,0.0,0.0,0.0,0.0,0.0,0.0,0.1816442757844925
"DM-16253",True,"train",0.0,0.08636731654405594,0.0,0.8634843230247498,0.0,0.0,0.0,0.0
"DM-12635",True,"train",0.0,0.0,0.0,0.07074926048517227,0.0,0.9156373739242554,0.0,0.0
"DM-18576",False,"train",0.0,0.0,0.0,0.0,0.276809960603714,0.7003815174102783,0.0,0.0
"DM-4479",False,"train",0.015639618039131165,0.01564948819577694,0.015649452805519104,0.015639226883649826,0.015651633962988853,0.8904983997344971,0.015636365860700607,0.01563580147922039
"DM-7582",True,"train",0.0,0.8925315737724304,0.0,0.0,0.0,0.0,0.08060948550701141,0.0
"DM-9939",False,"train",0.0,0.0,0.09273040294647217,0.15938298404216766,0.2713106870651245,0.4083313047885895,0.05924654006958008,0.0
"DM-15920",False,"train",0.0,0.0,0.0,0.0,0.0,0.6710030436515808,0.0,0.2870839536190033
"DM-2189",False,"train",0.027474934235215187,0.0274563767015934,0.027439557015895844,0.027448298409581184,0.02746475674211979,0.8078135848045349,0.027456142008304596,0.027446294203400612
"DM-4457",False,"train",0.01965399831533432,0.019643133506178856,0.019667038694024086,0.01965467259287834,0.8624151349067688,0.019667573273181915,0.019650984555482864,0.019647452980279922
"DM-16820",False,"train",0.0,0.0,0.0,0.901608407497406,0.0,0.0,0.0,0.058842405676841736
"DM-11528",False,"train",0.0,0.0,0.0,0.0,0.9582351446151733,0.0,0.0,0.0
"DM-13519",False,"train",0.0,0.0,0.0,0.0,0.0,0.9834317564964294,0.0,0.0
"DM-9571",False,"train",0.20108121633529663,0.0,0.0,0.0,0.0,0.6782204508781433,0.09306218475103378,0.0
"DM-1710",False,"train",0.0,0.07337261736392975,0.0,0.0,0.24473091959953308,0.0,0.0,0.6722775101661682
"DM-16286",False,"train",0.06805279105901718,0.0,0.0,0.25802090764045715,0.0,0.42391854524612427,0.23919513821601868,0.0
"DM-13574",False,"train",0.6033303141593933,0.0,0.0,0.0,0.35779985785484314,0.0,0.0,0.0
"DM-13750",False,"train",0.0,0.0,0.0,0.0,0.9726067185401917,0.0,0.0,0.0
"DM-10433",False,"train",0.0,0.0,0.09690280258655548,0.879519522190094,0.0,0.0,0.0,0.0
"DM-2420",False,"train",0.0,0.0,0.0,0.0,0.23013272881507874,0.7521147727966309,0.0,0.0
"DM-4538",False,"train",0.0,0.0,0.0,0.0,0.0,0.6386834979057312,0.33151936531066895,0.0
"DM-17831",False,"train",0.021763890981674194,0.0,0.20120620727539062,0.0,0.0,0.0,0.0,0.7723239660263062
"DM-11585",False,"train",0.7498103976249695,0.0,0.0,0.0,0.0,0.20629672706127167,0.0,0.0
"DM-273",False,"train",0.0,0.0,0.0,0.0,0.0,0.14173021912574768,0.818669855594635,0.0
"DM-13498",True,"train",0.5100941061973572,0.16540269553661346,0.0749862939119339,0.0,0.0,0.24124376475811005,0.0,0.0
"DM-16562",False,"train",0.03127684444189072,0.031301505863666534,0.03130454197525978,0.031286608427762985,0.7808505892753601,0.031320635229349136,0.031275082379579544,0.0313841737806797
"DM-17227",True,"train",0.0,0.6284326314926147,0.0,0.19896773993968964,0.0,0.0,0.1597883701324463,0.0
"DM-9786",True,"train",0.0,0.0,0.19280338287353516,0.0,0.6603754162788391,0.0,0.11769060790538788,0.0
