"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-627",True,"train",0.02305193990468979,0.023061690852046013,0.023060642182826996,0.023065444082021713,0.023051084950566292,0.02308182418346405,0.02307349629700184,0.8385538458824158
"DM-3817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582767486572266
"DM-2175",False,"train",0.0,0.4447006285190582,0.0,0.0,0.0,0.0,0.0,0.5307990312576294
"DM-6587",False,"train",0.0,0.0,0.0,0.0,0.7291284203529358,0.0,0.26101407408714294,0.0
"DM-17936",False,"train",0.0,0.0,0.3560329079627991,0.08622276037931442,0.04653557389974594,0.5033096671104431,0.0,0.0
"DM-16077",False,"train",0.8897407650947571,0.0,0.0,0.0,0.10046431422233582,0.0,0.0,0.0
"DM-15189",True,"train",0.0,0.14258593320846558,0.0,0.07981302589178085,0.5481114387512207,0.21752727031707764,0.0,0.0
"DM-10412",False,"train",0.0,0.0,0.0,0.5299134850502014,0.0,0.18277758359909058,0.0,0.2669784426689148
"DM-8149",False,"train",0.8892266154289246,0.015830982476472855,0.015833208337426186,0.015816638246178627,0.015810545533895493,0.015830151736736298,0.015827801078557968,0.015824055299162865
"DM-17161",False,"train",0.0,0.0,0.11276751011610031,0.8301430344581604,0.0,0.0,0.0,0.0
"DM-15772",False,"train",0.7343940138816833,0.0,0.0,0.20772702991962433,0.0,0.0,0.0,0.0
"DM-10434",False,"train",0.04766765236854553,0.3810858726501465,0.0,0.0,0.5509963035583496,0.0,0.0,0.0
"DM-10922",False,"train",0.012504913844168186,0.012509080581367016,0.012536152265965939,0.9123819470405579,0.012504675425589085,0.012520220130681992,0.01251587737351656,0.012527165934443474
"DM-18508",False,"train",0.01057220809161663,0.010543308220803738,0.010542178526520729,0.9261674284934998,0.01054205559194088,0.01054913830012083,0.01054345816373825,0.01054017897695303
"DM-15760",False,"train",0.5674133896827698,0.0,0.0,0.0,0.0,0.0,0.1569686383008957,0.26031818985939026
"DM-17324",False,"train",0.6242080926895142,0.0,0.0,0.0,0.335445374250412,0.0,0.0,0.0
"DM-13224",False,"train",0.01795005425810814,0.01795545034110546,0.017952755093574524,0.5111550092697144,0.017954545095562935,0.38111937046051025,0.0179488155990839,0.017964018508791924
"DM-8521",False,"train",0.0,0.0,0.0,0.0,0.08903506398200989,0.0,0.6539373397827148,0.2285623401403427
"DM-14874",True,"train",0.0,0.0,0.13067390024662018,0.8495364189147949,0.0,0.0,0.0,0.0
"DM-18483",False,"train",0.01793701760470867,0.017943667247891426,0.01793670281767845,0.8743939995765686,0.0179365836083889,0.01796375960111618,0.017945270985364914,0.01794302463531494
"DM-4797",False,"train",0.21260546147823334,0.0,0.0,0.11711632460355759,0.0,0.0,0.6553252339363098,0.0
"DM-3940",False,"train",0.20045548677444458,0.2814454138278961,0.246547132730484,0.0,0.08705960214138031,0.0,0.0,0.17840592563152313
"DM-13405",False,"train",0.0,0.0,0.3590366840362549,0.0,0.0,0.0,0.3755025565624237,0.23340651392936707
"DM-17330",False,"train",0.0,0.0,0.5440689921379089,0.4087345004081726,0.0,0.0,0.0,0.0
"DM-3398",False,"train",0.9474815130233765,0.02844807133078575,0.0,0.020600391551852226,0.0,0.0,0.0,0.0
"DM-15085",False,"train",0.0,0.0,0.0,0.0,0.9864448308944702,0.0,0.0,0.0
"DM-4691",False,"train",0.02505093440413475,0.0250400360673666,0.02507384493947029,0.22479844093322754,0.42183515429496765,0.2281094342470169,0.025055527687072754,0.02503666840493679
"DM-7827",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9642280340194702,0.0
"DM-4035",False,"train",0.0,0.07433494925498962,0.3670133650302887,0.10391107946634293,0.28711068630218506,0.0,0.1562090516090393,0.0
"DM-7780",False,"train",0.013001300394535065,0.013005632907152176,0.013004830107092857,0.013008998706936836,0.013004256412386894,0.01300669927150011,0.01300900336354971,0.9089592695236206
"DM-13315",False,"train",0.0861729234457016,0.0,0.0,0.0,0.0,0.0,0.8637330532073975,0.0
"DM-9039",False,"train",0.23636461794376373,0.0,0.0,0.0,0.0,0.4409502446651459,0.0,0.3015802800655365
"DM-3922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960107684135437
"DM-967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.982461154460907,0.0
"DM-14732",False,"train",0.0,0.0,0.9675343632698059,0.0,0.0,0.0,0.0,0.0
