"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"USERGRID-993",False,"train",0.0,0.9791482090950012,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-601",False,"train",0.025009118020534515,0.025005565956234932,0.025006072595715523,0.02500668726861477,0.025005055591464043,0.8249579071998596,0.02500448375940323,0.025005124509334564
"USERGRID-491",False,"train",0.0,0.0,0.0,0.9539222121238708,0.0,0.0,0.0,0.0
"USERGRID-1068",False,"train",0.0,0.1072821319103241,0.0,0.0,0.8860130310058594,0.0,0.0,0.0
"USERGRID-759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452874064445496
"USERGRID-675",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9717528820037842,0.0
"USERGRID-726",False,"train",0.9717437624931335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-412",False,"train",0.017895033583045006,0.01787298358976841,0.017868032678961754,0.017860153689980507,0.01786547154188156,0.017865914851427078,0.8749049305915833,0.01786750555038452
"USERGRID-418",False,"train",0.0,0.9619258046150208,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601894617080688
"USERGRID-216",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9809679985046387,0.0
"USERGRID-539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649762511253357
"USERGRID-1077",False,"train",0.3149949908256531,0.3481346070766449,0.0,0.0,0.0,0.0,0.3311309814453125,0.0
"USERGRID-584",True,"train",0.9026100039482117,0.01389989722520113,0.013924618251621723,0.013907178305089474,0.01390791218727827,0.013922560028731823,0.013925084844231606,0.013902802020311356
"USERGRID-1267",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756866693496704,0.0,0.0
"USERGRID-751",False,"train",0.0,0.9854051470756531,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-490",False,"train",0.0,0.0,0.0,0.9824703335762024,0.0,0.0,0.0,0.0
"USERGRID-541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9726355075836182,0.0
"USERGRID-889",False,"train",0.013892492279410362,0.013896768912672997,0.013890831731259823,0.9027037024497986,0.013892644084990025,0.013900521211326122,0.013923483900725842,0.013899520970880985
"USERGRID-889",False,"train",0.013892492279410362,0.013896768912672997,0.013890831731259823,0.9027037024497986,0.013892644084990025,0.013900521211326122,0.013923483900725842,0.013899520970880985
"USERGRID-757",False,"train",0.012502547353506088,0.9124724864959717,0.012510026805102825,0.012501811608672142,0.012503056786954403,0.01250201091170311,0.012506888248026371,0.012501240707933903
"USERGRID-572",False,"train",0.0,0.0,0.953921377658844,0.0,0.0,0.0,0.0,0.0
"USERGRID-652",False,"train",0.0,0.0,0.993209183216095,0.0,0.0,0.0,0.0,0.0
