"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-1471",False,"train",0.5364899635314941,0.0,0.0,0.0,0.2399301826953888,0.20666000247001648,0.0,0.0
"DM-1118",False,"train",0.0,0.0,0.40269431471824646,0.0,0.0,0.0,0.4962616264820099,0.07587715238332748
"DM-7106",False,"train",0.0,0.3073674142360687,0.0,0.0,0.0,0.0,0.1391907036304474,0.5205122232437134
"DM-3112",False,"train",0.631085216999054,0.016822589561343193,0.0,0.3212168514728546,0.028080739080905914,0.0,0.0,0.0
"DM-9420",False,"train",0.0,0.42381995916366577,0.18144941329956055,0.0,0.0,0.0,0.0,0.37250441312789917
"DM-17813",False,"train",0.0,0.0,0.0,0.0,0.6893721222877502,0.0,0.0,0.29464223980903625
"DM-14019",False,"train",0.0,0.4046153426170349,0.47915229201316833,0.0,0.08577089756727219,0.0,0.0,0.0
"DM-3369",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9786235690116882,0.0
"DM-2787",True,"train",0.3196992576122284,0.0,0.0,0.11478361487388611,0.0,0.0,0.561604380607605,0.0
"DM-10241",False,"train",0.9749162793159485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-774",False,"train",0.8719797134399414,0.018278945237398148,0.018315663561224937,0.018277106806635857,0.018276844173669815,0.018311453983187675,0.01827518455684185,0.01828511245548725
"DM-17909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.958241879940033,0.0
"DM-17484",False,"train",0.8905625939369202,0.01563313603401184,0.015632620081305504,0.0156312957406044,0.01563417539000511,0.015632258728146553,0.015636194497346878,0.015637721866369247
"DM-11698",False,"train",0.0,0.0,0.08117865025997162,0.0,0.0,0.7445996999740601,0.0,0.16354744136333466
"DM-16284",False,"train",0.011947297491133213,0.15650302171707153,0.7717996835708618,0.011939051561057568,0.011939914897084236,0.011950494721531868,0.01195736974477768,0.011963190510869026
"DM-4642",False,"train",0.012531154789030552,0.012540592812001705,0.012529497034847736,0.012529890052974224,0.5888365507125854,0.01253754086792469,0.335958331823349,0.012536442838609219
"DM-9954",True,"train",0.8686615824699402,0.0,0.0,0.0,0.0,0.11926254630088806,0.0,0.0
"DM-11432",True,"train",0.4629879593849182,0.0,0.49743250012397766,0.0,0.0,0.0,0.0,0.0
"DM-11887",False,"train",0.0,0.6870383024215698,0.0,0.0,0.18068185448646545,0.0,0.0,0.11058203876018524
"DM-5700",False,"train",0.0,0.9304286241531372,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10411",False,"train",0.0,0.43068984150886536,0.4566711485385895,0.09376231580972672,0.0,0.0,0.0,0.0
"DM-10105",False,"train",0.0,0.0,0.0,0.861268937587738,0.041911814361810684,0.0,0.09564897418022156,0.0
"DM-17171",False,"train",0.2850969433784485,0.0,0.5920447707176208,0.0,0.10010812431573868,0.0,0.0,0.0
"DM-9455",False,"train",0.5336411595344543,0.015114182606339455,0.3757655918598175,0.015085033141076565,0.015085098333656788,0.015105505473911762,0.015087336301803589,0.015116068534553051
"DM-3778",False,"train",0.0,0.9716916084289551,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13341",False,"train",0.02090512029826641,0.8535592555999756,0.020905129611492157,0.02090974524617195,0.020916102454066277,0.020905744284391403,0.020989371463656425,0.02090955525636673
