"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1891",False,"train",0.9325796365737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3573",False,"train",0.0,0.4175492227077484,0.0,0.0,0.0,0.0,0.42818155884742737,0.1280541718006134
"XD-1972",True,"train",0.0,0.0,0.0,0.10762084275484085,0.2890162467956543,0.0,0.5992093086242676,0.0
"XD-877",False,"train",0.0,0.0,0.0,0.44331926107406616,0.0,0.5224467515945435,0.0,0.0
"XD-528",False,"train",0.24220378696918488,0.015749145299196243,0.015699494630098343,0.6635012626647949,0.015704942867159843,0.01571841910481453,0.01572239212691784,0.01570058800280094
"XD-1072",False,"train",0.0,0.0,0.0,0.5769743323326111,0.0,0.0,0.0,0.3870607614517212
"XD-3227",False,"train",0.0,0.649186909198761,0.0,0.3229791224002838,0.0,0.0,0.0,0.0
"XD-1418",False,"train",0.05168330296874046,0.7043783664703369,0.0,0.0,0.23496973514556885,0.0,0.0,0.0
"XD-2120",False,"train",0.0,0.25933387875556946,0.06490763276815414,0.29567959904670715,0.0,0.0,0.3662141263484955,0.0
"XD-622",False,"train",0.9878215193748474,0.0,0.01018818560987711,0.0,0.0,0.0,0.0,0.0
"XD-3176",False,"train",0.6295220851898193,0.0,0.0,0.17305400967597961,0.0,0.0,0.06955661624670029,0.12692168354988098
"XD-634",False,"train",0.0,0.0,0.0,0.0,0.9649576544761658,0.0,0.0,0.0
"XD-1072",False,"train",0.0,0.0,0.0,0.5769743323326111,0.0,0.0,0.0,0.3870607614517212
"XD-3594",False,"train",0.0,0.29924067854881287,0.0,0.6627992391586304,0.0,0.0,0.0,0.0
"XD-3466",False,"train",0.0,0.09483009576797485,0.0,0.6217068433761597,0.0,0.0,0.0,0.25352510809898376
"XD-504",False,"train",0.0,0.7545658349990845,0.0,0.0,0.0,0.0,0.2058868706226349,0.0
"XD-919",False,"train",0.3953404128551483,0.0,0.0,0.0,0.0,0.0,0.5505861043930054,0.0
"XD-2855",False,"train",0.0,0.0,0.0,0.0,0.4289821684360504,0.0,0.5660356283187866,0.0
"XD-2865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904188513755798
"XD-1017",False,"train",0.0,0.0,0.0,0.4462326765060425,0.5236923098564148,0.0,0.0,0.0
"XD-922",False,"train",0.0,0.0,0.0,0.14467816054821014,0.8264188170433044,0.0,0.0,0.0
"XD-1964",False,"train",0.12091101706027985,0.593898594379425,0.0,0.0,0.26907843351364136,0.0,0.0,0.0
"XD-3224",False,"train",0.4165076017379761,0.21095304191112518,0.0,0.0,0.34636279940605164,0.0,0.0,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.0,0.5515056252479553,0.4340265691280365,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.0,0.885381817817688,0.0,0.09111626446247101,0.0,0.0
"XD-2239",False,"train",0.0,0.05589093267917633,0.8498605489730835,0.0,0.0,0.08647198975086212,0.0,0.0
"XD-624",False,"train",0.9618561863899231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2804",False,"train",0.8836092948913574,0.0,0.0,0.0,0.10653360188007355,0.0,0.0,0.0
"XD-2196",False,"train",0.0,0.0,0.0,0.24771784245967865,0.0,0.3911583125591278,0.0,0.3332802653312683
"XD-1264",False,"train",0.0,0.03247947618365288,0.0,0.0,0.0,0.0,0.9611754417419434,0.0
"XD-2269",False,"train",0.0,0.1897185891866684,0.0,0.41489365696907043,0.0,0.3709997236728668,0.0,0.0
"XD-2124",False,"train",0.0,0.40330594778060913,0.0,0.0,0.5652682781219482,0.0,0.0,0.0
"XD-2797",True,"train",0.7809523344039917,0.031301628798246384,0.031282953917980194,0.031296562403440475,0.031287405639886856,0.03130047768354416,0.03129620477557182,0.03128242865204811
"XD-61",False,"train",0.9829040765762329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1511",False,"train",0.8247073292732239,0.02503223344683647,0.02502896636724472,0.025074923411011696,0.025045575574040413,0.0250435508787632,0.02504250779747963,0.025024941191077232
"XD-984",False,"train",0.23059074580669403,0.0,0.0,0.0,0.7566251158714294,0.0,0.0,0.0
"XD-2971",False,"train",0.0,0.11043017357587814,0.0,0.8480672836303711,0.0,0.0,0.0,0.0
"XD-1958",False,"train",0.0,0.0,0.14330266416072845,0.0,0.0,0.08758993446826935,0.16570952534675598,0.5956705808639526
"XD-1849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9414122104644775,0.0
"XD-502",False,"train",0.0,0.0,0.0,0.9451923370361328,0.0,0.0,0.0,0.0
"XD-540",False,"train",0.0,0.0,0.0,0.0,0.7220942974090576,0.0,0.0,0.24506737291812897
"XD-1187",False,"train",0.01587788015604019,0.015866123139858246,0.26296141743659973,0.6418340802192688,0.015876302495598793,0.0158607829362154,0.015866786241531372,0.01585661806166172
"XD-3009",False,"train",0.0,0.0,0.0,0.19107618927955627,0.0,0.0,0.7713714838027954,0.0
"XD-567",False,"train",0.3306621015071869,0.025117632001638412,0.02503758855164051,0.0250416100025177,0.5189679861068726,0.02504098042845726,0.02505062334239483,0.025081513449549675
"XD-644",False,"train",0.0,0.18948350846767426,0.0,0.0,0.3624705672264099,0.4229193925857544,0.0,0.0
"XD-1781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9324411749839783,0.0
"XD-3271",True,"train",0.0,0.0,0.0,0.0,0.3457818925380707,0.6298686861991882,0.0,0.0
"XD-736",False,"train",0.0,0.08611271530389786,0.0,0.513769268989563,0.07709399610757828,0.0,0.3116123080253601,0.0
"XD-1235",False,"train",0.014001241885125637,0.013974078930914402,0.01400403305888176,0.014011162333190441,0.3659023940563202,0.01399332843720913,0.5501360297203064,0.013977792114019394
"XD-1455",False,"train",0.0,0.0,0.03807583078742027,0.0,0.0,0.0,0.9329332113265991,0.0
"XD-1517",False,"train",0.0,0.0,0.0,0.0,0.23759283125400543,0.7282172441482544,0.0,0.0
"XD-3503",False,"train",0.49466073513031006,0.0,0.0,0.0,0.0,0.24265128374099731,0.25204095244407654,0.0
"XD-1979",False,"train",0.0,0.0,0.0,0.22126798331737518,0.39333033561706543,0.0,0.2661646604537964,0.09241616725921631
"XD-561",False,"train",0.0,0.0,0.0,0.2930067777633667,0.6819290518760681,0.0,0.0,0.0
"XD-2844",False,"train",0.0,0.41691073775291443,0.0,0.0,0.5472069382667542,0.0,0.0,0.0
"XD-2815",True,"train",0.0,0.44019007682800293,0.0,0.06429174542427063,0.4699958562850952,0.0,0.0,0.0
"XD-89",False,"train",0.012518761679530144,0.4515966773033142,0.012509661726653576,0.012512847781181335,0.012527672573924065,0.31510525941848755,0.17071165144443512,0.012517476454377174
"XD-106",False,"train",0.0,0.0,0.11212708055973053,0.0,0.7423327565193176,0.0,0.12945522367954254,0.0
"XD-3733",False,"train",0.0,0.0,0.0,0.8986242413520813,0.0,0.0,0.0,0.05946854129433632
"XD-2033",False,"train",0.0,0.0,0.0,0.16478349268436432,0.8091920018196106,0.0,0.0,0.0
"XD-56",False,"train",0.011384138837456703,0.9202749133110046,0.011438224464654922,0.011381498537957668,0.011381246149539948,0.011381585150957108,0.011379468254745007,0.011378904804587364
"XD-593",False,"train",0.8079174757003784,0.0,0.0,0.15036968886852264,0.0,0.0,0.0,0.0
"XD-1909",False,"train",0.020901469513773918,0.020899806171655655,0.020895885303616524,0.02092394046485424,0.5605404376983643,0.31403735280036926,0.02090529352426529,0.020895816385746002
"XD-2325",False,"train",0.0,0.0,0.0,0.0,0.0,0.9415053725242615,0.0,0.0
"XD-3112",False,"train",0.0,0.0,0.0,0.2021465301513672,0.5386425256729126,0.24801529943943024,0.0,0.0
"XD-120",False,"train",0.7680593132972717,0.1378331482410431,0.015679292380809784,0.015688348561525345,0.015688396990299225,0.015682339668273926,0.015689792111516,0.01567935384809971
"XD-544",False,"train",0.0,0.7003753781318665,0.0,0.0,0.2829010784626007,0.0,0.0,0.0
"XD-1070",False,"train",0.0,0.0,0.0,0.0,0.9780845046043396,0.0,0.0,0.0
"XD-174",False,"train",0.0,0.0,0.0,0.16266374289989471,0.39694565534591675,0.0,0.415327250957489,0.0
"XD-1214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9513270854949951,0.0
"XD-2788",False,"train",0.0,0.2758007049560547,0.0,0.5919852256774902,0.0,0.10084879398345947,0.0,0.0
"XD-307",False,"train",0.013942081481218338,0.4156111180782318,0.013904829509556293,0.0139422956854105,0.5008488297462463,0.013913865201175213,0.013923387043178082,0.013913556933403015
"XD-3137",False,"train",0.010453532449901104,0.9268950819969177,0.010441184975206852,0.010438400320708752,0.010439331643283367,0.010437190532684326,0.010452875867486,0.010442361235618591
"XD-3508",False,"train",0.0,0.8800714612007141,0.0823863223195076,0.0,0.0,0.0,0.0,0.0
"XD-3025",False,"train",0.9611182808876038,0.0,0.0,0.0,0.038159891963005066,0.0,0.0,0.0
"XD-3161",False,"train",0.0,0.3315570056438446,0.0,0.0,0.6214770078659058,0.0,0.0,0.0
"XD-104",False,"train",0.01253349520266056,0.012543156743049622,0.012523557059466839,0.012540236115455627,0.012534663081169128,0.9122784733772278,0.012529430910944939,0.01251698937267065
"XD-1739",False,"train",0.7053717970848083,0.0,0.0,0.0,0.0,0.24654218554496765,0.0,0.036135852336883545
"XD-1091",False,"train",0.012524605728685856,0.012505929917097092,0.012504247017204762,0.012552457861602306,0.012528319843113422,0.012551249004900455,0.9123284220695496,0.01250478345900774
"XD-2368",False,"train",0.0,0.24338169395923615,0.0,0.0,0.0,0.7148675322532654,0.0,0.0
"XD-1091",False,"train",0.012524605728685856,0.012505929917097092,0.012504247017204762,0.012552457861602306,0.012528319843113422,0.012551249004900455,0.9123284220695496,0.01250478345900774
"XD-1028",False,"train",0.0,0.0,0.0,0.0,0.9413331747055054,0.0,0.0,0.0
"XD-2323",False,"train",0.0,0.0,0.0,0.0,0.0,0.8551874756813049,0.1375129222869873,0.0
"XD-1093",False,"train",0.013919828459620476,0.013896309770643711,0.01389419287443161,0.013960717245936394,0.013924515806138515,0.013942651450634003,0.9025669097900391,0.013894867151975632
"XD-1857",False,"train",0.0,0.5321323871612549,0.0,0.0,0.44196319580078125,0.0,0.0,0.0
"XD-1271",False,"train",0.0,0.0,0.0,0.0,0.9800891280174255,0.0,0.0,0.0
"XD-72",False,"train",0.013905002735555172,0.01391423586755991,0.013952117413282394,0.013950580731034279,0.9025512933731079,0.013908429071307182,0.013908440247178078,0.013909891247749329
"XD-3165",False,"train",0.11657651513814926,0.8545439839363098,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1497",False,"train",0.010464082472026348,0.010474594309926033,0.1384265273809433,0.01048007421195507,0.010472794994711876,0.010466651991009712,0.7987520098686218,0.01046320516616106
"XD-542",False,"train",0.0,0.0,0.557331383228302,0.32658475637435913,0.0,0.0,0.08880404382944107,0.0
"XD-1974",False,"train",0.0,0.8409420251846313,0.0,0.0,0.0,0.0,0.13123328983783722,0.0
"XD-1107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9539119601249695,0.0
"XD-1343",False,"train",0.237442284822464,0.0,0.0,0.7478234767913818,0.0,0.0,0.0,0.0
"XD-2190",False,"train",0.0,0.06724628806114197,0.0,0.0,0.916009783744812,0.0,0.0,0.0
"XD-49",True,"train",0.1557048261165619,0.0,0.0,0.32819676399230957,0.18848520517349243,0.0,0.0,0.3123965561389923
"XD-59",False,"train",0.34814316034317017,0.0,0.14135566353797913,0.0,0.0,0.0,0.0,0.47357994318008423
"XD-1855",False,"train",0.02511555328965187,0.5790000557899475,0.025139492005109787,0.025124721229076385,0.2702626883983612,0.025116372853517532,0.025132760405540466,0.02510831318795681
"XD-899",False,"train",0.0,0.0,0.0,0.0,0.0,0.9791158437728882,0.0,0.0
"XD-47",False,"train",0.03130754828453064,0.03131705895066261,0.0313093326985836,0.03138485178351402,0.7807496190071106,0.03130849823355675,0.0313163623213768,0.03130672127008438
"XD-3352",False,"train",0.40787768363952637,0.1642622947692871,0.15012328326702118,0.25244057178497314,0.0,0.0,0.0,0.0
"XD-775",False,"train",0.5049997568130493,0.01392195001244545,0.013916690833866596,0.41146573424339294,0.013931017369031906,0.013920622877776623,0.013924920931458473,0.01391928642988205
"XD-447",False,"train",0.031276825815439224,0.03126079961657524,0.031283117830753326,0.03128237649798393,0.781114399433136,0.031255438923835754,0.03126625716686249,0.031260766088962555
"XD-3419",False,"train",0.0,0.0,0.0,0.36733493208885193,0.0,0.5931159853935242,0.0,0.0
"XD-1247",False,"train",0.025186888873577118,0.8236797451972961,0.02518652193248272,0.025197619572281837,0.025186812505126,0.025186602026224136,0.025189274922013283,0.02518649771809578
"XD-2957",True,"train",0.0,0.9452326893806458,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1545",False,"train",0.010561114177107811,0.010562998242676258,0.010559424757957458,0.010570335201919079,0.5279109477996826,0.01056473609060049,0.32130831480026245,0.0979621633887291
"XD-2837",False,"train",0.976337730884552,0.0,0.02255384437739849,0.0,0.0,0.0,0.0,0.0
"XD-3335",False,"train",0.0,0.0,0.0,0.5923764705657959,0.0,0.0,0.0,0.3658292591571808
"XD-690",False,"train",0.0,0.0,0.0,0.0,0.9633914232254028,0.0,0.0,0.0
"XD-2332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9800784587860107,0.0
"XD-399",False,"train",0.0,0.0,0.0,0.0,0.0,0.951312243938446,0.0,0.0
"XD-2496",False,"train",0.010470272041857243,0.010497364215552807,0.010464098304510117,0.010482296347618103,0.9266641139984131,0.010466457344591618,0.010476714000105858,0.01047874242067337
"XD-1394",False,"train",0.03140870854258537,0.03141038492321968,0.03140292316675186,0.03141665831208229,0.7801183462142944,0.03140997514128685,0.031430311501026154,0.031402722001075745
"XD-3402",True,"train",0.0,0.0,0.0,0.2998318672180176,0.0,0.6791989803314209,0.0,0.0
"XD-216",False,"train",0.01794591173529625,0.017930462956428528,0.7465602159500122,0.017948778346180916,0.0179782435297966,0.017961133271455765,0.017942646518349648,0.14573261141777039
"XD-2197",False,"train",0.0,0.02112826518714428,0.0,0.10671764612197876,0.8641150593757629,0.0,0.0,0.0
"XD-293",False,"train",0.0,0.0,0.0,0.9450149536132812,0.0,0.0,0.0,0.0
"XD-3183",False,"train",0.7154024243354797,0.20081910490989685,0.0,0.0,0.0,0.0,0.0663820430636406,0.0
"XD-1880",False,"train",0.0,0.0,0.6753038167953491,0.0,0.27071383595466614,0.0,0.0,0.0
"XD-206",False,"train",0.0,0.0,0.0,0.0,0.9725836515426636,0.0,0.0,0.0
"XD-1974",False,"train",0.0,0.8409420251846313,0.0,0.0,0.0,0.0,0.13123328983783722,0.0
"XD-99",False,"train",0.9561599493026733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3113",False,"train",0.020940234884619713,0.020923268049955368,0.020950311794877052,0.020921843126416206,0.020931771025061607,0.8534700870513916,0.020928112789988518,0.020934317260980606
"XD-1118",False,"train",0.0,0.47413837909698486,0.0,0.0,0.478807657957077,0.0,0.0,0.0
"XD-3296",False,"train",0.0,0.0,0.0,0.07112454622983932,0.24813441932201385,0.6727797985076904,0.0,0.0
"XD-863",False,"train",0.3721503019332886,0.0,0.0,0.0,0.33814430236816406,0.0,0.2646426260471344,0.0
"XD-3576",False,"train",0.0,0.0,0.0,0.09791852533817291,0.5336162447929382,0.0,0.1371297389268875,0.20813791453838348
"XD-614",False,"train",0.47132641077041626,0.0,0.0,0.19861826300621033,0.0,0.1825956106185913,0.13935378193855286,0.0
"XD-2148",False,"train",0.015656746923923492,0.1825198084115982,0.01563418097794056,0.015654902905225754,0.015655087307095528,0.7236042022705078,0.015638472512364388,0.015636606141924858
"XD-3101",False,"train",0.15138228237628937,0.46718257665634155,0.020906679332256317,0.02090657874941826,0.020919213071465492,0.27685967087745667,0.020938828587532043,0.02090419828891754
"XD-3573",False,"train",0.0,0.4175492227077484,0.0,0.0,0.0,0.0,0.42818155884742737,0.1280541718006134
"XD-2556",False,"train",0.017887484282255173,0.017888100817799568,0.017883582040667534,0.474812388420105,0.41786909103393555,0.017895372584462166,0.01788434386253357,0.01787964254617691
"XD-545",False,"train",0.707877516746521,0.04171247407793999,0.04172287508845329,0.04170906916260719,0.041796158999204636,0.04174872487783432,0.04172435775399208,0.041708800941705704
"XD-1658",False,"train",0.01790630631148815,0.017873723059892654,0.017873112112283707,0.017885982990264893,0.874737024307251,0.01794217713177204,0.01791197806596756,0.017869669944047928
"XD-1488",False,"train",0.46363750100135803,0.0,0.0,0.26455432176589966,0.0,0.0,0.0,0.2500181794166565
"XD-371",False,"train",0.013913893140852451,0.01392885111272335,0.013912336900830269,0.013956711627542973,0.9025262594223022,0.013921232894062996,0.01393068116158247,0.013910098932683468
"XD-1613",False,"train",0.0,0.0,0.053451862186193466,0.586283802986145,0.34885329008102417,0.0,0.0,0.0
